2000006164	dw_servicios	2.0		%		1.0	2000000614
2000006165	dw_servicios	3.0		%		1.0	2000000614
2000006166	dw_servicios	4.0		%		1.0	2000000614
2000006167	dw_servicios	5.0		%		1.0	2000000614
2000006168	dw_servicios	6.0		%		1.0	2000000614
2000006169	dw_servicios	7.0		%		1.0	2000000614
2000006170	dw_servicios	8.0		%		1.0	2000000614
2000006171	dw_servicios	9.0		%		1.0	2000000614
2000006172	dw_servicios	10.0		%		1.0	2000000614
2000006173	dw_servicios	11.0		%		1.0	2000000614
2000006174	dw_alta_si_no	1.0		%		1.0	2000000614
2000006175	dw_opcion_bajas	1.0		%		1.0	2000000614
2000006176	dw_opcion_altas	1.0		%		1.0	2000000614
2000006177	dw_opcion_situaciones	1.0		%		1.0	2000000614
2000006178	dw_t_baja	1.0		B1		1.0	2000000614
2000006179	dw_t_baja	2.0		SUSPENDIDO		1.0	2000000614
2000006180	dw_t_baja	4.0		N		1.0	2000000614
2000006181	dw_t_baja	5.0		S		1.0	2000000614
2000006182	dw_t_baja	1.0		B2		2.0	2000000614
2000006183	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	2000000614
2000006184	dw_t_baja	4.0		N		2.0	2000000614
2000006185	dw_t_baja	5.0		S		2.0	2000000614
2000006186	dw_t_baja	1.0		B3		3.0	2000000614
2000006187	dw_t_baja	2.0		BAJA EXP.DISCIPLINARIO		3.0	2000000614
2000006188	dw_t_baja	4.0		N		3.0	2000000614
2000006189	dw_t_baja	5.0		S		3.0	2000000614
2000006190	dw_t_baja	1.0		B4		4.0	2000000614
2000006191	dw_t_baja	2.0		FALLECIMIENTO		4.0	2000000614
2000006192	dw_t_baja	4.0		N		4.0	2000000614
2000006193	dw_t_baja	5.0		S		4.0	2000000614
2000006194	dw_t_baja	1.0		B5		5.0	2000000614
2000006195	dw_t_baja	2.0		BAJA IMPAGO CUOTAS		5.0	2000000614
2000006196	dw_t_baja	4.0		N		5.0	2000000614
2000006197	dw_t_baja	5.0		S		5.0	2000000614
2000006198	dw_situaciones	1.0		F		1.0	2000000614
2000006199	dw_situaciones	2.0		FUNCIONARIO		1.0	2000000614
2000006200	dw_situaciones	4.0		S		1.0	2000000614
2000006201	dw_situaciones	1.0		A		2.0	2000000614
2000006202	dw_situaciones	2.0		ASALARIADO		2.0	2000000614
2000006203	dw_situaciones	4.0		S		2.0	2000000614
2000006204	dw_situaciones	1.0		L		3.0	2000000614
2000006205	dw_situaciones	2.0		LIBERAL		3.0	2000000614
2000006206	dw_situaciones	4.0		S		3.0	2000000614
2000006207	dw_situaciones	1.0		O		4.0	2000000614
2000006208	dw_situaciones	2.0		OTRO		4.0	2000000614
2000006209	dw_situaciones	4.0		S		4.0	2000000614
2000006210	dw_situaciones	1.0		J		5.0	2000000614
2000006211	dw_situaciones	2.0		JUBILADO		5.0	2000000614
2000006212	dw_situaciones	4.0		S		5.0	2000000614
2000006213	dw_situaciones	1.0		S		6.0	2000000614
2000006214	dw_situaciones	2.0		SOCIEDAD		6.0	2000000614
2000006215	dw_situaciones	4.0		S		6.0	2000000614
2000006216	dw_situaciones	1.0		B		7.0	2000000614
2000006217	dw_situaciones	2.0		BAJA		7.0	2000000614
2000006218	dw_situaciones	4.0		S		7.0	2000000614
2000006219	dw_situaciones	1.0		L1		8.0	2000000614
2000006220	dw_situaciones	2.0		LIBERAL PROMOTOR		8.0	2000000614
2000006221	dw_situaciones	4.0		S		8.0	2000000614
2000006222	dw_situaciones	1.0		L2		9.0	2000000614
2000006223	dw_situaciones	2.0		LIBERAL CONSTRUCTOR		9.0	2000000614
2000006224	dw_situaciones	4.0		S		9.0	2000000614
2000006225	dw_t_alta	1.0		A1		1.0	2000000614
2000006226	dw_t_alta	2.0		NUEVO INGRESO		1.0	2000000614
2000006227	dw_t_alta	4.0		S		1.0	2000000614
2000006228	dw_t_alta	5.0		N		1.0	2000000614
2000006229	dw_t_alta	1.0		A2		2.0	2000000614
2000006230	dw_t_alta	2.0		REINGRESO		2.0	2000000614
2000006231	dw_t_alta	4.0		S		2.0	2000000614
2000006232	dw_t_alta	5.0		N		2.0	2000000614
2000006233	dw_t_alta	1.0		A3		3.0	2000000614
2000006234	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	2000000614
2000006235	dw_t_alta	4.0		S		3.0	2000000614
2000006236	dw_t_alta	5.0		N		3.0	2000000614
2000006237	dw_datos_agrupacion	3.0		%		1.0	2000000614
2000006238	dw_opcion_incomp	1.0		%		1.0	2000000614
2000006239	dw_opcion_sit	1.0		%		1.0	2000000614
2000006240	dw_opcion_agr	1.0		%		1.0	2000000614
2000006241	dw_incompatibilidades	1.0		2		1.0	2000000614
2000006242	dw_incompatibilidades	2.0		LOCAL		1.0	2000000614
2000006243	dw_incompatibilidades	1.0		1		2.0	2000000614
2000006244	dw_incompatibilidades	2.0		NACIONAL		2.0	2000000614
2000006245	dw_sit_profesionales	1.0		00		1.0	2000000614
2000006246	dw_sit_profesionales	2.0		?		1.0	2000000614
2000006247	dw_agrupaciones	1.0		01		1.0	2000000614
2000006248	dw_agrupaciones	2.0		PERITO JUDICIAL		1.0	2000000614
2000006249	dw_agrupaciones	1.0		02		2.0	2000000614
2000006250	dw_agrupaciones	2.0		TASADORES		2.0	2000000614
2000006251	dw_agrupaciones	1.0		03		3.0	2000000614
2000006252	dw_agrupaciones	2.0		PERITO ECONOMIA Y HACIENDA		3.0	2000000614
2000006253	dw_agrupaciones	1.0		BT		4.0	2000000614
2000006254	dw_agrupaciones	2.0		BOLSA DE TRABAJO		4.0	2000000614
2000006255	dw_ejerciente_si_no	1.0		%		1.0	2000000614
2000006256	dw_opcion_residente	1.0		%		1.0	2000000614
2000006257	dw_residente	1.0		H		1.0	2000000614
2000006258	dw_residente	2.0		ACREDITADO		1.0	2000000614
2000006259	dw_residente	1.0		RE		2.0	2000000614
2000006260	dw_residente	2.0		RESIDENTE		2.0	2000000614
2000006261	dw_residente	1.0		NRE		3.0	2000000614
2000006262	dw_residente	2.0		NO RESIDENTE		3.0	2000000614
2000006263	dw_permiso_cesion_datos	1.0		%		1.0	2000000614
2000006264	dw_permiso_cesion_datos	2.0		%		1.0	2000000614
2000006265	dw_opciones_orientaciones	1.0		%		1.0	2000000614
2000006266	dw_otros_datos	1.0		09		1.0	2000000614
2000006267	dw_otros_datos	2.0		B		1.0	2000000614
2000006268	dw_otros_datos	3.0		C		1.0	2000000614
2000006269	dw_otros_datos	5.0		Circular		1.0	2000000614
2000006270	dw_otros_datos	9.0		%		1.0	2000000614
2000006271	dw_otros_datos	1.0		10		2.0	2000000614
2000006272	dw_otros_datos	2.0		B		2.0	2000000614
2000006273	dw_otros_datos	3.0		C		2.0	2000000614
2000006274	dw_otros_datos	5.0		Biblioteca		2.0	2000000614
2000006275	dw_otros_datos	9.0		%		2.0	2000000614
2000006276	dw_otros_datos	1.0		08		3.0	2000000614
2000006277	dw_otros_datos	2.0		B		3.0	2000000614
2000006278	dw_otros_datos	3.0		C		3.0	2000000614
2000006279	dw_otros_datos	5.0		VE		3.0	2000000614
2000006280	dw_otros_datos	9.0		%		3.0	2000000614
2000006281	dw_otros_datos	1.0		05		4.0	2000000614
2000006282	dw_otros_datos	2.0		B		4.0	2000000614
2000006283	dw_otros_datos	3.0		C		4.0	2000000614
2000006284	dw_otros_datos	5.0		Digital		4.0	2000000614
2000006285	dw_otros_datos	9.0		%		4.0	2000000614
2000006286	dw_otros_datos	1.0		14		5.0	2000000614
2000006287	dw_otros_datos	2.0		S		5.0	2000000614
2000006288	dw_otros_datos	3.0		C		5.0	2000000614
2000006289	dw_otros_datos	5.0		Numero Hijos 4		5.0	2000000614
2000006290	dw_otros_datos	9.0		%		5.0	2000000614
2000006291	dw_otros_datos	1.0		16		6.0	2000000614
2000006292	dw_otros_datos	2.0		S		6.0	2000000614
2000006293	dw_otros_datos	3.0		C		6.0	2000000614
2000006294	dw_otros_datos	5.0		Numero Hijos 6		6.0	2000000614
2000006295	dw_otros_datos	9.0		%		6.0	2000000614
2000006296	dw_otros_datos	1.0		03		7.0	2000000614
2000006297	dw_otros_datos	2.0		S		7.0	2000000614
2000006298	dw_otros_datos	3.0		C		7.0	2000000614
2000006299	dw_otros_datos	5.0		Provincia Nacimiento		7.0	2000000614
2000006300	dw_otros_datos	9.0		%		7.0	2000000614
2000006301	dw_otros_datos	1.0		12		8.0	2000000614
2000006302	dw_otros_datos	2.0		S		8.0	2000000614
2000006303	dw_otros_datos	3.0		C		8.0	2000000614
2000006304	dw_otros_datos	5.0		Numero Hijos 2		8.0	2000000614
2000006305	dw_otros_datos	9.0		%		8.0	2000000614
2000006306	dw_otros_datos	1.0		11		9.0	2000000614
2000006307	dw_otros_datos	2.0		S		9.0	2000000614
2000006308	dw_otros_datos	3.0		C		9.0	2000000614
2000006309	dw_otros_datos	5.0		Numero Hijos 1		9.0	2000000614
2000006310	dw_otros_datos	9.0		%		9.0	2000000614
2000006311	dw_otros_datos	1.0		13		10.0	2000000614
2000006312	dw_otros_datos	2.0		S		10.0	2000000614
2000006313	dw_otros_datos	3.0		C		10.0	2000000614
2000006314	dw_otros_datos	5.0		Numero Hijos 3		10.0	2000000614
2000006315	dw_otros_datos	9.0		%		10.0	2000000614
2000006316	dw_otros_datos	1.0		18		11.0	2000000614
2000006317	dw_otros_datos	2.0		S		11.0	2000000614
2000006318	dw_otros_datos	3.0		C		11.0	2000000614
2000006319	dw_otros_datos	5.0		Hijo		11.0	2000000614
2000006320	dw_otros_datos	9.0		%		11.0	2000000614
2000006321	dw_otros_datos	1.0		15		12.0	2000000614
2000006322	dw_otros_datos	2.0		S		12.0	2000000614
2000006323	dw_otros_datos	3.0		C		12.0	2000000614
2000006324	dw_otros_datos	5.0		Numero Hijos 5		12.0	2000000614
2000006325	dw_otros_datos	9.0		%		12.0	2000000614
2000006326	dw_otros_datos	1.0		04		13.0	2000000614
2000006327	dw_otros_datos	2.0		S		13.0	2000000614
2000006328	dw_otros_datos	3.0		C		13.0	2000000614
2000006329	dw_otros_datos	5.0		Poblacion Nacimiento		13.0	2000000614
2000006330	dw_otros_datos	9.0		%		13.0	2000000614
2000006331	dw_otros_datos	1.0		17		14.0	2000000614
2000006332	dw_otros_datos	2.0		S		14.0	2000000614
2000006333	dw_otros_datos	3.0		C		14.0	2000000614
2000006334	dw_otros_datos	5.0		Numero Hijos 7		14.0	2000000614
2000006335	dw_otros_datos	9.0		%		14.0	2000000614
2000006336	dw_otros_datos	1.0		02		15.0	2000000614
2000006337	dw_otros_datos	2.0		S		15.0	2000000614
2000006338	dw_otros_datos	3.0		C		15.0	2000000614
2000006339	dw_otros_datos	5.0		Conyuge		15.0	2000000614
2000006340	dw_otros_datos	9.0		%		15.0	2000000614
2000006341	dw_otros_datos	1.0		01		16.0	2000000614
2000006342	dw_otros_datos	2.0		S		16.0	2000000614
2000006343	dw_otros_datos	3.0		C		16.0	2000000614
2000006344	dw_otros_datos	5.0		Estado Civil		16.0	2000000614
2000006345	dw_otros_datos	9.0		%		16.0	2000000614
2000006346	dw_datos_musaat	11.0		%		1.0	2000000614
2000006347	dw_datos_musaat	12.0		%		1.0	2000000614
2000006348	dw_datos_musaat	13.0		%		1.0	2000000614
2000006349	dw_datos_musaat	14.0		%		1.0	2000000614
2000006350	dw_datos_premaat	6.0		%		1.0	2000000614
2000006351	dw_datos_premaat	7.0		%		1.0	2000000614
2000006352	dw_datos_premaat	8.0		%		1.0	2000000614
2000006353	dw_contratos	3.0		%		1.0	2000000614
2000021118	dw_datos_personales	1.0		251		1.0	2000000676
2000021119	dw_datos_personales	5.0		%		1.0	2000000676
2000021120	dw_datos_personales	17.0		%		1.0	2000000676
2000021121	dw_datos_personales	18.0		I		1.0	2000000676
2000021122	dw_servicios	1.0		%		1.0	2000000676
2000021123	dw_servicios	2.0		%		1.0	2000000676
2000021124	dw_servicios	3.0		%		1.0	2000000676
2000021125	dw_servicios	4.0		%		1.0	2000000676
2000021126	dw_servicios	5.0		%		1.0	2000000676
2000021127	dw_servicios	6.0		%		1.0	2000000676
2000021128	dw_servicios	7.0		%		1.0	2000000676
2000021129	dw_servicios	8.0		%		1.0	2000000676
2000021130	dw_servicios	9.0		%		1.0	2000000676
2000021131	dw_servicios	10.0		%		1.0	2000000676
2000021132	dw_servicios	11.0		%		1.0	2000000676
2000021133	dw_alta_si_no	1.0		S		1.0	2000000676
2000021134	dw_opcion_bajas	1.0		%		1.0	2000000676
2000021135	dw_opcion_altas	1.0		%		1.0	2000000676
2000021136	dw_opcion_situaciones	1.0		%		1.0	2000000676
2000021137	dw_t_baja	1.0		B1		1.0	2000000676
2000021138	dw_t_baja	2.0		SUSPENDIDO		1.0	2000000676
2000021139	dw_t_baja	4.0		N		1.0	2000000676
2000021140	dw_t_baja	5.0		S		1.0	2000000676
2000021141	dw_t_baja	1.0		B2		2.0	2000000676
2000021142	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	2000000676
2000021143	dw_t_baja	4.0		N		2.0	2000000676
2000021144	dw_t_baja	5.0		S		2.0	2000000676
2000021145	dw_t_baja	1.0		B3		3.0	2000000676
2000021146	dw_t_baja	2.0		BAJA EXP.DISCIPLINARIO		3.0	2000000676
2000021147	dw_t_baja	4.0		N		3.0	2000000676
2000021148	dw_t_baja	5.0		S		3.0	2000000676
2000021149	dw_t_baja	1.0		B4		4.0	2000000676
2000021150	dw_t_baja	2.0		FALLECIMIENTO		4.0	2000000676
2000021151	dw_t_baja	4.0		N		4.0	2000000676
2000021152	dw_t_baja	5.0		S		4.0	2000000676
2000021153	dw_t_baja	1.0		B5		5.0	2000000676
2000021154	dw_t_baja	2.0		BAJA IMPAGO CUOTAS		5.0	2000000676
2000021155	dw_t_baja	4.0		N		5.0	2000000676
2000021156	dw_t_baja	5.0		S		5.0	2000000676
2000021157	dw_situaciones	1.0		F		1.0	2000000676
2000021158	dw_situaciones	2.0		FUNCIONARIO		1.0	2000000676
2000021159	dw_situaciones	4.0		S		1.0	2000000676
2000021160	dw_situaciones	1.0		A		2.0	2000000676
2000021161	dw_situaciones	2.0		ASALARIADO		2.0	2000000676
2000021162	dw_situaciones	4.0		S		2.0	2000000676
2000021163	dw_situaciones	1.0		L		3.0	2000000676
2000021164	dw_situaciones	2.0		LIBERAL		3.0	2000000676
2000021165	dw_situaciones	4.0		S		3.0	2000000676
2000021166	dw_situaciones	1.0		O		4.0	2000000676
2000021167	dw_situaciones	2.0		OTRO		4.0	2000000676
2000021168	dw_situaciones	4.0		S		4.0	2000000676
2000021169	dw_situaciones	1.0		J		5.0	2000000676
2000021170	dw_situaciones	2.0		JUBILADO		5.0	2000000676
2000021171	dw_situaciones	4.0		S		5.0	2000000676
2000021172	dw_situaciones	1.0		S		6.0	2000000676
2000021173	dw_situaciones	2.0		SOCIEDAD		6.0	2000000676
2000021174	dw_situaciones	4.0		S		6.0	2000000676
2000021175	dw_situaciones	1.0		B		7.0	2000000676
2000021176	dw_situaciones	2.0		BAJA		7.0	2000000676
2000021177	dw_situaciones	4.0		S		7.0	2000000676
2000021178	dw_situaciones	1.0		L1		8.0	2000000676
2000021179	dw_situaciones	2.0		LIBERAL PROMOTOR		8.0	2000000676
2000021180	dw_situaciones	4.0		S		8.0	2000000676
2000021181	dw_situaciones	1.0		L2		9.0	2000000676
2000021182	dw_situaciones	2.0		LIBERAL CONSTRUCTOR		9.0	2000000676
2000021183	dw_situaciones	4.0		S		9.0	2000000676
2000021184	dw_situaciones	1.0		AL		10.0	2000000676
2000021185	dw_situaciones	2.0		ASALARIADO-LIBERAL		10.0	2000000676
2000021186	dw_situaciones	4.0		S		10.0	2000000676
2000021187	dw_situaciones	1.0		LF		11.0	2000000676
2000021188	dw_situaciones	2.0		LIBERAL-FUNCIONARIO		11.0	2000000676
2000021189	dw_situaciones	4.0		S		11.0	2000000676
2000021190	dw_situaciones	1.0		LC		12.0	2000000676
2000021191	dw_situaciones	2.0		LIBERAL-COLABORADOR		12.0	2000000676
2000021192	dw_situaciones	4.0		S		12.0	2000000676
2000021193	dw_t_alta	1.0		A1		1.0	2000000676
2000021194	dw_t_alta	2.0		NUEVO INGRESO		1.0	2000000676
2000021195	dw_t_alta	3.0		S		1.0	2000000676
2000021196	dw_t_alta	4.0		S		1.0	2000000676
2000021197	dw_t_alta	5.0		N		1.0	2000000676
2000021198	dw_t_alta	1.0		A2		2.0	2000000676
2000021199	dw_t_alta	2.0		REINGRESO		2.0	2000000676
2000021200	dw_t_alta	3.0		S		2.0	2000000676
2000021201	dw_t_alta	4.0		S		2.0	2000000676
2000021202	dw_t_alta	5.0		N		2.0	2000000676
2000021203	dw_t_alta	1.0		A3		3.0	2000000676
2000021204	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	2000000676
2000021205	dw_t_alta	3.0		S		3.0	2000000676
2000021206	dw_t_alta	4.0		S		3.0	2000000676
2000021207	dw_t_alta	5.0		N		3.0	2000000676
2000021208	dw_datos_agrupacion	3.0		%		1.0	2000000676
2000021209	dw_opcion_incomp	1.0		%		1.0	2000000676
2000021210	dw_opcion_sit	1.0		%		1.0	2000000676
2000021211	dw_opcion_agr	1.0		%		1.0	2000000676
2000021212	dw_incompatibilidades	1.0		2		1.0	2000000676
2000021213	dw_incompatibilidades	2.0		LOCAL		1.0	2000000676
2000021214	dw_incompatibilidades	1.0		1		2.0	2000000676
2000021215	dw_incompatibilidades	2.0		NACIONAL		2.0	2000000676
2000021216	dw_incompatibilidades	1.0		5		3.0	2000000676
2000021217	dw_incompatibilidades	2.0		ESTATAL		3.0	2000000676
2000021218	dw_incompatibilidades	1.0		4		4.0	2000000676
2000021219	dw_incompatibilidades	2.0		PROVINCIA		4.0	2000000676
2000021220	dw_incompatibilidades	1.0		3		5.0	2000000676
2000021221	dw_incompatibilidades	2.0		REGIONAL		5.0	2000000676
2000021222	dw_sit_profesionales	1.0		00		1.0	2000000676
2000021223	dw_sit_profesionales	2.0		?		1.0	2000000676
2000021224	dw_sit_profesionales	1.0		01		2.0	2000000676
2000021225	dw_sit_profesionales	2.0		FUNCIONARIO ESTATAL		2.0	2000000676
2000021226	dw_sit_profesionales	1.0		02		3.0	2000000676
2000021227	dw_sit_profesionales	2.0		FUNCIONARIO REGIONAL		3.0	2000000676
2000021228	dw_sit_profesionales	1.0		03		4.0	2000000676
2000021229	dw_sit_profesionales	2.0		FUNCIONARIO PROVINCIA		4.0	2000000676
2000021230	dw_sit_profesionales	1.0		04		5.0	2000000676
2000021231	dw_sit_profesionales	2.0		FUNCIONARIO LOCAL		5.0	2000000676
2000021232	dw_agrupaciones	1.0		01		1.0	2000000676
2000021233	dw_agrupaciones	2.0		PERITO JUDICIAL		1.0	2000000676
2000021234	dw_agrupaciones	1.0		02		2.0	2000000676
2000021235	dw_agrupaciones	2.0		TASADORES		2.0	2000000676
2000021236	dw_agrupaciones	1.0		03		3.0	2000000676
2000021237	dw_agrupaciones	2.0		PERITO ECONOMIA Y HACIENDA		3.0	2000000676
2000021238	dw_agrupaciones	1.0		BT		4.0	2000000676
2000021239	dw_agrupaciones	2.0		BOLSA DE TRABAJO		4.0	2000000676
2000021240	dw_ejerciente_si_no	1.0		%		1.0	2000000676
2000021241	dw_opcion_residente	1.0		%		1.0	2000000676
2000021242	dw_residente	1.0		H		1.0	2000000676
2000021243	dw_residente	2.0		ACREDITADO		1.0	2000000676
2000021244	dw_residente	1.0		RE		2.0	2000000676
2000021245	dw_residente	2.0		RESIDENTE		2.0	2000000676
2000021246	dw_residente	1.0		NRE		3.0	2000000676
2000021247	dw_residente	2.0		NO RESIDENTE		3.0	2000000676
2000021248	dw_permiso_cesion_datos	1.0		%		1.0	2000000676
2000021249	dw_permiso_cesion_datos	2.0		%		1.0	2000000676
2000021250	dw_opciones_orientaciones	1.0		%		1.0	2000000676
2000021251	dw_otros_datos	1.0		01		1.0	2000000676
2000021252	dw_otros_datos	2.0		S		1.0	2000000676
2000021253	dw_otros_datos	3.0		C		1.0	2000000676
2000021254	dw_otros_datos	5.0		Estado Civil		1.0	2000000676
2000021255	dw_otros_datos	9.0		%		1.0	2000000676
2000021256	dw_otros_datos	1.0		02		2.0	2000000676
2000021257	dw_otros_datos	2.0		S		2.0	2000000676
2000021258	dw_otros_datos	3.0		C		2.0	2000000676
2000021259	dw_otros_datos	5.0		Conyuge		2.0	2000000676
2000021260	dw_otros_datos	9.0		%		2.0	2000000676
2000021261	dw_otros_datos	1.0		03		3.0	2000000676
2000021262	dw_otros_datos	2.0		S		3.0	2000000676
2000021263	dw_otros_datos	3.0		C		3.0	2000000676
2000021264	dw_otros_datos	5.0		Provincia Nacimiento		3.0	2000000676
2000021265	dw_otros_datos	9.0		%		3.0	2000000676
2000021266	dw_otros_datos	1.0		04		4.0	2000000676
2000021267	dw_otros_datos	2.0		S		4.0	2000000676
2000021268	dw_otros_datos	3.0		C		4.0	2000000676
2000021269	dw_otros_datos	5.0		Poblacion Nacimiento		4.0	2000000676
2000021270	dw_otros_datos	9.0		%		4.0	2000000676
2000021271	dw_otros_datos	1.0		05		5.0	2000000676
2000021272	dw_otros_datos	2.0		B		5.0	2000000676
2000021273	dw_otros_datos	3.0		C		5.0	2000000676
2000021274	dw_otros_datos	5.0		Digital		5.0	2000000676
2000021275	dw_otros_datos	9.0		%		5.0	2000000676
2000021276	dw_otros_datos	1.0		08		6.0	2000000676
2000021277	dw_otros_datos	2.0		B		6.0	2000000676
2000021278	dw_otros_datos	3.0		C		6.0	2000000676
2000021279	dw_otros_datos	5.0		VE		6.0	2000000676
2000021280	dw_otros_datos	9.0		%		6.0	2000000676
2000021281	dw_otros_datos	1.0		09		7.0	2000000676
2000021282	dw_otros_datos	2.0		B		7.0	2000000676
2000021283	dw_otros_datos	3.0		C		7.0	2000000676
2000021284	dw_otros_datos	5.0		Circular		7.0	2000000676
2000021285	dw_otros_datos	9.0		%		7.0	2000000676
2000021286	dw_otros_datos	1.0		10		8.0	2000000676
2000021287	dw_otros_datos	2.0		B		8.0	2000000676
2000021288	dw_otros_datos	3.0		C		8.0	2000000676
2000021289	dw_otros_datos	5.0		Biblioteca		8.0	2000000676
2000021290	dw_otros_datos	9.0		%		8.0	2000000676
2000021291	dw_otros_datos	1.0		11		9.0	2000000676
2000021292	dw_otros_datos	2.0		S		9.0	2000000676
2000021293	dw_otros_datos	3.0		C		9.0	2000000676
2000021294	dw_otros_datos	5.0		Numero Hijos 1		9.0	2000000676
2000021295	dw_otros_datos	9.0		%		9.0	2000000676
2000021296	dw_otros_datos	1.0		12		10.0	2000000676
2000021297	dw_otros_datos	2.0		S		10.0	2000000676
2000021298	dw_otros_datos	3.0		C		10.0	2000000676
2000021299	dw_otros_datos	5.0		Numero Hijos 2		10.0	2000000676
2000021300	dw_otros_datos	9.0		%		10.0	2000000676
2000021301	dw_otros_datos	1.0		13		11.0	2000000676
2000021302	dw_otros_datos	2.0		S		11.0	2000000676
2000021303	dw_otros_datos	3.0		C		11.0	2000000676
2000021304	dw_otros_datos	5.0		Numero Hijos 3		11.0	2000000676
2000021305	dw_otros_datos	9.0		%		11.0	2000000676
2000021306	dw_otros_datos	1.0		14		12.0	2000000676
2000021307	dw_otros_datos	2.0		S		12.0	2000000676
2000021308	dw_otros_datos	3.0		C		12.0	2000000676
2000021309	dw_otros_datos	5.0		Numero Hijos 4		12.0	2000000676
2000021310	dw_otros_datos	9.0		%		12.0	2000000676
2000021311	dw_otros_datos	1.0		15		13.0	2000000676
2000021312	dw_otros_datos	2.0		S		13.0	2000000676
2000021313	dw_otros_datos	3.0		C		13.0	2000000676
2000021314	dw_otros_datos	5.0		Numero Hijos 5		13.0	2000000676
2000021315	dw_otros_datos	9.0		%		13.0	2000000676
2000021316	dw_otros_datos	1.0		16		14.0	2000000676
2000021317	dw_otros_datos	2.0		S		14.0	2000000676
2000021318	dw_otros_datos	3.0		C		14.0	2000000676
2000021319	dw_otros_datos	5.0		Numero Hijos 6		14.0	2000000676
2000021320	dw_otros_datos	9.0		%		14.0	2000000676
2000021321	dw_otros_datos	1.0		17		15.0	2000000676
2000021322	dw_otros_datos	2.0		S		15.0	2000000676
2000021323	dw_otros_datos	3.0		C		15.0	2000000676
2000021324	dw_otros_datos	5.0		Numero Hijos 7		15.0	2000000676
2000021325	dw_otros_datos	9.0		%		15.0	2000000676
2000021326	dw_otros_datos	1.0		18		16.0	2000000676
2000021327	dw_otros_datos	2.0		S		16.0	2000000676
2000021328	dw_otros_datos	3.0		C		16.0	2000000676
2000021329	dw_otros_datos	5.0		Hijo		16.0	2000000676
2000021330	dw_otros_datos	9.0		%		16.0	2000000676
2000021331	dw_datos_musaat	11.0		%		1.0	2000000676
2000021332	dw_datos_musaat	12.0		%		1.0	2000000676
2000021333	dw_datos_musaat	13.0		%		1.0	2000000676
2000021334	dw_datos_musaat	14.0		%		1.0	2000000676
2000021335	dw_datos_premaat	6.0		%		1.0	2000000676
2000021336	dw_datos_premaat	7.0		%		1.0	2000000676
2000021337	dw_datos_premaat	8.0		%		1.0	2000000676
2000021338	dw_contratos	3.0		%		1.0	2000000676
2000021349	dw_1	1.0		%		1.0	2000000678
2000021350	dw_1	5.0		%		1.0	2000000678
2000021351	dw_1	6.0		%		1.0	2000000678
2000021352	dw_1	7.0		%		1.0	2000000678
2000021353	dw_1	9.0		%		1.0	2000000678
2000021354	dw_1	11.0			Jan  1 2009 12:00:00:000AM	1.0	2000000678
2000021355	dw_1	12.0			Dec 31 2009 12:00:00:000AM	1.0	2000000678
2000021356	dw_1	16.0		N		1.0	2000000678
2000021357	dw_1	19.0		01		1.0	2000000678
2000021358	dw_1	35.0		%		1.0	2000000678
ZAR0000007	dw_fechas	6.0		S		1.0	ZAR0000002
ZAR0000008	dw_fechas	11.0		S		1.0	ZAR0000002
2000023430	dw_1	17.0		%		1.0	2000000907
2000023431	dw_1	18.0		%		1.0	2000000907
2000023432	dw_1	21.0		%		1.0	2000000907
2000023433	dw_1	22.0		%		1.0	2000000907
2000023434	dw_1	24.0		%		1.0	2000000907
2000023435	dw_1	27.0		%		1.0	2000000907
2000023436	dw_1	44.0		N		1.0	2000000907
2000023437	dw_1	46.0		%		1.0	2000000907
2000023438	dw_factu	17.0		%		1.0	2000000907
2000023439	dw_factu	18.0		%		1.0	2000000907
2000023440	dw_factu	19.0			Jan  1 2010 12:00:00:000AM	1.0	2000000907
2000023441	dw_factu	20.0			Jan 31 2010 12:00:00:000AM	1.0	2000000907
2000023442	dw_factu	21.0		%		1.0	2000000907
2000023443	dw_factu	22.0		%		1.0	2000000907
2000023444	dw_factu	24.0		%		1.0	2000000907
2000023445	dw_factu	27.0		%		1.0	2000000907
2000023446	dw_factu	36.0		12		1.0	2000000907
2000023447	dw_factu	44.0		N		1.0	2000000907
2000023448	dw_factu	46.0		%		1.0	2000000907
2000023449	dw_cobros	2.0		%		1.0	2000000907
2000023450	dw_cobros	7.0		%		1.0	2000000907
2000023451	dw_cobros	8.0		N		1.0	2000000907
2000023452	dw_cobros	9.0		%		1.0	2000000907
2000024086	dw_1	4.0		TR		1.0	2000000964
2000024087	dw_1	5.0			Jan  1 2010 12:00:00:000AM	1.0	2000000964
2000024088	dw_1	6.0			Dec 31 2010 12:00:00:000AM	1.0	2000000964
2000024089	dw_1	7.0		%		1.0	2000000964
2000024090	dw_1	8.0		%		1.0	2000000964
2000024091	dw_1	11.0		%		1.0	2000000964
2000024092	dw_1	16.0		%		1.0	2000000964
2000024093	dw_1	17.0		02		1.0	2000000964
2000024094	dw_1	18.0		%		1.0	2000000964
2000024192	dw_opciones	1.0		S		1.0	2000000974
2000024193	dw_opciones	2.0		N		1.0	2000000974
2000024194	dw_opciones	3.0		N		1.0	2000000974
2000024195	dw_opciones	4.0		N		1.0	2000000974
