0000100019	E572      	E
0000100019	0000000015	E
0000100019	E513      	E
0000100019	E564      	E
0000100019	E603      	E
0000100019	0000000020	E
0000100019	E541      	E
0000100019	E540      	E
0000100019	E544      	E
0000100019	E537      	E
0000100019	E543      	E
0000100019	E538      	E
0000100019	E542      	E
0000100019	E528      	E
0000100019	0000000010	E
0000100019	E557      	E
0000100019	E507      	E
0000100019	E561      	E
0000100019	0000000018	E
0000100019	0000000024	E
0000100019	E568      	E
0000100019	0000000026	E
0000100019	E556      	E
0000100019	0000000003	E
0000100019	E602      	E
0000100019	0000000017	E
0000100019	0000000025	E
0000100019	0000000027	E
0000100019	0000000006	E
0000100019	E509      	E
0000100019	E563      	E
0000100019	0000000057	E
0000100019	0000000060	E
0000100019	0000000052	E
0000100016	0000000009	E
0000100016	0000000002	E
0000100016	0000000035	E
0000100016	0000000021	E
0000100016	0000000034	E
0000100016	0000000028	E
0000100016	E566      	E
0000100016	0000000013	E
0000100016	E570      	E
0000100016	0000000005	E
0000100016	0000000004	E
0000100016	0000000029	E
0000100016	0000000001	E
0000100016	E558      	E
0000100016	E569      	E
0000100016	E504      	E
0000100016	E508      	E
0000100016	0000000008	E
0000100016	E506      	E
0000100016	0000000007	E
0000100016	E559      	E
0000100016	E560      	E
0000100016	0000000031	E
0000100016	0000000032	E
0000100016	0000000012	E
0000100016	0000000014	E
0000100016	E505      	E
0000100016	E567      	E
0000100016	0000000019	E
0000100016	0000000030	E
0000100016	E585      	E
0000100016	E565      	E
0000100016	E562      	E
0000100016	0000000011	E
0000100016	E553      	E
0000100016	E552      	E
0000100016	0000000016	E
0000100016	0000000033	E
0000100016	E539      	E
0000100016	E549      	E
0000100016	E548      	E
0000100016	E551      	E
0000100016	E555      	E
0000100016	E571      	E
0000100016	E550      	E
0000100016	E554      	E
0000100016	0000000023	E
0000100016	E523      	E
0000100016	E572      	E
0000100016	0000000015	E
0000100016	E513      	E
0000100016	E564      	E
0000100016	E603      	E
0000100016	0000000020	E
0000100016	E541      	E
0000100016	E540      	E
0000100016	E544      	E
0000100016	E537      	E
0000100016	E543      	E
0000100016	E538      	E
0000100016	E542      	E
0000100016	E528      	E
0000100016	0000000010	E
0000100016	E557      	E
0000100016	E507      	E
0000100016	E561      	E
0000100016	0000000018	E
0000100016	0000000024	E
0000100016	E568      	E
0000100016	0000000026	E
0000100016	E556      	E
0000100016	0000000003	E
0000100016	E602      	E
0000100016	0000000017	E
0000100016	0000000025	E
0000100016	0000000027	E
0000100016	0000000006	E
0000100016	E509      	E
0000100016	E563      	E
0000100016	0000000057	E
0000100016	0000000060	E
0000100016	0000000052	E
0000100001	0000000009	E
0000100001	0000000002	E
0000100001	0000000035	E
0000100001	0000000021	E
0000100001	0000000034	E
0000100001	0000000028	E
0000100001	E566      	E
0000100001	0000000013	E
0000100001	E570      	E
0000100001	0000000005	E
0000100001	0000000004	E
0000100001	0000000029	E
0000100001	0000000001	E
0000100001	E558      	E
0000100001	E569      	E
0000100001	E504      	E
0000100001	E508      	E
0000100001	0000000008	E
0000100001	E506      	E
0000100001	0000000007	E
0000100001	E559      	E
0000100001	E560      	E
0000100001	0000000031	E
0000100001	0000000032	E
0000100001	0000000012	E
0000100001	0000000014	E
0000100001	E505      	E
0000100001	E567      	E
0000100001	0000000019	E
0000100001	0000000030	E
0000100001	E585      	E
0000100001	E565      	E
0000100001	E562      	E
0000100001	0000000011	E
0000100001	E553      	E
0000100001	E552      	E
0000100001	0000000016	E
0000100001	0000000033	E
0000100001	E539      	E
0000100001	E549      	E
0000100001	E548      	E
0000100001	E551      	E
0000100001	E555      	E
0000100001	E571      	E
0000100001	E550      	E
0000100001	E554      	E
0000100001	0000000023	E
0000100001	E523      	E
0000100001	E572      	E
0000100001	0000000015	E
0000100001	E513      	E
0000100001	E564      	E
0000100001	E603      	E
0000100001	0000000020	E
0000100001	E541      	E
0000100001	E540      	E
0000100001	E544      	E
0000100001	E537      	E
0000100001	E543      	E
0000100001	E538      	E
0000100001	E542      	E
0000100001	E528      	E
0000100001	0000000010	E
0000100001	E557      	E
0000100001	E507      	E
0000100001	E561      	E
0000100001	0000000018	E
0000100001	0000000024	E
0000100001	E568      	E
0000100001	0000000026	E
0000100001	E556      	E
0000100001	0000000003	E
0000100001	E602      	E
0000100001	0000000017	E
0000100001	0000000025	E
0000100001	0000000027	E
0000100001	0000000006	E
0000100001	E509      	E
0000100001	E563      	E
0000100001	0000000057	E
0000100001	0000000060	E
0000100001	0000000052	E
0000100017	0000000009	E
0000100017	0000000002	E
0000100017	0000000035	E
0000100017	0000000021	E
0000100017	0000000034	E
0000100017	0000000028	E
0000100017	E566      	E
0000100017	0000000013	E
0000100017	E570      	E
0000100017	0000000005	E
0000100017	0000000004	E
0000100017	0000000029	E
0000100017	0000000001	E
0000100017	E558      	E
0000100017	E569      	E
0000100017	E504      	E
0000100017	E508      	E
0000100017	0000000008	E
0000100017	E506      	E
0000100017	0000000007	E
0000100017	E559      	E
0000100017	E560      	E
0000100017	0000000031	E
0000100017	0000000032	E
0000100017	0000000012	E
0000100017	0000000014	E
0000100017	E505      	E
0000100017	E567      	E
0000100017	0000000019	E
0000100017	0000000030	E
0000100017	E585      	E
0000100017	E565      	E
0000100017	E562      	E
0000100017	0000000011	E
0000100017	E553      	E
0000100017	E552      	E
0000100017	0000000016	E
0000100017	0000000033	E
0000100017	E539      	E
0000100017	E549      	E
0000100017	E548      	E
0000100017	E551      	E
0000100017	E555      	E
0000100017	E571      	E
0000100017	E550      	E
0000100017	E554      	E
0000100017	0000000023	E
0000100017	E523      	E
0000100017	E572      	E
0000100017	0000000015	E
0000100017	E513      	E
0000100017	E564      	E
0000100017	E603      	E
0000100017	0000000020	E
0000100017	E541      	E
0000100017	E540      	E
0000100017	E544      	E
0000100017	E537      	E
0000100017	E543      	E
0000100017	E538      	E
0000100017	E542      	E
0000100017	E528      	E
0000100017	0000000010	E
0000100017	E557      	E
0000100017	E507      	E
0000100017	E561      	E
0000100017	0000000018	E
0000100017	0000000024	E
0000100017	E568      	E
0000100017	0000000026	E
0000100017	E556      	E
0000100017	0000000003	E
0000100017	E602      	E
0000100017	0000000017	E
0000100017	0000000025	E
0000100017	0000000027	E
0000100017	0000000006	E
0000100017	E509      	E
0000100017	E563      	E
0000100017	0000000057	E
0000100017	0000000060	E
0000100017	0000000052	E
0000100013	TFE0000036	E
0000000001	ANFAC00001	E
0000100012	ANFAC00001	E
0000100053	0000000022	E
0000100012	MANTSERIES	E
0000000001	MANTSERIES	E
0000000001	FEW       	E
0000100089	FEW       	E
0000100013	0000000003	E
0000100013	0000000022	E
0000100001	E         	E
0000100011	E         	E
0000100012	E         	E
0000100013	E         	E
0000100015	E         	E
0000100016	E         	E
0000100017	E         	E
0000100018	E         	E
0000100019	E         	E
0000100053	E         	E
0000100089	E         	E
0000100111	0000000009	E
0000100111	0000000002	E
0000100111	0000000035	E
0000100111	0000000021	E
0000100111	0000000034	E
0000100111	0000000028	E
0000100111	E566      	E
0000100111	0000000013	E
0000100111	E570      	E
0000100111	0000000005	E
0000100111	0000000004	E
0000100111	0000000029	E
0000100111	0000000001	E
0000100111	E558      	E
0000100111	E569      	E
0000100111	E504      	E
0000100111	E508      	E
0000100111	0000000008	E
0000100111	E506      	E
0000100111	0000000007	E
0000100111	E559      	E
0000100111	E560      	E
0000100111	0000000031	E
0000100111	0000000032	E
0000100111	E         	E
0000100111	0000000012	E
0000100111	0000000014	E
0000100111	E505      	E
0000100111	E567      	E
0000100111	0000000019	E
0000100111	0000000030	E
0000100111	E585      	E
0000100111	E565      	E
0000100111	E562      	E
0000100111	0000000011	E
0000100111	E553      	E
0000100111	E552      	E
0000100111	0000000016	E
0000100111	0000000033	E
0000100111	E539      	E
0000100111	E549      	E
0000100111	E548      	E
0000100111	E551      	E
0000100111	E555      	E
0000100111	E571      	E
0000100111	E550      	E
0000100111	E554      	E
0000100111	0000000023	E
0000100111	E523      	E
0000100111	E572      	E
0000100111	0000000015	E
0000100111	E513      	E
0000100111	E564      	E
0000100111	TFE0000036	E
0000100111	E603      	E
0000100111	0000000020	E
0000100111	E541      	E
0000100111	E540      	E
0000100111	E544      	E
0000100111	E537      	E
0000100111	E543      	E
0000100111	E538      	E
0000100111	E542      	E
0000100111	E528      	E
0000100111	0000000010	E
0000100111	E557      	E
0000100111	E507      	E
0000100111	E561      	E
0000100111	0000000018	E
0000100111	0000000024	E
0000100111	E568      	E
0000100111	0000000026	E
0000100111	E556      	E
0000100111	0000000003	E
0000100111	E602      	E
0000100111	0000000017	E
0000100111	0000000025	E
0000100111	0000000027	E
0000100111	0000000006	E
0000100111	E509      	E
0000100111	E563      	E
0000100111	0000000057	E
0000100111	0000000060	E
0000100111	0000000052	E
0000100051	0000000009	E
0000100051	0000000002	E
0000100051	0000000035	E
0000100051	ANFAC00001	E
0000100051	0000000021	E
0000100051	0000000034	E
0000100051	0000000028	E
0000100051	E566      	E
0000100051	0000000013	E
0000100051	E570      	E
0000100051	0000000005	E
0000100051	0000000004	E
0000100051	0000000029	E
0000100051	0000000001	E
0000100051	E558      	E
0000100051	E569      	E
0000100051	E504      	E
0000100051	E508      	E
0000100051	0000000008	E
0000100051	E506      	E
0000100051	0000000007	E
0000100051	E559      	E
0000100051	E560      	E
0000100051	0000000031	E
0000100051	0000000032	E
0000100051	E         	E
0000100051	0000000012	E
0000100051	0000000014	E
0000100051	E505      	E
0000100051	E567      	E
0000100051	0000000019	E
0000100051	0000000030	E
0000100051	FEW       	E
0000100051	E585      	E
0000100051	0000000062	E
0000100051	E565      	E
0000100051	E562      	E
0000100051	0000000011	E
0000100051	E553      	E
0000100051	E552      	E
0000100051	0000000016	E
0000100051	0000000033	E
0000100051	E539      	E
0000100051	E549      	E
0000100051	E548      	E
0000100051	E551      	E
0000100051	E555      	E
0000100051	E571      	E
0000100051	E550      	E
0000100051	E554      	E
0000100051	0000000023	E
0000100051	E523      	E
0000100051	E572      	E
0000100051	MANTSERIES	E
0000100051	0000000015	E
0000100051	E513      	E
0000100051	E564      	E
0000100051	E603      	E
0000100051	0000000020	E
0000100051	E541      	E
0000100051	E540      	E
0000100051	E544      	E
0000100051	E537      	E
0000100051	E543      	E
0000100051	E538      	E
0000100051	E542      	E
0000100051	E528      	E
0000100051	0000000010	E
0000100051	E557      	E
0000100051	E507      	E
0000100051	E561      	E
0000100051	0000000018	E
0000100051	0000000024	E
0000100051	E568      	E
0000100051	0000000026	E
0000100051	E556      	E
0000100051	0000000003	E
0000100051	E602      	E
0000100051	0000000017	E
0000100051	0000000025	E
0000100051	0000000027	E
0000100051	0000000006	E
0000100051	0000000022	E
0000100051	E509      	E
0000100051	E563      	E
0000100051	0000000057	E
0000100051	0000000060	E
0000100051	0000000052	E
0000100002	0000000009	E
0000100002	0000000002	E
0000100002	0000000035	E
0000100002	ANFAC00001	E
0000100002	0000000021	E
0000100002	0000000034	E
0000100002	0000000028	E
0000100002	E566      	E
0000100002	0000000013	E
0000100002	E570      	E
0000100002	0000000005	E
0000100002	0000000004	E
0000100002	0000000029	E
0000100002	0000000001	E
0000100002	E558      	E
0000100002	E569      	E
0000100002	E504      	E
0000100002	E508      	E
0000100002	0000000008	E
0000100002	E506      	E
0000100002	0000000007	E
0000100002	E559      	E
0000100002	E560      	E
0000100002	0000000031	E
0000100002	0000000032	E
0000100002	E         	E
0000100002	0000000012	E
0000100002	0000000014	E
0000100002	E505      	E
0000100002	E567      	E
0000100002	0000000019	E
0000100002	0000000030	E
0000100002	FEW       	E
0000100002	E585      	E
0000100002	0000000062	E
0000100002	E565      	E
0000100002	E562      	E
0000100002	0000000011	E
0000100002	E553      	E
0000100002	E552      	E
0000100002	0000000016	E
0000100002	0000000033	E
0000100002	E539      	E
0000100002	E549      	E
0000100002	E548      	E
0000100002	E551      	E
0000100002	E555      	E
0000100002	E571      	E
0000100002	E550      	E
0000100002	E554      	E
0000100002	0000000023	E
0000100002	E523      	E
0000100002	E572      	E
0000100002	MANTSERIES	E
0000100002	0000000015	E
0000100002	E513      	E
0000100002	E564      	E
0000100002	E603      	E
0000100002	0000000020	E
0000100002	E541      	E
0000100002	E540      	E
0000100002	E544      	E
0000100002	E537      	E
0000100002	E543      	E
0000100002	E538      	E
0000100002	E542      	E
0000100002	E528      	E
0000100002	0000000010	E
0000100002	E557      	E
0000100002	E507      	E
0000100002	E561      	E
0000100002	0000000018	E
0000100002	0000000024	E
0000100002	E568      	E
0000100002	0000000026	E
0000100002	E556      	E
0000100002	0000000003	E
0000100002	E602      	E
0000100002	0000000017	E
0000100002	0000000025	E
0000100002	0000000027	E
0000100002	0000000006	E
0000100002	0000000022	E
0000100002	E509      	E
0000100002	E563      	E
0000100002	0000000057	E
0000100002	0000000060	E
0000100002	0000000052	E
0000100051	FEWADMIN  	E
802       	FEW       	E
0000000001	FEWADMIN  	E
0000000001	FACT_E_MOD	E
0000100111	MANTSERIES	E
