0000000497	0000000030	E
0000000497	E585      	E
0000000497	E565      	E
0000000497	E562      	E
0000000497	0000000011	E
0000000497	E553      	E
0000000497	E552      	E
0000000497	0000000016	E
0000000497	0000000033	E
0000000497	E539      	E
0000000497	E549      	E
0000000497	E548      	E
0000000497	E551      	E
0000000497	E555      	E
0000000497	E571      	E
0000000497	E550      	E
0000000497	E554      	E
0000000497	0000000023	E
0000000497	E523      	E
0000000497	E572      	E
0000000497	0000000015	E
0000000497	ZGZ0000026	E
0000000497	E513      	E
0000000497	E564      	E
0000000497	E603      	E
0000000497	0000000020	E
0000000497	E541      	E
0000000497	E540      	E
0000000497	E544      	E
0000000497	E537      	E
0000000497	E543      	E
0000000497	E538      	E
0000000497	E542      	E
0000000497	E528      	E
0000000497	0000000010	E
0000000497	E557      	E
0000000497	E507      	E
0000000497	E561      	E
0000000497	0000000018	E
0000000497	0000000024	E
0000000497	E568      	E
0000000497	0000000026	E
0000000497	E556      	E
0000000497	0000000003	E
0000000497	E602      	E
0000000497	0000000017	E
0000000497	0000000025	E
0000000497	0000000027	E
0000000497	0000000006	E
0000000497	E509      	E
0000000497	E563      	E
0000000497	0000000057	E
0000000497	0000000060	E
0000000497	0000000052	E
0000000603	0000000009	E
0000000603	0000000002	E
0000000603	0000000035	E
0000000603	0000000021	E
0000000603	0000000034	E
0000000603	0000000028	E
0000000603	E566      	E
0000000603	0000000013	E
0000000603	E570      	E
0000000603	0000000005	E
0000000603	0000000004	E
0000000603	0000000029	E
0000000603	0000000001	E
0000000603	E558      	E
0000000603	E569      	E
0000000603	E504      	E
0000000603	E508      	E
0000000603	0000000008	E
0000000603	E506      	E
0000000603	0000000007	E
0000000603	E559      	E
0000000603	E560      	E
0000000603	0000000031	E
0000000603	0000000032	E
0000000603	0000000012	E
0000000603	0000000014	E
0000000603	E505      	E
0000000603	E567      	E
0000000603	0000000019	E
0000000603	0000000030	E
0000000603	E585      	E
0000000603	E565      	E
0000000603	E562      	E
0000000603	0000000011	E
0000000603	E553      	E
0000000603	E552      	E
0000000603	0000000016	E
0000000603	0000000033	E
0000000603	E539      	E
0000000603	E549      	E
0000000603	E548      	E
0000000603	E551      	E
0000000603	E555      	E
0000000603	E571      	E
0000000603	E550      	E
0000000603	E554      	E
0000000603	0000000023	E
0000000603	E523      	E
0000000603	E572      	E
0000000603	0000000015	E
0000000603	E513      	E
0000000603	E564      	E
0000000603	E603      	E
0000000603	0000000020	E
0000000603	E541      	E
0000000603	E540      	E
0000000603	E544      	E
0000000603	E537      	E
0000000603	E543      	E
0000000603	E538      	E
0000000603	E542      	E
0000000603	E528      	E
0000000603	0000000010	E
0000000603	E557      	E
0000000603	E507      	E
0000000603	E561      	E
0000000603	0000000018	E
0000000603	0000000024	E
0000000603	E568      	E
0000000603	0000000026	E
0000000603	E556      	E
0000000603	0000000003	E
0000000603	E602      	E
0000000603	0000000017	E
0000000603	0000000025	E
0000000603	0000000027	E
0000000603	0000000006	E
0000000603	E509      	E
0000000603	E563      	E
0000000603	0000000057	E
0000000603	0000000060	E
0000000603	0000000052	E
0000000254	0000000009	E
0000000254	0000000002	E
0000000254	0000000035	E
0000000254	0000000021	E
0000000254	0000000034	E
0000000254	0000000028	E
0000000254	E566      	E
0000000254	0000000013	E
0000000254	E570      	E
0000000254	0000000005	E
0000000254	0000000004	E
0000000254	0000000029	E
0000000254	0000000001	E
0000000254	E558      	E
0000000254	E569      	E
0000000254	E504      	E
0000000254	E508      	E
0000000254	0000000008	E
0000000254	E506      	E
0000000254	0000000007	E
0000000254	E559      	E
0000000254	E560      	E
0000000254	0000000031	E
0000000254	0000000032	E
0000000254	0000000012	E
0000000254	0000000014	E
0000000254	E505      	E
0000000254	E567      	E
0000000254	0000000019	E
0000000254	0000000030	E
0000000254	E585      	E
0000000254	E565      	E
0000000254	E562      	E
0000000254	0000000011	E
0000000254	E553      	E
0000000254	E552      	E
0000000254	0000000016	E
0000000254	0000000033	E
0000000254	E539      	E
0000000254	E549      	E
0000000254	E548      	E
0000000254	E551      	E
0000000254	E555      	E
0000000254	E571      	E
0000000254	E550      	E
0000000254	E554      	E
0000000254	0000000023	E
0000000254	E523      	E
0000000254	E572      	E
0000000254	0000000015	E
0000000254	E513      	E
0000000254	E564      	E
0000000254	E603      	E
0000000254	0000000020	E
0000000254	E541      	E
0000000254	E540      	E
0000000254	E544      	E
0000000254	E537      	E
0000000254	E543      	E
0000000254	E538      	E
0000000254	E542      	E
0000000254	E528      	E
0000000254	0000000010	E
0000000254	E557      	E
0000000254	E507      	E
0000000254	E561      	E
0000000254	0000000018	E
0000000254	0000000024	E
0000000254	E568      	E
0000000254	0000000026	E
0000000254	E556      	E
0000000254	0000000003	E
0000000254	E602      	E
0000000254	0000000017	E
0000000254	0000000025	E
0000000254	0000000027	E
0000000254	0000000006	E
0000000254	E509      	E
0000000254	E563      	E
0000000254	0000000057	E
0000000254	0000000060	E
0000000254	0000000052	E
0000000605	0000000009	E
0000000605	0000000002	E
0000000605	0000000035	E
0000000605	0000000021	E
0000000605	0000000034	E
0000000605	0000000028	E
0000000605	E566      	E
0000000605	0000000013	E
0000000605	E570      	E
0000000605	0000000005	E
0000000605	0000000004	E
0000000605	0000000029	E
0000000605	0000000001	E
0000000605	E558      	E
0000000605	E569      	E
0000000605	E504      	E
0000000605	E508      	E
0000000605	0000000008	E
0000000605	E506      	E
0000000605	0000000007	E
0000000605	E559      	E
0000000605	E560      	E
0000000605	0000000031	E
0000000605	0000000032	E
0000000605	0000000012	E
0000000605	0000000014	E
0000000605	E505      	E
0000000605	E567      	E
0000000605	0000000019	E
0000000605	0000000030	E
0000000605	E585      	E
0000000605	E565      	E
0000000605	E562      	E
0000000605	0000000011	E
0000000605	E553      	E
0000000605	E552      	E
0000000605	0000000016	E
0000000605	0000000033	E
0000000605	E539      	E
0000000605	E549      	E
0000000605	E548      	E
0000000605	E551      	E
0000000605	E555      	E
0000000605	E571      	E
0000000605	E550      	E
0000000605	E554      	E
0000000605	0000000023	E
0000000605	E523      	E
0000000605	E572      	E
0000000605	0000000015	E
0000000605	E513      	E
0000000605	E564      	E
0000000605	E603      	E
0000000605	0000000020	E
0000000605	E541      	E
0000000605	E540      	E
0000000605	E544      	E
0000000605	E537      	E
0000000605	E543      	E
0000000605	E538      	E
0000000605	E542      	E
0000000605	E528      	E
0000000605	0000000010	E
0000000605	E557      	E
0000000605	E507      	E
0000000605	E561      	E
0000000605	0000000018	E
0000000605	0000000024	E
0000000605	E568      	E
0000000605	0000000026	E
0000000605	E556      	E
0000000605	0000000003	E
0000000605	E602      	E
0000000605	0000000017	E
0000000605	0000000025	E
0000000605	0000000027	E
0000000605	0000000006	E
0000000605	E509      	E
0000000605	E563      	E
0000000605	0000000057	E
0000000605	0000000060	E
0000000605	0000000052	E
4         	E         	E
0000000626	0000000001	E
0000000001	RE        	E
0000000006	RE        	E
0000000044	RE        	E
0000000182	RE        	E
0000000254	RE        	E
0000000373	RE        	E
0000000497	RE        	E
0000000498	RE        	E
0000000603	RE        	E
0000000605	RE        	E
10        	RE        	E
11        	RE        	E
12        	RE        	E
1337      	RE        	E
2         	RE        	E
3         	RE        	E
4         	RE        	E
5         	RE        	E
6         	RE        	E
7         	RE        	E
8         	RE        	E
9         	RE        	E
0000000001	RS        	E
0000000006	RS        	E
0000000044	RS        	E
0000000182	RS        	E
0000000254	RS        	E
0000000373	RS        	E
0000000497	RS        	E
0000000498	RS        	E
0000000603	RS        	E
0000000605	RS        	E
10        	RS        	E
11        	RS        	E
12        	RS        	E
1337      	RS        	E
2         	RS        	E
3         	RS        	E
4         	RS        	E
5         	RS        	E
6         	RS        	E
7         	RS        	E
8         	RS        	E
9         	RS        	E
0000000001	RE_CON    	E
0000000006	RE_CON    	E
0000000044	RE_CON    	E
0000000182	RE_CON    	E
0000000254	RE_CON    	E
0000000373	RE_CON    	E
0000000497	RE_CON    	E
0000000498	RE_CON    	E
0000000603	RE_CON    	E
0000000605	RE_CON    	E
10        	RE_CON    	E
11        	RE_CON    	E
12        	RE_CON    	E
1337      	RE_CON    	E
2         	RE_CON    	E
3         	RE_CON    	E
4         	RE_CON    	E
5         	RE_CON    	E
6         	RE_CON    	E
7         	RE_CON    	E
8         	RE_CON    	E
9         	RE_CON    	E
0000000001	RS_CON    	E
0000000006	RS_CON    	E
0000000044	RS_CON    	E
0000000182	RS_CON    	E
0000000254	RS_CON    	E
0000000373	RS_CON    	E
0000000497	RS_CON    	E
0000000498	RS_CON    	E
0000000603	RS_CON    	E
0000000605	RS_CON    	E
10        	RS_CON    	E
11        	RS_CON    	E
12        	RS_CON    	E
1337      	RS_CON    	E
2         	RS_CON    	E
3         	RS_CON    	E
4         	RS_CON    	E
5         	RS_CON    	E
6         	RS_CON    	E
7         	RS_CON    	E
8         	RS_CON    	E
9         	RS_CON    	E
0000000001	AYTO      	E
0000000006	AYTO      	E
0000000044	AYTO      	E
0000000182	AYTO      	E
0000000254	AYTO      	E
0000000373	AYTO      	E
0000000497	AYTO      	E
0000000498	AYTO      	E
0000000603	AYTO      	E
0000000605	AYTO      	E
10        	AYTO      	E
11        	AYTO      	E
12        	AYTO      	E
1337      	AYTO      	E
2         	AYTO      	E
3         	AYTO      	E
4         	AYTO      	E
5         	AYTO      	E
6         	AYTO      	E
7         	AYTO      	E
8         	AYTO      	E
9         	AYTO      	E
0000000001	COLEGIA   	E
0000000006	COLEGIA   	E
0000000044	COLEGIA   	E
0000000182	COLEGIA   	E
0000000254	COLEGIA   	E
0000000373	COLEGIA   	E
0000000497	COLEGIA   	E
0000000498	COLEGIA   	E
0000000603	COLEGIA   	E
0000000605	COLEGIA   	E
10        	COLEGIA   	E
11        	COLEGIA   	E
12        	COLEGIA   	E
1337      	COLEGIA   	E
2         	COLEGIA   	E
3         	COLEGIA   	E
4         	COLEGIA   	E
5         	COLEGIA   	E
6         	COLEGIA   	E
7         	COLEGIA   	E
8         	COLEGIA   	E
9         	COLEGIA   	E
0000000001	LIQUID    	E
0000000006	LIQUID    	E
0000000044	LIQUID    	E
0000000182	LIQUID    	E
0000000254	LIQUID    	E
0000000373	LIQUID    	E
0000000497	LIQUID    	E
0000000498	LIQUID    	E
0000000603	LIQUID    	E
0000000605	LIQUID    	E
10        	LIQUID    	E
11        	LIQUID    	E
12        	LIQUID    	E
1337      	LIQUID    	E
2         	LIQUID    	E
3         	LIQUID    	E
4         	LIQUID    	E
5         	LIQUID    	E
6         	LIQUID    	E
7         	LIQUID    	E
8         	LIQUID    	E
9         	LIQUID    	E
0000000001	RECLAM_EXP	E
0000000006	RECLAM_EXP	E
0000000044	RECLAM_EXP	E
0000000182	RECLAM_EXP	E
0000000254	RECLAM_EXP	E
0000000373	RECLAM_EXP	E
0000000497	RECLAM_EXP	E
0000000498	RECLAM_EXP	E
0000000603	RECLAM_EXP	E
0000000605	RECLAM_EXP	E
10        	RECLAM_EXP	E
11        	RECLAM_EXP	E
12        	RECLAM_EXP	E
1337      	RECLAM_EXP	E
2         	RECLAM_EXP	E
3         	RECLAM_EXP	E
4         	RECLAM_EXP	E
5         	RECLAM_EXP	E
6         	RECLAM_EXP	E
7         	RECLAM_EXP	E
8         	RECLAM_EXP	E
9         	RECLAM_EXP	E
0000000001	RECLAM_FAS	E
0000000006	RECLAM_FAS	E
0000000044	RECLAM_FAS	E
0000000182	RECLAM_FAS	E
0000000254	RECLAM_FAS	E
0000000373	RECLAM_FAS	E
0000000497	RECLAM_FAS	E
0000000498	RECLAM_FAS	E
0000000603	RECLAM_FAS	E
0000000605	RECLAM_FAS	E
10        	RECLAM_FAS	E
11        	RECLAM_FAS	E
12        	RECLAM_FAS	E
1337      	RECLAM_FAS	E
2         	RECLAM_FAS	E
3         	RECLAM_FAS	E
4         	RECLAM_FAS	E
5         	RECLAM_FAS	E
6         	RECLAM_FAS	E
7         	RECLAM_FAS	E
8         	RECLAM_FAS	E
9         	RECLAM_FAS	E
0000000001	REPARO    	E
0000000006	REPARO    	E
0000000044	REPARO    	E
0000000182	REPARO    	E
0000000254	REPARO    	E
0000000373	REPARO    	E
0000000497	REPARO    	E
0000000498	REPARO    	E
0000000603	REPARO    	E
0000000605	REPARO    	E
10        	REPARO    	E
11        	REPARO    	E
12        	REPARO    	E
1337      	REPARO    	E
2         	REPARO    	E
3         	REPARO    	E
4         	REPARO    	E
5         	REPARO    	E
6         	REPARO    	E
7         	REPARO    	E
8         	REPARO    	E
9         	REPARO    	E
0000000001	ECON      	E
0000000006	ECON      	E
0000000044	ECON      	E
0000000182	ECON      	E
0000000254	ECON      	E
0000000373	ECON      	E
0000000497	ECON      	E
0000000498	ECON      	E
0000000603	ECON      	E
0000000605	ECON      	E
10        	ECON      	E
11        	ECON      	E
12        	ECON      	E
1337      	ECON      	E
2         	ECON      	E
3         	ECON      	E
4         	ECON      	E
5         	ECON      	E
6         	ECON      	E
7         	ECON      	E
8         	ECON      	E
9         	ECON      	E
0000000001	LISTADOS  	E
0000000006	LISTADOS  	E
0000000044	LISTADOS  	E
0000000182	LISTADOS  	E
0000000254	LISTADOS  	E
0000000373	LISTADOS  	E
0000000497	LISTADOS  	E
0000000498	LISTADOS  	E
0000000603	LISTADOS  	E
0000000605	LISTADOS  	E
10        	LISTADOS  	E
11        	LISTADOS  	E
12        	LISTADOS  	E
1337      	LISTADOS  	E
2         	LISTADOS  	E
3         	LISTADOS  	E
4         	LISTADOS  	E
5         	LISTADOS  	E
6         	LISTADOS  	E
7         	LISTADOS  	E
8         	LISTADOS  	E
9         	LISTADOS  	E
2         	FEW       	E
0000000001	FACT_E_MOD	E
0000000001	FEWADMIN  	E
4         	PERM_PASSW	E
4         	FEWADMIN  	E
4         	FEW       	E
4         	PCOLBAJA00	E
1341      	FEW       	L
0000000491	FEW       	L
1503      	FEW       	L
1607      	FEW       	L
0000000184	FEW       	L
572       	FEW       	L
0000000514	FEW       	L
0000000188	FEW       	L
0000000284	FEW       	L
0000000674	FEW       	L
0000000288	FEW       	L
0000000243	FEW       	L
0000000508	FEW       	L
0000000524	FEW       	L
0000000054	FEW       	L
0000000197	FEW       	L
0000000689	FEW       	L
1266      	FEW       	L
1439      	FEW       	L
0000000321	FEW       	L
517       	FEW       	L
0000000737	FEW       	L
826       	FEW       	L
1403      	FEW       	L
0000000430	FEW       	L
0000000020	FEW       	L
0000000743	FEW       	L
0000000744	FEW       	L
0000000513	FEW       	L
1180      	FEW       	L
751       	FEW       	L
0000000105	FEW       	L
0000000749	FEW       	L
0000000533	FEW       	L
0000000494	FEW       	L
0000000750	FEW       	L
0000000752	FEW       	L
1035      	FEW       	L
1565      	FEW       	L
1356      	FEW       	L
0000000521	FEW       	L
895       	FEW       	L
0000000682	FEW       	L
0000000210	FEW       	L
7         	ZGZ0000026	E
1465      	FEW       	L
0000000769	FEW       	L
946       	FEW       	L
0000000080	FEW       	L
0000000022	FEW       	L
0000000083	FEW       	L
1388      	FEW       	L
7         	TFE0000036	E
0000000254	TFE0000036	E
8         	TFE0000036	E
9         	TFE0000036	E
0000000786	FEW       	L
1557      	FEW       	L
0000000001	01        	E
0000000633	FEW       	L
1494      	FEW       	L
0000000320	FEW       	L
0000000619	FEW       	L
0000000487	FEW       	L
0000000051	FEW       	L
0000000126	FEW       	L
0000000806	FEW       	L
0000000800	FEW       	E
0000000818	FEW       	L
0000000820	FEW       	L
1060      	FEW       	L
0000000826	FEW       	L
0000000829	FEW       	L
0000000831	FEW       	L
616       	FEW       	L
941       	FEW       	L
0000000122	FEW       	L
0000000123	FEW       	L
0000000651	FEW       	L
966       	FEW       	L
0000000853	FEW       	L
0000000854	FEW       	L
1595      	FEW       	L
0000000410	FEW       	L
1451      	FEW       	L
0000000212	FEW       	L
0000000198	FEW       	L
0000000864	FEW       	L
1568      	FEW       	L
1590      	FEW       	L
0000000846	FEW       	L
908       	FEW       	L
0000000884	FEW       	L
0000000577	FEW       	L
613       	FEW       	L
1210      	FEW       	L
0000000891	FEW       	L
1533      	FEW       	L
1332      	FEW       	L
0000000505	FEW       	L
676       	FEW       	L
0000000507	FEW       	L
0000000896	FEW       	L
535       	FEW       	L
0000000136	FEW       	L
1172      	FEW       	L
1553      	FEW       	L
0000000747	FEW       	L
1149      	FEW       	L
1461      	FEW       	L
0000000053	FEW       	L
0000000908	FEW       	L
0000000907	FEW       	L
0000000049	FEW       	L
0000000254	ZGZ0000026	E
0000000223	FEW       	L
1528      	FEW       	L
0000000528	FEW       	L
0000000928	FEW       	L
1133      	FEW       	L
0000000551	FEW       	L
860       	FEW       	L
0000000935	FEW       	L
0000000139	FEW       	L
0000000939	FEW       	L
0000000932	FEW       	L
1454      	FEW       	L
0000000356	FEW       	L
0000000490	FEW       	L
0000000944	FEW       	L
0000000910	FEW       	L
1158      	FEW       	L
0000000945	FEW       	L
0000000606	FEW       	L
0000000893	FEW       	L
0000000274	FEW       	L
0000000949	FEW       	L
0000000936	FEW       	L
0000000803	FEW       	L
0000000678	FEW       	L
1456      	FEW       	L
0000000813	FEW       	L
1346      	FEW       	L
927       	FEW       	L
0000000324	FEW       	L
1622      	FEW       	L
0000000961	FEW       	L
0000000923	FEW       	L
0000000951	FEW       	L
0000000852	FEW       	L
1202      	FEW       	L
0000000812	FEW       	L
0000000468	FEW       	L
1507      	FEW       	L
0000000544	FEW       	L
1106      	FEW       	L
0000000076	FEW       	L
1313      	FEW       	L
0000000569	FEW       	L
0000000975	FEW       	L
0000000979	FEW       	L
0000000974	FEW       	L
0000000620	FEW       	L
1115      	FEW       	L
0000000187	FEW       	L
0000000980	FEW       	L
0000000610	FEW       	L
1558      	FEW       	L
0000000916	FEW       	L
0000000112	FEW       	L
1588      	FEW       	L
0000000954	FEW       	L
0000000970	FEW       	L
0000000576	FEW       	L
0000000990	FEW       	L
1003      	FEW       	L
0000000919	FEW       	L
1276      	FEW       	L
0000000247	FEW       	L
0000000981	FEW       	L
0000000128	FEW       	L
0000000965	FEW       	L
1280      	FEW       	L
0000001006	FEW       	L
0000000360	FEW       	L
0000000617	FEW       	L
0000001009	FEW       	L
0000000706	FEW       	L
0000000950	FEW       	L
1487      	FEW       	L
0000000261	FEW       	L
0000001024	FEW       	L
0000001001	FEW       	L
0000000535	FEW       	L
0000000460	FEW       	L
0000000276	FEW       	L
0000001038	FEW       	L
0000001036	FEW       	L
0000001043	FEW       	L
0000000173	FEW       	L
0000000643	FEW       	L
834       	FEW       	L
0000000934	FEW       	L
0000000905	FEW       	L
0000001045	FEW       	L
0000001049	FEW       	L
0000000948	FEW       	L
1058      	FEW       	L
1572      	FEW       	L
0000000757	FEW       	L
0000000997	FEW       	L
0000000163	FEW       	L
0000000683	FEW       	L
1185      	FEW       	L
0000000943	FEW       	L
0000001059	FEW       	L
0000001055	FEW       	L
0000000716	FEW       	L
0000001017	FEW       	L
0000000874	FEW       	L
0000001061	FEW       	L
0000000005	CUMPLE_COL	E
0000001062	FEW       	L
0000000763	FEW       	L
0000000444	FEW       	L
0000001063	FEW       	L
0000001066	FEW       	L
0000000142	FEW       	L
1355      	FEW       	L
1418      	FEW       	L
0000000093	FEW       	L
0000001072	FEW       	L
0000000519	FEW       	L
1464      	FEW       	L
0000000367	FEW       	L
0000000306	FEW       	L
0000000811	FEW       	L
0000000374	FEW       	L
0000000239	FEW       	L
0000001085	FEW       	L
0000000031	FEW       	L
0000000648	FEW       	L
0000000673	FEW       	L
0000001093	FEW       	L
0000000677	FEW       	L
0000000455	FEW       	L
0000001097	FEW       	L
0000000108	FEW       	L
0000000469	FEW       	L
1144      	FEW       	L
0000000421	FEW       	L
0000000652	FEW       	L
824       	FEW       	L
0000000559	FEW       	L
0000000339	FEW       	L
0000000006	FEW       	L
0000000202	FEW       	L
1061      	FEW       	L
0000001102	FEW       	L
0000000699	FEW       	L
0000000401	FEW       	L
0000001110	FEW       	L
0000001112	FEW       	L
0000001114	FEW       	L
0000000408	FEW       	L
0000001115	FEW       	L
5         	0000000009	E
5         	0000000002	E
5         	0000000035	E
5         	0000000021	E
5         	0000000034	E
5         	0000000028	E
5         	E566      	E
5         	0000000013	E
5         	0000000005	E
5         	0000000004	E
5         	0000000029	E
5         	0000000001	E
5         	0000000007	E
5         	0000000012	E
5         	0000000014	E
5         	0000000019	E
5         	0000000030	E
5         	0000000011	E
5         	0000000016	E
5         	0000000033	E
5         	0000000023	E
5         	0000000015	E
5         	0000000020	E
5         	0000000010	E
5         	0000000018	E
5         	0000000024	E
5         	0000000026	E
5         	0000000003	E
5         	0000000017	E
5         	0000000025	E
5         	0000000027	E
5         	0000000006	E
1572      	0000000009	E
1572      	0000000002	E
1572      	0000000035	E
1572      	0000000021	E
1572      	0000000034	E
1572      	0000000028	E
1572      	E566      	E
1572      	0000000013	E
1572      	0000000005	E
1572      	0000000004	E
1572      	0000000029	E
1572      	0000000001	E
1572      	0000000007	E
1572      	0000000012	E
1572      	0000000014	E
1572      	0000000019	E
1572      	0000000030	E
1572      	0000000011	E
1572      	0000000016	E
1572      	0000000033	E
1572      	0000000023	E
1572      	0000000015	E
1572      	0000000020	E
1572      	0000000010	E
1572      	0000000018	E
1572      	0000000024	E
1572      	0000000026	E
1572      	0000000003	E
1572      	0000000017	E
1572      	0000000025	E
1572      	0000000027	E
1572      	0000000006	E
1270      	FEW       	L
1597      	FEW       	L
0000001116	FEW       	L
0000000589	FEW       	L
0000001125	FEW       	L
0000001129	FEW       	L
0000001128	FEW       	L
0000001121	FEW       	L
0000000265	FEW       	L
1213      	FEW       	L
0000000851	FEW       	L
0000001096	FEW       	L
1426      	FEW       	L
0000000665	FEW       	L
0000001148	FEW       	L
0000001146	FEW       	L
0000001151	FEW       	L
922       	FEW       	L
0000001142	FEW       	L
0000001127	FEW       	L
0000001106	FEW       	L
0000001103	FEW       	L
