1000025269	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	515.0	1000000593
1000025270	dw_lista	15.0	0.0			515.0	1000000593
1000025271	dw_lista	20.0		N		515.0	1000000593
1000025272	dw_lista	2.0		-1		516.0	1000000593
1000025273	dw_lista	4.0	0.0			516.0	1000000593
1000025274	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	516.0	1000000593
1000025275	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	516.0	1000000593
1000025276	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	516.0	1000000593
1000025277	dw_lista	15.0	0.0			516.0	1000000593
1000025278	dw_lista	20.0		N		516.0	1000000593
1000025279	dw_lista	2.0		-1		517.0	1000000593
1000025280	dw_lista	4.0	0.0			517.0	1000000593
1000025281	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	517.0	1000000593
1000025282	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	517.0	1000000593
1000025283	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	517.0	1000000593
1000025284	dw_lista	15.0	0.0			517.0	1000000593
1000025285	dw_lista	20.0		N		517.0	1000000593
1000025286	dw_lista	2.0		-1		518.0	1000000593
1000025287	dw_lista	4.0	0.0			518.0	1000000593
1000025288	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	518.0	1000000593
1000025289	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	518.0	1000000593
1000025290	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	518.0	1000000593
1000025291	dw_lista	15.0	0.0			518.0	1000000593
1000025292	dw_lista	20.0		N		518.0	1000000593
1000025293	dw_lista	2.0		-1		519.0	1000000593
1000025294	dw_lista	4.0	0.0			519.0	1000000593
1000025295	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	519.0	1000000593
1000025296	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	519.0	1000000593
1000025297	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	519.0	1000000593
1000025298	dw_lista	15.0	0.0			519.0	1000000593
1000025299	dw_lista	20.0		N		519.0	1000000593
1000025300	dw_lista	2.0		-1		520.0	1000000593
1000025301	dw_lista	4.0	0.0			520.0	1000000593
1000025302	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	520.0	1000000593
1000025303	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	520.0	1000000593
1000025304	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	520.0	1000000593
1000025305	dw_lista	15.0	0.0			520.0	1000000593
1000025306	dw_lista	20.0		N		520.0	1000000593
1000025307	dw_lista	2.0		-1		521.0	1000000593
1000025308	dw_lista	4.0	0.0			521.0	1000000593
1000025309	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	521.0	1000000593
1000025310	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	521.0	1000000593
1000025311	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	521.0	1000000593
1000025312	dw_lista	15.0	0.0			521.0	1000000593
1000025313	dw_lista	20.0		N		521.0	1000000593
1000025314	dw_lista	2.0		-1		522.0	1000000593
1000025315	dw_lista	4.0	0.0			522.0	1000000593
1000025316	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	522.0	1000000593
1000025317	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	522.0	1000000593
1000025318	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	522.0	1000000593
1000025319	dw_lista	15.0	0.0			522.0	1000000593
1000025320	dw_lista	20.0		N		522.0	1000000593
1000025321	dw_lista	2.0		-1		523.0	1000000593
1000025322	dw_lista	4.0	0.0			523.0	1000000593
1000025323	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	523.0	1000000593
1000025324	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	523.0	1000000593
1000025325	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	523.0	1000000593
1000025326	dw_lista	15.0	0.0			523.0	1000000593
1000025327	dw_lista	20.0		N		523.0	1000000593
1000025328	dw_lista	2.0		-1		524.0	1000000593
1000025329	dw_lista	4.0	0.0			524.0	1000000593
1000025330	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	524.0	1000000593
1000025331	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	524.0	1000000593
1000025332	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	524.0	1000000593
1000025333	dw_lista	15.0	0.0			524.0	1000000593
1000025334	dw_lista	20.0		N		524.0	1000000593
1000025335	dw_lista	2.0		-1		525.0	1000000593
1000025336	dw_lista	4.0	0.0			525.0	1000000593
1000025337	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	525.0	1000000593
1000025338	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	525.0	1000000593
1000025339	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	525.0	1000000593
1000025340	dw_lista	15.0	0.0			525.0	1000000593
1000025341	dw_lista	20.0		N		525.0	1000000593
1000025342	dw_lista	2.0		-1		526.0	1000000593
1000025343	dw_lista	4.0	0.0			526.0	1000000593
1000025344	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	526.0	1000000593
1000025345	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	526.0	1000000593
1000025346	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	526.0	1000000593
1000025347	dw_lista	15.0	0.0			526.0	1000000593
1000025348	dw_lista	20.0		N		526.0	1000000593
1000025349	dw_lista	2.0		-1		527.0	1000000593
1000025350	dw_lista	4.0	0.0			527.0	1000000593
1000025351	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	527.0	1000000593
1000025352	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	527.0	1000000593
1000025353	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	527.0	1000000593
1000025354	dw_lista	15.0	0.0			527.0	1000000593
1000025355	dw_lista	20.0		N		527.0	1000000593
1000025356	dw_lista	2.0		-1		528.0	1000000593
1000025357	dw_lista	4.0	0.0			528.0	1000000593
1000025358	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	528.0	1000000593
1000025359	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	528.0	1000000593
1000025360	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	528.0	1000000593
1000025361	dw_lista	15.0	0.0			528.0	1000000593
1000025362	dw_lista	20.0		N		528.0	1000000593
1000025363	dw_lista	2.0		-1		529.0	1000000593
1000025364	dw_lista	4.0	0.0			529.0	1000000593
1000025365	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	529.0	1000000593
1000025366	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	529.0	1000000593
1000025367	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	529.0	1000000593
1000025368	dw_lista	15.0	0.0			529.0	1000000593
1000025369	dw_lista	20.0		N		529.0	1000000593
1000025370	dw_lista	2.0		-1		530.0	1000000593
1000025371	dw_lista	4.0	0.0			530.0	1000000593
1000025372	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	530.0	1000000593
1000025373	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	530.0	1000000593
1000025374	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	530.0	1000000593
1000025375	dw_lista	15.0	0.0			530.0	1000000593
1000025376	dw_lista	20.0		N		530.0	1000000593
1000025377	dw_lista	2.0		-1		531.0	1000000593
1000025378	dw_lista	4.0	0.0			531.0	1000000593
1000025379	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	531.0	1000000593
1000025380	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	531.0	1000000593
1000025381	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	531.0	1000000593
1000025382	dw_lista	15.0	0.0			531.0	1000000593
1000025383	dw_lista	20.0		N		531.0	1000000593
1000025384	dw_lista	2.0		-1		532.0	1000000593
1000025385	dw_lista	4.0	0.0			532.0	1000000593
1000025386	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	532.0	1000000593
1000025387	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	532.0	1000000593
1000025388	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	532.0	1000000593
1000025389	dw_lista	15.0	0.0			532.0	1000000593
1000025390	dw_lista	20.0		N		532.0	1000000593
1000025391	dw_lista	2.0		-1		533.0	1000000593
1000025392	dw_lista	4.0	0.0			533.0	1000000593
1000025393	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	533.0	1000000593
1000025394	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	533.0	1000000593
1000025395	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	533.0	1000000593
1000025396	dw_lista	15.0	0.0			533.0	1000000593
1000025397	dw_lista	20.0		N		533.0	1000000593
1000025398	dw_lista	2.0		-1		534.0	1000000593
1000025399	dw_lista	4.0	0.0			534.0	1000000593
1000025400	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	534.0	1000000593
1000025401	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	534.0	1000000593
1000025402	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	534.0	1000000593
1000025403	dw_lista	15.0	0.0			534.0	1000000593
1000025404	dw_lista	20.0		N		534.0	1000000593
1000025405	dw_lista	2.0		-1		535.0	1000000593
1000025406	dw_lista	4.0	0.0			535.0	1000000593
1000025407	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	535.0	1000000593
1000025408	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	535.0	1000000593
1000025409	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	535.0	1000000593
1000025410	dw_lista	15.0	0.0			535.0	1000000593
1000025411	dw_lista	20.0		N		535.0	1000000593
1000025412	dw_lista	2.0		-1		536.0	1000000593
1000025413	dw_lista	4.0	0.0			536.0	1000000593
1000025414	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	536.0	1000000593
1000025415	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	536.0	1000000593
1000025416	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	536.0	1000000593
1000025417	dw_lista	15.0	0.0			536.0	1000000593
1000025418	dw_lista	20.0		N		536.0	1000000593
1000025419	dw_1	1.0		1502k		1.0	1000000593
1000025420	dw_1	2.0	0.0			1.0	1000000593
1000025421	dw_1	3.0		00		1.0	1000000593
1000025422	dw_1	4.0	0.0			1.0	1000000593
1000025423	dw_1	6.0		PREMAAT-CUOTA 2000		1.0	1000000593
1000025424	dw_1	7.0	1.0			1.0	1000000593
1000025425	dw_1	8.0	0.0			1.0	1000000593
1000025426	dw_1	9.0		N		1.0	1000000593
1000025427	dw_1	12.0		S		1.0	1000000593
1000025428	dw_1	14.0	0.0			1.0	1000000593
1000025429	dw_1	15.0	0.0			1.0	1000000593
1000025430	dw_1	17.0	1.0			1.0	1000000593
1000025431	dw_1	18.0	0.0			1.0	1000000593
1000025432	dw_1	19.0	0.0			1.0	1000000593
1000025433	dw_1	20.0		SYGA TERUEL S.L.U.		1.0	1000000593
1000025434	dw_1	1.0		150CC		2.0	1000000593
1000025435	dw_1	2.0	0.0			2.0	1000000593
1000025436	dw_1	3.0		00		2.0	1000000593
1000025437	dw_1	4.0	0.0			2.0	1000000593
1000025438	dw_1	6.0		PREMAAT-CUOTA 50% C1		2.0	1000000593
1000025439	dw_1	7.0	1.0			2.0	1000000593
1000025440	dw_1	8.0	0.0			2.0	1000000593
1000025441	dw_1	9.0		N		2.0	1000000593
1000025442	dw_1	12.0		S		2.0	1000000593
1000025443	dw_1	14.0	0.0			2.0	1000000593
1000025444	dw_1	15.0	0.0			2.0	1000000593
1000025445	dw_1	17.0	1.0			2.0	1000000593
1000025446	dw_1	18.0	0.0			2.0	1000000593
1000025447	dw_1	19.0	0.0			2.0	1000000593
1000025448	dw_1	20.0		SYGA TERUEL S.L.U.		2.0	1000000593
1000025449	dw_1	1.0		150Ba		3.0	1000000593
1000025450	dw_1	2.0	0.0			3.0	1000000593
1000025451	dw_1	3.0		00		3.0	1000000593
1000025452	dw_1	4.0	0.0			3.0	1000000593
1000025453	dw_1	6.0		PREMAAT-CUOTA BASICO		3.0	1000000593
1000025454	dw_1	7.0	1.0			3.0	1000000593
1000025455	dw_1	8.0	0.0			3.0	1000000593
1000025456	dw_1	9.0		N		3.0	1000000593
1000025457	dw_1	12.0		S		3.0	1000000593
1000025458	dw_1	14.0	0.0			3.0	1000000593
1000025459	dw_1	15.0	0.0			3.0	1000000593
1000025460	dw_1	17.0	1.0			3.0	1000000593
1000025461	dw_1	18.0	0.0			3.0	1000000593
1000025462	dw_1	19.0	0.0			3.0	1000000593
1000025463	dw_1	20.0		SYGA TERUEL S.L.U.		3.0	1000000593
1000025464	dw_1	1.0		150C1		4.0	1000000593
1000025465	dw_1	2.0	0.0			4.0	1000000593
1000025466	dw_1	3.0		00		4.0	1000000593
1000025467	dw_1	4.0	0.0			4.0	1000000593
1000025468	dw_1	6.0		PREMAAT-CUOTA COMPL.1º		4.0	1000000593
1000025469	dw_1	7.0	1.0			4.0	1000000593
1000025470	dw_1	8.0	0.0			4.0	1000000593
1000025471	dw_1	9.0		N		4.0	1000000593
1000025472	dw_1	12.0		S		4.0	1000000593
1000025473	dw_1	14.0	0.0			4.0	1000000593
1000025474	dw_1	15.0	0.0			4.0	1000000593
1000025475	dw_1	17.0	1.0			4.0	1000000593
1000025476	dw_1	18.0	0.0			4.0	1000000593
1000025477	dw_1	19.0	0.0			4.0	1000000593
1000025478	dw_1	20.0		SYGA TERUEL S.L.U.		4.0	1000000593
1000025479	dw_1	1.0		150JV		5.0	1000000593
1000025480	dw_1	2.0	0.0			5.0	1000000593
1000025481	dw_1	3.0		00		5.0	1000000593
1000025482	dw_1	4.0	0.0			5.0	1000000593
1000025483	dw_1	6.0		PREMAAT-CUOTA JUB/VIUD C2		5.0	1000000593
1000025484	dw_1	7.0	1.0			5.0	1000000593
1000025485	dw_1	8.0	0.0			5.0	1000000593
1000025486	dw_1	9.0		N		5.0	1000000593
1000025487	dw_1	12.0		S		5.0	1000000593
1000025488	dw_1	14.0	0.0			5.0	1000000593
1000025489	dw_1	15.0	0.0			5.0	1000000593
1000025490	dw_1	17.0	1.0			5.0	1000000593
1000025491	dw_1	18.0	0.0			5.0	1000000593
1000025492	dw_1	19.0	0.0			5.0	1000000593
1000025493	dw_1	20.0		SYGA TERUEL S.L.U.		5.0	1000000593
1000025494	dw_1	1.0		150SV		6.0	1000000593
1000025495	dw_1	2.0	0.0			6.0	1000000593
1000025496	dw_1	3.0		00		6.0	1000000593
1000025497	dw_1	4.0	0.0			6.0	1000000593
1000025498	dw_1	6.0		PREMAAT-CUOTA SEG. VIDA C2		6.0	1000000593
1000025499	dw_1	7.0	1.0			6.0	1000000593
1000025500	dw_1	8.0	0.0			6.0	1000000593
1000025501	dw_1	9.0		N		6.0	1000000593
1000025502	dw_1	12.0		S		6.0	1000000593
1000025503	dw_1	14.0	0.0			6.0	1000000593
1000025504	dw_1	15.0	0.0			6.0	1000000593
1000025505	dw_1	17.0	1.0			6.0	1000000593
1000025506	dw_1	18.0	0.0			6.0	1000000593
1000025507	dw_1	19.0	0.0			6.0	1000000593
1000025508	dw_1	20.0		SYGA TERUEL S.L.U.		6.0	1000000593
1000025509	dw_1	1.0		150VB		7.0	1000000593
1000025510	dw_1	2.0	0.0			7.0	1000000593
1000025511	dw_1	3.0		00		7.0	1000000593
1000025512	dw_1	4.0	0.0			7.0	1000000593
1000025513	dw_1	6.0		PREMAAT-CUOTA VIUDEDAD BA		7.0	1000000593
1000025514	dw_1	7.0	1.0			7.0	1000000593
1000025515	dw_1	8.0	0.0			7.0	1000000593
1000025516	dw_1	9.0		N		7.0	1000000593
1000025517	dw_1	12.0		S		7.0	1000000593
1000025518	dw_1	14.0	0.0			7.0	1000000593
1000025519	dw_1	15.0	0.0			7.0	1000000593
1000025520	dw_1	17.0	1.0			7.0	1000000593
1000025521	dw_1	18.0	0.0			7.0	1000000593
1000025522	dw_1	19.0	0.0			7.0	1000000593
1000025523	dw_1	20.0		SYGA TERUEL S.L.U.		7.0	1000000593
1000025524	dw_1	1.0		150VC		8.0	1000000593
1000025525	dw_1	2.0	0.0			8.0	1000000593
1000025526	dw_1	3.0		00		8.0	1000000593
1000025527	dw_1	4.0	0.0			8.0	1000000593
1000025528	dw_1	6.0		PREMAAT-CUOTA VIUDEDAD C1		8.0	1000000593
1000025529	dw_1	7.0	1.0			8.0	1000000593
1000025530	dw_1	8.0	0.0			8.0	1000000593
1000025531	dw_1	9.0		N		8.0	1000000593
1000025532	dw_1	12.0		S		8.0	1000000593
1000025533	dw_1	14.0	0.0			8.0	1000000593
1000025534	dw_1	15.0	0.0			8.0	1000000593
1000025535	dw_1	17.0	1.0			8.0	1000000593
1000025536	dw_1	18.0	0.0			8.0	1000000593
1000025537	dw_1	19.0	0.0			8.0	1000000593
1000025538	dw_1	20.0		SYGA TERUEL S.L.U.		8.0	1000000593
1000025539	dw_1	1.0		150AN		9.0	1000000593
1000025540	dw_1	2.0	0.0			9.0	1000000593
1000025541	dw_1	3.0		00		9.0	1000000593
1000025542	dw_1	4.0	0.0			9.0	1000000593
1000025543	dw_1	6.0		PREMAAT-CUOTAS ANTICIPADAS		9.0	1000000593
1000025544	dw_1	7.0	1.0			9.0	1000000593
1000025545	dw_1	8.0	0.0			9.0	1000000593
1000025546	dw_1	9.0		N		9.0	1000000593
1000025547	dw_1	12.0		S		9.0	1000000593
1000025548	dw_1	14.0	0.0			9.0	1000000593
1000025549	dw_1	15.0	0.0			9.0	1000000593
1000025550	dw_1	17.0	1.0			9.0	1000000593
1000025551	dw_1	18.0	0.0			9.0	1000000593
1000025552	dw_1	19.0	0.0			9.0	1000000593
1000025553	dw_1	20.0		SYGA TERUEL S.L.U.		9.0	1000000593
1000025554	dw_1	1.0		150		10.0	1000000593
1000025555	dw_1	2.0	0.0			10.0	1000000593
1000025556	dw_1	3.0		00		10.0	1000000593
1000025557	dw_1	4.0	0.0			10.0	1000000593
1000025558	dw_1	6.0		PREMAAT-CUOTAS ATRASADAS		10.0	1000000593
1000025559	dw_1	7.0	1.0			10.0	1000000593
1000025560	dw_1	8.0	0.0			10.0	1000000593
1000025561	dw_1	9.0		N		10.0	1000000593
1000025562	dw_1	12.0		S		10.0	1000000593
1000025563	dw_1	14.0	0.0			10.0	1000000593
1000025564	dw_1	15.0	0.0			10.0	1000000593
1000025565	dw_1	17.0	1.0			10.0	1000000593
1000025566	dw_1	18.0	0.0			10.0	1000000593
1000025567	dw_1	19.0	0.0			10.0	1000000593
1000025568	dw_1	20.0		SYGA TERUEL S.L.U.		10.0	1000000593
1000025569	dw_1	1.0		151		11.0	1000000593
1000025570	dw_1	2.0	0.0			11.0	1000000593
1000025571	dw_1	3.0		00		11.0	1000000593
1000025572	dw_1	4.0	0.0			11.0	1000000593
1000025573	dw_1	6.0		PREMAAT-PAGO PRESTACIONES		11.0	1000000593
1000025574	dw_1	7.0	1.0			11.0	1000000593
1000025575	dw_1	8.0	0.0			11.0	1000000593
1000025576	dw_1	9.0		N		11.0	1000000593
1000025577	dw_1	12.0		S		11.0	1000000593
1000025578	dw_1	14.0	0.0			11.0	1000000593
1000025579	dw_1	15.0	0.0			11.0	1000000593
1000025580	dw_1	17.0	1.0			11.0	1000000593
1000025581	dw_1	18.0	0.0			11.0	1000000593
1000025582	dw_1	19.0	0.0			11.0	1000000593
1000025583	dw_1	20.0		SYGA TERUEL S.L.U.		11.0	1000000593
1000025584	dw_2	1.0		N		1.0	1000000593
1000025585	dw_2	3.0		S		1.0	1000000593
1000025586	dw_2	4.0	0.0			1.0	1000000593
1000025587	dw_2	5.0	0.0			1.0	1000000593
1000025588	dw_2	6.0			Jul  8 2011 12:00:00:000AM	1.0	1000000593
1000025589	dw_2	7.0		Cuotas premaat julio		1.0	1000000593
1000025590	dw_2	8.0		00		1.0	1000000593
1000025591	dw_2	9.0		01		1.0	1000000593
1000025592	dw_2	10.0		00000		1.0	1000000593
1000025593	dw_2	12.0		N		1.0	1000000593
1000025594	dw_2	13.0		N		1.0	1000000593
1000025595	dw_2	14.0		B44238038000		1.0	1000000593
1000025596	dw_2	15.0		2160764029		1.0	1000000593
1000025597	dw_2	16.0		MT		1.0	1000000593
1000025598	dw_2	17.0		DB		1.0	1000000593
1000025599	dw_2	19.0		N		1.0	1000000593
1000025600	dw_2	20.0		N		1.0	1000000593
1000031845	dw_1	1.0		200		1.0	1000000743
1000031846	dw_1	2.0	0.0			1.0	1000000743
1000031847	dw_1	3.0		00		1.0	1000000743
1000031848	dw_1	4.0	0.0			1.0	1000000743
1000031849	dw_1	6.0		SEGURO ZURICH		1.0	1000000743
1000031850	dw_1	7.0	1.0			1.0	1000000743
1000031851	dw_1	8.0	0.0			1.0	1000000743
1000031852	dw_1	9.0		N		1.0	1000000743
1000031853	dw_1	12.0		S		1.0	1000000743
1000031854	dw_1	14.0	0.0			1.0	1000000743
1000031855	dw_1	15.0	0.0			1.0	1000000743
1000031856	dw_1	17.0	1.0			1.0	1000000743
1000031857	dw_1	18.0	0.0			1.0	1000000743
1000031858	dw_1	19.0	0.0			1.0	1000000743
1000031859	dw_1	20.0		COAATTE		1.0	1000000743
1000031860	dw_2	1.0		N		1.0	1000000743
1000031861	dw_2	3.0		S		1.0	1000000743
1000031862	dw_2	4.0	1.0			1.0	1000000743
1000031863	dw_2	5.0	1.0			1.0	1000000743
1000031864	dw_2	6.0			Feb 10 2012 12:00:00:000AM	1.0	1000000743
1000031865	dw_2	9.0		01		1.0	1000000743
1000031866	dw_2	10.0		00000		1.0	1000000743
1000031867	dw_2	12.0		N		1.0	1000000743
1000031868	dw_2	13.0		N		1.0	1000000743
1000031869	dw_2	14.0		Q4475002D000		1.0	1000000743
1000031870	dw_2	15.0		2059751822		1.0	1000000743
1000031871	dw_2	19.0		S		1.0	1000000743
1000031872	dw_2	20.0		N		1.0	1000000743
1000032303	dw_1	1.0		104		1.0	1000000801
1000032304	dw_1	2.0	0.0			1.0	1000000801
1000032305	dw_1	3.0		00		1.0	1000000801
1000032306	dw_1	4.0	0.0			1.0	1000000801
1000032307	dw_1	6.0		MUSAAT PRIMA FIJA (PLAZO 2)		1.0	1000000801
1000032308	dw_1	7.0	1.0			1.0	1000000801
1000032309	dw_1	8.0	0.0			1.0	1000000801
1000032310	dw_1	9.0		N		1.0	1000000801
1000032311	dw_1	12.0		S		1.0	1000000801
1000032312	dw_1	14.0	0.0			1.0	1000000801
1000032313	dw_1	15.0	0.0			1.0	1000000801
1000032314	dw_1	17.0	1.0			1.0	1000000801
1000032315	dw_1	18.0	0.0			1.0	1000000801
1000032316	dw_1	19.0	0.0			1.0	1000000801
1000032317	dw_1	20.0		SYGA TERUEL S.L.U.		1.0	1000000801
1000032318	dw_2	1.0		N		1.0	1000000801
1000032319	dw_2	3.0		S		1.0	1000000801
1000032320	dw_2	4.0	0.0			1.0	1000000801
1000032321	dw_2	5.0	0.0			1.0	1000000801
1000032322	dw_2	6.0			May  7 2012 12:00:00:000AM	1.0	1000000801
1000032323	dw_2	7.0		MUSAAT PF PLAZO 2		1.0	1000000801
1000032324	dw_2	8.0		00		1.0	1000000801
1000032325	dw_2	9.0		01		1.0	1000000801
1000032326	dw_2	10.0		00000		1.0	1000000801
1000032327	dw_2	12.0		N		1.0	1000000801
1000032328	dw_2	13.0		N		1.0	1000000801
1000032329	dw_2	14.0		B44238038000		1.0	1000000801
1000032330	dw_2	15.0		2160764029		1.0	1000000801
1000032331	dw_2	16.0		PF		1.0	1000000801
1000032332	dw_2	17.0		DB		1.0	1000000801
1000032333	dw_2	19.0		N		1.0	1000000801
1000032334	dw_2	20.0		N		1.0	1000000801
1000032335	dw_lista	2.0		-1		1.0	1000000802
1000032336	dw_lista	4.0	0.0			1.0	1000000802
1000032337	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	1.0	1000000802
1000032338	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	1.0	1000000802
1000032339	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	1.0	1000000802
1000032340	dw_lista	15.0	0.0			1.0	1000000802
1000032341	dw_lista	20.0		N		1.0	1000000802
1000032342	dw_lista	2.0		-1		2.0	1000000802
1000032343	dw_lista	4.0	0.0			2.0	1000000802
1000032344	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2.0	1000000802
1000032345	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2.0	1000000802
1000032346	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2.0	1000000802
1000032347	dw_lista	15.0	0.0			2.0	1000000802
1000032348	dw_lista	20.0		N		2.0	1000000802
1000032349	dw_lista	2.0		-1		3.0	1000000802
1000032350	dw_lista	4.0	0.0			3.0	1000000802
1000032351	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	3.0	1000000802
1000032352	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	3.0	1000000802
1000032353	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	3.0	1000000802
1000032354	dw_lista	15.0	0.0			3.0	1000000802
1000032355	dw_lista	20.0		N		3.0	1000000802
1000032356	dw_lista	2.0		-1		4.0	1000000802
1000032357	dw_lista	4.0	0.0			4.0	1000000802
1000032358	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	4.0	1000000802
1000032359	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	4.0	1000000802
1000032360	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	4.0	1000000802
1000032361	dw_lista	15.0	0.0			4.0	1000000802
1000032362	dw_lista	20.0		N		4.0	1000000802
1000032363	dw_lista	1.0		0000127925		5.0	1000000802
1000032364	dw_lista	2.0		0000180157		5.0	1000000802
1000032365	dw_lista	3.0		DB		5.0	1000000802
1000032366	dw_lista	4.0	534.73000000000002			5.0	1000000802
1000032367	dw_lista	6.0		N		5.0	1000000802
1000032368	dw_lista	7.0			Feb  3 2012 12:00:00:000AM	5.0	1000000802
1000032369	dw_lista	9.0		02		5.0	1000000802
1000032370	dw_lista	10.0		5722000		5.0	1000000802
1000032371	dw_lista	11.0		01		5.0	1000000802
1000032372	dw_lista	12.0		00000		5.0	1000000802
1000032373	dw_lista	15.0	534.73000000000002			5.0	1000000802
1000032374	dw_lista	17.0		10		5.0	1000000802
1000032375	dw_lista	18.0		MUSAAT-12000001		5.0	1000000802
1000032376	dw_lista	19.0		00010		5.0	1000000802
1000032377	dw_lista	20.0		S		5.0	1000000802
1000032378	dw_lista	2.0		-1		6.0	1000000802
1000032379	dw_lista	4.0	0.0			6.0	1000000802
1000032380	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	6.0	1000000802
1000032381	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	6.0	1000000802
1000032382	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	6.0	1000000802
1000032383	dw_lista	15.0	0.0			6.0	1000000802
1000032384	dw_lista	20.0		N		6.0	1000000802
1000032385	dw_lista	2.0		-1		7.0	1000000802
1000032386	dw_lista	4.0	0.0			7.0	1000000802
1000032387	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	7.0	1000000802
1000032388	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	7.0	1000000802
1000032389	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	7.0	1000000802
1000032390	dw_lista	15.0	0.0			7.0	1000000802
1000032391	dw_lista	20.0		N		7.0	1000000802
1000032392	dw_lista	2.0		-1		8.0	1000000802
1000032393	dw_lista	4.0	0.0			8.0	1000000802
1000032394	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	8.0	1000000802
1000032395	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	8.0	1000000802
1000032396	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	8.0	1000000802
1000032397	dw_lista	15.0	0.0			8.0	1000000802
