2000012044	dw_lista	9.0		02		51.0	2000000920
2000012045	dw_lista	11.0		T		51.0	2000000920
2000012046	dw_lista	12.0		00000		51.0	2000000920
2000012047	dw_lista	15.0	388.41000000000003			51.0	2000000920
2000012048	dw_lista	17.0		100500		51.0	2000000920
2000012049	dw_lista	18.0		QUOTES-10000302		51.0	2000000920
2000012050	dw_lista	19.0		00083		51.0	2000000920
2000012051	dw_lista	20.0		S		51.0	2000000920
2000012052	dw_lista	1.0		0000122373		52.0	2000000920
2000012053	dw_lista	2.0		0000148382		52.0	2000000920
2000012054	dw_lista	3.0		DB		52.0	2000000920
2000012055	dw_lista	4.0	238.19999999999999			52.0	2000000920
2000012056	dw_lista	6.0		N		52.0	2000000920
2000012057	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	52.0	2000000920
2000012058	dw_lista	9.0		02		52.0	2000000920
2000012059	dw_lista	11.0		T		52.0	2000000920
2000012060	dw_lista	12.0		00000		52.0	2000000920
2000012061	dw_lista	15.0	238.19999999999999			52.0	2000000920
2000012062	dw_lista	17.0		100501		52.0	2000000920
2000012063	dw_lista	18.0		QUOTES-10000303		52.0	2000000920
2000012064	dw_lista	19.0		00084		52.0	2000000920
2000012065	dw_lista	20.0		S		52.0	2000000920
2000012066	dw_lista	1.0		0000122374		53.0	2000000920
2000012067	dw_lista	2.0		0000148383		53.0	2000000920
2000012068	dw_lista	3.0		DB		53.0	2000000920
2000012069	dw_lista	4.0	239.28			53.0	2000000920
2000012070	dw_lista	6.0		N		53.0	2000000920
2000012071	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	53.0	2000000920
2000012072	dw_lista	9.0		02		53.0	2000000920
2000012073	dw_lista	11.0		T		53.0	2000000920
2000012074	dw_lista	12.0		00000		53.0	2000000920
2000012075	dw_lista	15.0	239.28			53.0	2000000920
2000012076	dw_lista	17.0		100502		53.0	2000000920
2000012077	dw_lista	18.0		QUOTES-10000304		53.0	2000000920
2000012078	dw_lista	19.0		00085		53.0	2000000920
2000012079	dw_lista	20.0		S		53.0	2000000920
2000012080	dw_lista	1.0		0000122375		54.0	2000000920
2000012081	dw_lista	2.0		0000148384		54.0	2000000920
2000012082	dw_lista	3.0		DB		54.0	2000000920
2000012083	dw_lista	4.0	228.41999999999999			54.0	2000000920
2000012084	dw_lista	6.0		N		54.0	2000000920
2000012085	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	54.0	2000000920
2000012086	dw_lista	9.0		02		54.0	2000000920
2000012087	dw_lista	11.0		T		54.0	2000000920
2000012088	dw_lista	12.0		00000		54.0	2000000920
2000012089	dw_lista	15.0	228.41999999999999			54.0	2000000920
2000012090	dw_lista	17.0		100503		54.0	2000000920
2000012091	dw_lista	18.0		QUOTES-10000305		54.0	2000000920
2000012092	dw_lista	19.0		00086		54.0	2000000920
2000012093	dw_lista	20.0		S		54.0	2000000920
2000012094	dw_lista	1.0		0000122376		55.0	2000000920
2000012095	dw_lista	2.0		0000148385		55.0	2000000920
2000012096	dw_lista	3.0		DB		55.0	2000000920
2000012097	dw_lista	4.0	228.41999999999999			55.0	2000000920
2000012098	dw_lista	6.0		N		55.0	2000000920
2000012099	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	55.0	2000000920
2000012100	dw_lista	9.0		02		55.0	2000000920
2000012101	dw_lista	11.0		T		55.0	2000000920
2000012102	dw_lista	12.0		00000		55.0	2000000920
2000012103	dw_lista	15.0	228.41999999999999			55.0	2000000920
2000012104	dw_lista	17.0		100504		55.0	2000000920
2000012105	dw_lista	18.0		QUOTES-10000306		55.0	2000000920
2000012106	dw_lista	19.0		00087		55.0	2000000920
2000012107	dw_lista	20.0		S		55.0	2000000920
2000012108	dw_lista	1.0		0000122377		56.0	2000000920
2000012109	dw_lista	2.0		0000148386		56.0	2000000920
2000012110	dw_lista	3.0		DB		56.0	2000000920
2000012111	dw_lista	4.0	341.97000000000003			56.0	2000000920
2000012112	dw_lista	6.0		N		56.0	2000000920
2000012113	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	56.0	2000000920
2000012114	dw_lista	9.0		02		56.0	2000000920
2000012115	dw_lista	11.0		T		56.0	2000000920
2000012116	dw_lista	12.0		00000		56.0	2000000920
2000012117	dw_lista	15.0	341.97000000000003			56.0	2000000920
2000012118	dw_lista	17.0		100505		56.0	2000000920
2000012119	dw_lista	18.0		QUOTES-10000307		56.0	2000000920
2000012120	dw_lista	19.0		00088		56.0	2000000920
2000012121	dw_lista	20.0		S		56.0	2000000920
2000012122	dw_lista	1.0		0000122378		57.0	2000000920
2000012123	dw_lista	2.0		0000148387		57.0	2000000920
2000012124	dw_lista	3.0		DB		57.0	2000000920
2000012125	dw_lista	4.0	238.19999999999999			57.0	2000000920
2000012126	dw_lista	6.0		N		57.0	2000000920
2000012127	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	57.0	2000000920
2000012128	dw_lista	9.0		02		57.0	2000000920
2000012129	dw_lista	11.0		T		57.0	2000000920
2000012130	dw_lista	12.0		00000		57.0	2000000920
2000012131	dw_lista	15.0	238.19999999999999			57.0	2000000920
2000012132	dw_lista	17.0		100507		57.0	2000000920
2000012133	dw_lista	18.0		QUOTES-10000308		57.0	2000000920
2000012134	dw_lista	19.0		00090		57.0	2000000920
2000012135	dw_lista	20.0		S		57.0	2000000920
2000012136	dw_lista	1.0		0000122379		58.0	2000000920
2000012137	dw_lista	2.0		0000148388		58.0	2000000920
2000012138	dw_lista	3.0		DB		58.0	2000000920
2000012139	dw_lista	4.0	239.28			58.0	2000000920
2000012140	dw_lista	6.0		N		58.0	2000000920
2000012141	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	58.0	2000000920
2000012142	dw_lista	9.0		02		58.0	2000000920
2000012143	dw_lista	11.0		T		58.0	2000000920
2000012144	dw_lista	12.0		00000		58.0	2000000920
2000012145	dw_lista	15.0	239.28			58.0	2000000920
2000012146	dw_lista	17.0		100509		58.0	2000000920
2000012147	dw_lista	18.0		QUOTES-10000309		58.0	2000000920
2000012148	dw_lista	19.0		00092		58.0	2000000920
2000012149	dw_lista	20.0		S		58.0	2000000920
2000012150	dw_lista	1.0		0000122380		59.0	2000000920
2000012151	dw_lista	2.0		0000148389		59.0	2000000920
2000012152	dw_lista	3.0		DB		59.0	2000000920
2000012153	dw_lista	4.0	240.06			59.0	2000000920
2000012154	dw_lista	6.0		N		59.0	2000000920
2000012155	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	59.0	2000000920
2000012156	dw_lista	9.0		02		59.0	2000000920
2000012157	dw_lista	11.0		T		59.0	2000000920
2000012158	dw_lista	12.0		00000		59.0	2000000920
2000012159	dw_lista	15.0	240.06			59.0	2000000920
2000012160	dw_lista	17.0		100510		59.0	2000000920
2000012161	dw_lista	18.0		QUOTES-10000310		59.0	2000000920
2000012162	dw_lista	19.0		00093		59.0	2000000920
2000012163	dw_lista	20.0		S		59.0	2000000920
2000012164	dw_lista	1.0		0000122381		60.0	2000000920
2000012165	dw_lista	2.0		0000148390		60.0	2000000920
2000012166	dw_lista	3.0		DB		60.0	2000000920
2000012167	dw_lista	4.0	228.41999999999999			60.0	2000000920
2000012168	dw_lista	6.0		N		60.0	2000000920
2000012169	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	60.0	2000000920
2000012170	dw_lista	9.0		02		60.0	2000000920
2000012171	dw_lista	11.0		T		60.0	2000000920
2000012172	dw_lista	12.0		00000		60.0	2000000920
2000012173	dw_lista	15.0	228.41999999999999			60.0	2000000920
2000012174	dw_lista	17.0		100513		60.0	2000000920
2000012175	dw_lista	18.0		QUOTES-10000311		60.0	2000000920
2000012176	dw_lista	19.0		00096		60.0	2000000920
2000012177	dw_lista	20.0		S		60.0	2000000920
2000012178	dw_lista	1.0		0000122382		61.0	2000000920
2000012179	dw_lista	2.0		0000148391		61.0	2000000920
2000012180	dw_lista	3.0		DB		61.0	2000000920
2000012181	dw_lista	4.0	229.13999999999999			61.0	2000000920
2000012182	dw_lista	6.0		N		61.0	2000000920
2000012183	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	61.0	2000000920
2000012184	dw_lista	9.0		02		61.0	2000000920
2000012185	dw_lista	11.0		T		61.0	2000000920
2000012186	dw_lista	12.0		00000		61.0	2000000920
2000012187	dw_lista	15.0	229.13999999999999			61.0	2000000920
2000012188	dw_lista	17.0		100514		61.0	2000000920
2000012189	dw_lista	18.0		QUOTES-10000312		61.0	2000000920
2000012190	dw_lista	19.0		00097		61.0	2000000920
2000012191	dw_lista	20.0		S		61.0	2000000920
2000012192	dw_lista	1.0		0000122383		62.0	2000000920
2000012193	dw_lista	2.0		0000148392		62.0	2000000920
2000012194	dw_lista	3.0		DB		62.0	2000000920
2000012195	dw_lista	4.0	238.19999999999999			62.0	2000000920
2000012196	dw_lista	6.0		N		62.0	2000000920
2000012197	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	62.0	2000000920
2000012198	dw_lista	9.0		02		62.0	2000000920
2000012199	dw_lista	11.0		T		62.0	2000000920
2000012200	dw_lista	12.0		00000		62.0	2000000920
2000012201	dw_lista	15.0	238.19999999999999			62.0	2000000920
2000012202	dw_lista	17.0		100515		62.0	2000000920
2000012203	dw_lista	18.0		QUOTES-10000313		62.0	2000000920
2000012204	dw_lista	19.0		00098		62.0	2000000920
2000012205	dw_lista	20.0		S		62.0	2000000920
2000012206	dw_lista	1.0		0000122384		63.0	2000000920
2000012207	dw_lista	2.0		0000148393		63.0	2000000920
2000012208	dw_lista	3.0		DB		63.0	2000000920
2000012209	dw_lista	4.0	238.19999999999999			63.0	2000000920
2000012210	dw_lista	6.0		N		63.0	2000000920
2000012211	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	63.0	2000000920
2000012212	dw_lista	9.0		02		63.0	2000000920
2000012213	dw_lista	11.0		T		63.0	2000000920
2000012214	dw_lista	12.0		00000		63.0	2000000920
2000012215	dw_lista	15.0	238.19999999999999			63.0	2000000920
2000012216	dw_lista	17.0		100516		63.0	2000000920
2000012217	dw_lista	18.0		QUOTES-10000314		63.0	2000000920
2000012218	dw_lista	19.0		00099		63.0	2000000920
2000012219	dw_lista	20.0		S		63.0	2000000920
2000012220	dw_lista	1.0		0000122385		64.0	2000000920
2000012221	dw_lista	2.0		0000148394		64.0	2000000920
2000012222	dw_lista	3.0		DB		64.0	2000000920
2000012223	dw_lista	4.0	238.65000000000001			64.0	2000000920
2000012224	dw_lista	6.0		N		64.0	2000000920
2000012225	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	64.0	2000000920
2000012226	dw_lista	9.0		02		64.0	2000000920
2000012227	dw_lista	11.0		T		64.0	2000000920
2000012228	dw_lista	12.0		00000		64.0	2000000920
2000012229	dw_lista	15.0	238.65000000000001			64.0	2000000920
2000012230	dw_lista	17.0		100014		64.0	2000000920
2000012231	dw_lista	18.0		QUOTES-10000315		64.0	2000000920
2000012232	dw_lista	19.0		00101		64.0	2000000920
2000012233	dw_lista	20.0		S		64.0	2000000920
2000012234	dw_lista	1.0		0000122386		65.0	2000000920
2000012235	dw_lista	2.0		0000148395		65.0	2000000920
2000012236	dw_lista	3.0		DB		65.0	2000000920
2000012237	dw_lista	4.0	238.65000000000001			65.0	2000000920
2000012238	dw_lista	6.0		N		65.0	2000000920
2000012239	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	65.0	2000000920
2000012240	dw_lista	9.0		02		65.0	2000000920
2000012241	dw_lista	11.0		T		65.0	2000000920
2000012242	dw_lista	12.0		00000		65.0	2000000920
2000012243	dw_lista	15.0	238.65000000000001			65.0	2000000920
2000012244	dw_lista	17.0		100025		65.0	2000000920
2000012245	dw_lista	18.0		QUOTES-10000316		65.0	2000000920
2000012246	dw_lista	19.0		00102		65.0	2000000920
2000012247	dw_lista	20.0		S		65.0	2000000920
2000012248	dw_lista	1.0		0000122387		66.0	2000000920
2000012249	dw_lista	2.0		0000148396		66.0	2000000920
2000012250	dw_lista	3.0		DB		66.0	2000000920
2000012251	dw_lista	4.0	340.80000000000001			66.0	2000000920
2000012252	dw_lista	6.0		N		66.0	2000000920
2000012253	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	66.0	2000000920
2000012254	dw_lista	9.0		02		66.0	2000000920
2000012255	dw_lista	11.0		T		66.0	2000000920
2000012256	dw_lista	12.0		00000		66.0	2000000920
2000012257	dw_lista	15.0	340.80000000000001			66.0	2000000920
2000012258	dw_lista	17.0		100027		66.0	2000000920
2000012259	dw_lista	18.0		QUOTES-10000317		66.0	2000000920
2000012260	dw_lista	19.0		00103		66.0	2000000920
2000012261	dw_lista	20.0		S		66.0	2000000920
2000012262	dw_lista	1.0		0000122388		67.0	2000000920
2000012263	dw_lista	2.0		0000148397		67.0	2000000920
2000012264	dw_lista	3.0		DB		67.0	2000000920
2000012265	dw_lista	4.0	234.72			67.0	2000000920
2000012266	dw_lista	6.0		N		67.0	2000000920
2000012267	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	67.0	2000000920
2000012268	dw_lista	9.0		02		67.0	2000000920
2000012269	dw_lista	11.0		T		67.0	2000000920
2000012270	dw_lista	12.0		00000		67.0	2000000920
2000012271	dw_lista	15.0	234.72			67.0	2000000920
2000012272	dw_lista	17.0		101367		67.0	2000000920
2000012273	dw_lista	18.0		QUOTES-10000318		67.0	2000000920
2000012274	dw_lista	19.0		00104		67.0	2000000920
2000012275	dw_lista	20.0		S		67.0	2000000920
2000012276	dw_lista	1.0		0000122389		68.0	2000000920
2000012277	dw_lista	2.0		0000148398		68.0	2000000920
2000012278	dw_lista	3.0		DB		68.0	2000000920
2000012279	dw_lista	4.0	341.97000000000003			68.0	2000000920
2000012280	dw_lista	6.0		N		68.0	2000000920
2000012281	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	68.0	2000000920
2000012282	dw_lista	9.0		02		68.0	2000000920
2000012283	dw_lista	11.0		T		68.0	2000000920
2000012284	dw_lista	12.0		00000		68.0	2000000920
2000012285	dw_lista	15.0	341.97000000000003			68.0	2000000920
2000012286	dw_lista	17.0		100029		68.0	2000000920
2000012287	dw_lista	18.0		QUOTES-10000319		68.0	2000000920
2000012288	dw_lista	19.0		00105		68.0	2000000920
2000012289	dw_lista	20.0		S		68.0	2000000920
2000012290	dw_lista	1.0		0000122390		69.0	2000000920
2000012291	dw_lista	2.0		0000148399		69.0	2000000920
2000012292	dw_lista	3.0		DB		69.0	2000000920
2000012293	dw_lista	4.0	238.19999999999999			69.0	2000000920
2000012294	dw_lista	6.0		N		69.0	2000000920
2000012295	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	69.0	2000000920
2000012296	dw_lista	9.0		02		69.0	2000000920
2000012297	dw_lista	11.0		T		69.0	2000000920
2000012298	dw_lista	12.0		00000		69.0	2000000920
2000012299	dw_lista	15.0	238.19999999999999			69.0	2000000920
2000012300	dw_lista	17.0		100030		69.0	2000000920
2000012301	dw_lista	18.0		QUOTES-10000320		69.0	2000000920
2000012302	dw_lista	19.0		00106		69.0	2000000920
2000012303	dw_lista	20.0		S		69.0	2000000920
2000012304	dw_lista	1.0		0000122391		70.0	2000000920
2000012305	dw_lista	2.0		0000148400		70.0	2000000920
2000012306	dw_lista	3.0		DB		70.0	2000000920
2000012307	dw_lista	4.0	236.40000000000001			70.0	2000000920
2000012308	dw_lista	6.0		N		70.0	2000000920
2000012309	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	70.0	2000000920
2000012310	dw_lista	9.0		02		70.0	2000000920
2000012311	dw_lista	11.0		T		70.0	2000000920
2000012312	dw_lista	12.0		00000		70.0	2000000920
2000012313	dw_lista	15.0	236.40000000000001			70.0	2000000920
2000012314	dw_lista	17.0		100031		70.0	2000000920
2000012315	dw_lista	18.0		QUOTES-10000321		70.0	2000000920
2000012316	dw_lista	19.0		00107		70.0	2000000920
2000012317	dw_lista	20.0		S		70.0	2000000920
2000012318	dw_lista	1.0		0000122392		71.0	2000000920
2000012319	dw_lista	2.0		0000148401		71.0	2000000920
2000012320	dw_lista	3.0		DB		71.0	2000000920
2000012321	dw_lista	4.0	238.19999999999999			71.0	2000000920
2000012322	dw_lista	6.0		N		71.0	2000000920
2000012323	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	71.0	2000000920
2000012324	dw_lista	9.0		02		71.0	2000000920
2000012325	dw_lista	11.0		T		71.0	2000000920
2000012326	dw_lista	12.0		00000		71.0	2000000920
2000012327	dw_lista	15.0	238.19999999999999			71.0	2000000920
2000012328	dw_lista	17.0		100032		71.0	2000000920
2000012329	dw_lista	18.0		QUOTES-10000322		71.0	2000000920
2000012330	dw_lista	19.0		00108		71.0	2000000920
2000012331	dw_lista	20.0		S		71.0	2000000920
2000012332	dw_lista	1.0		0000122393		72.0	2000000920
2000012333	dw_lista	2.0		0000148402		72.0	2000000920
2000012334	dw_lista	3.0		DB		72.0	2000000920
2000012335	dw_lista	4.0	233.19			72.0	2000000920
2000012336	dw_lista	6.0		N		72.0	2000000920
2000012337	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	72.0	2000000920
2000012338	dw_lista	9.0		02		72.0	2000000920
2000012339	dw_lista	11.0		T		72.0	2000000920
2000012340	dw_lista	12.0		00000		72.0	2000000920
2000012341	dw_lista	15.0	233.19			72.0	2000000920
2000012342	dw_lista	17.0		100033		72.0	2000000920
2000012343	dw_lista	18.0		QUOTES-10000323		72.0	2000000920
2000012344	dw_lista	19.0		00109		72.0	2000000920
2000012345	dw_lista	20.0		S		72.0	2000000920
2000012346	dw_lista	1.0		0000122394		73.0	2000000920
2000012347	dw_lista	2.0		0000148403		73.0	2000000920
2000012348	dw_lista	3.0		DB		73.0	2000000920
2000012349	dw_lista	4.0	238.19999999999999			73.0	2000000920
2000012350	dw_lista	6.0		N		73.0	2000000920
2000012351	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	73.0	2000000920
2000012352	dw_lista	9.0		02		73.0	2000000920
2000012353	dw_lista	11.0		T		73.0	2000000920
2000012354	dw_lista	12.0		00000		73.0	2000000920
2000012355	dw_lista	15.0	238.19999999999999			73.0	2000000920
2000012356	dw_lista	17.0		100679		73.0	2000000920
2000012357	dw_lista	18.0		QUOTES-10000324		73.0	2000000920
2000012358	dw_lista	19.0		00111		73.0	2000000920
2000012359	dw_lista	20.0		S		73.0	2000000920
2000012360	dw_lista	1.0		0000122395		74.0	2000000920
2000012361	dw_lista	2.0		0000148404		74.0	2000000920
2000012362	dw_lista	3.0		DB		74.0	2000000920
2000012363	dw_lista	4.0	229.88999999999999			74.0	2000000920
2000012364	dw_lista	6.0		N		74.0	2000000920
2000012365	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	74.0	2000000920
2000012366	dw_lista	9.0		02		74.0	2000000920
2000012367	dw_lista	11.0		T		74.0	2000000920
2000012368	dw_lista	12.0		00000		74.0	2000000920
2000012369	dw_lista	15.0	229.88999999999999			74.0	2000000920
2000012370	dw_lista	17.0		100684		74.0	2000000920
2000012371	dw_lista	18.0		QUOTES-10000325		74.0	2000000920
2000012372	dw_lista	19.0		00113		74.0	2000000920
2000012373	dw_lista	20.0		S		74.0	2000000920
2000012374	dw_lista	1.0		0000122396		75.0	2000000920
2000012375	dw_lista	2.0		0000148405		75.0	2000000920
2000012376	dw_lista	3.0		DB		75.0	2000000920
2000012377	dw_lista	4.0	238.65000000000001			75.0	2000000920
2000012378	dw_lista	6.0		N		75.0	2000000920
2000012379	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	75.0	2000000920
2000012380	dw_lista	9.0		02		75.0	2000000920
2000012381	dw_lista	11.0		T		75.0	2000000920
2000012382	dw_lista	12.0		00000		75.0	2000000920
2000012383	dw_lista	15.0	238.65000000000001			75.0	2000000920
2000012384	dw_lista	17.0		100686		75.0	2000000920
2000012385	dw_lista	18.0		QUOTES-10000326		75.0	2000000920
2000012386	dw_lista	19.0		00114		75.0	2000000920
2000012387	dw_lista	20.0		S		75.0	2000000920
2000012388	dw_lista	1.0		0000122397		76.0	2000000920
2000012389	dw_lista	2.0		0000148406		76.0	2000000920
2000012390	dw_lista	3.0		DB		76.0	2000000920
2000012391	dw_lista	4.0	224.13			76.0	2000000920
2000012392	dw_lista	6.0		N		76.0	2000000920
2000012393	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	76.0	2000000920
2000012394	dw_lista	9.0		02		76.0	2000000920
2000012395	dw_lista	11.0		T		76.0	2000000920
2000012396	dw_lista	12.0		00000		76.0	2000000920
2000012397	dw_lista	15.0	224.13			76.0	2000000920
2000012398	dw_lista	17.0		101455		76.0	2000000920
2000012399	dw_lista	18.0		QUOTES-10000327		76.0	2000000920
2000012400	dw_lista	19.0		00115		76.0	2000000920
2000012401	dw_lista	20.0		S		76.0	2000000920
2000012402	dw_lista	1.0		0000122398		77.0	2000000920
2000012403	dw_lista	2.0		0000148407		77.0	2000000920
2000012404	dw_lista	3.0		DB		77.0	2000000920
2000012405	dw_lista	4.0	331.35000000000002			77.0	2000000920
2000012406	dw_lista	6.0		N		77.0	2000000920
2000012407	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	77.0	2000000920
2000012408	dw_lista	9.0		02		77.0	2000000920
2000012409	dw_lista	11.0		T		77.0	2000000920
2000012410	dw_lista	12.0		00000		77.0	2000000920
2000012411	dw_lista	15.0	331.35000000000002			77.0	2000000920
2000012412	dw_lista	17.0		100737		77.0	2000000920
2000012413	dw_lista	18.0		QUOTES-10000328		77.0	2000000920
2000012414	dw_lista	19.0		00117		77.0	2000000920
2000012415	dw_lista	20.0		S		77.0	2000000920
2000012416	dw_lista	1.0		0000122399		78.0	2000000920
2000012417	dw_lista	2.0		0000148408		78.0	2000000920
2000012418	dw_lista	3.0		DB		78.0	2000000920
2000012419	dw_lista	4.0	233.19			78.0	2000000920
2000012420	dw_lista	6.0		N		78.0	2000000920
2000012421	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	78.0	2000000920
2000012422	dw_lista	9.0		02		78.0	2000000920
2000012423	dw_lista	11.0		T		78.0	2000000920
2000012424	dw_lista	12.0		00000		78.0	2000000920
2000012425	dw_lista	15.0	233.19			78.0	2000000920
2000012426	dw_lista	17.0		100728		78.0	2000000920
2000012427	dw_lista	18.0		QUOTES-10000329		78.0	2000000920
2000012428	dw_lista	19.0		00118		78.0	2000000920
2000012429	dw_lista	20.0		S		78.0	2000000920
2000012430	dw_lista	1.0		0000122400		79.0	2000000920
2000012431	dw_lista	2.0		0000148409		79.0	2000000920
2000012432	dw_lista	3.0		DB		79.0	2000000920
2000012433	dw_lista	4.0	233.19			79.0	2000000920
2000012434	dw_lista	6.0		N		79.0	2000000920
2000012435	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	79.0	2000000920
2000012436	dw_lista	9.0		02		79.0	2000000920
2000012437	dw_lista	11.0		T		79.0	2000000920
2000012438	dw_lista	12.0		00000		79.0	2000000920
2000012439	dw_lista	15.0	233.19			79.0	2000000920
2000012440	dw_lista	17.0		100772		79.0	2000000920
2000012441	dw_lista	18.0		QUOTES-10000330		79.0	2000000920
2000012442	dw_lista	19.0		00119		79.0	2000000920
2000012443	dw_lista	20.0		S		79.0	2000000920
2000012444	dw_lista	1.0		0000122401		80.0	2000000920
2000012445	dw_lista	2.0		0000148410		80.0	2000000920
2000012446	dw_lista	3.0		DB		80.0	2000000920
2000012447	dw_lista	4.0	234.72			80.0	2000000920
2000012448	dw_lista	6.0		N		80.0	2000000920
2000012449	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	80.0	2000000920
2000012450	dw_lista	9.0		02		80.0	2000000920
2000012451	dw_lista	11.0		T		80.0	2000000920
2000012452	dw_lista	12.0		00000		80.0	2000000920
2000012453	dw_lista	15.0	234.72			80.0	2000000920
2000012454	dw_lista	17.0		100779		80.0	2000000920
2000012455	dw_lista	18.0		QUOTES-10000331		80.0	2000000920
2000012456	dw_lista	19.0		00120		80.0	2000000920
2000012457	dw_lista	20.0		S		80.0	2000000920
2000012458	dw_lista	1.0		0000122402		81.0	2000000920
2000012459	dw_lista	2.0		0000148411		81.0	2000000920
2000012460	dw_lista	3.0		DB		81.0	2000000920
2000012461	dw_lista	4.0	233.19			81.0	2000000920
2000012462	dw_lista	6.0		N		81.0	2000000920
2000012463	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	81.0	2000000920
2000012464	dw_lista	9.0		02		81.0	2000000920
2000012465	dw_lista	11.0		T		81.0	2000000920
2000012466	dw_lista	12.0		00000		81.0	2000000920
2000012467	dw_lista	15.0	233.19			81.0	2000000920
2000012468	dw_lista	17.0		100856		81.0	2000000920
2000012469	dw_lista	18.0		QUOTES-10000332		81.0	2000000920
2000012470	dw_lista	19.0		00121		81.0	2000000920
2000012471	dw_lista	20.0		S		81.0	2000000920
2000012472	dw_lista	1.0		0000122403		82.0	2000000920
2000012473	dw_lista	2.0		0000148412		82.0	2000000920
2000012474	dw_lista	3.0		DB		82.0	2000000920
2000012475	dw_lista	4.0	312.20999999999998			82.0	2000000920
2000012476	dw_lista	6.0		N		82.0	2000000920
2000012477	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	82.0	2000000920
2000012478	dw_lista	9.0		02		82.0	2000000920
2000012479	dw_lista	11.0		T		82.0	2000000920
2000012480	dw_lista	12.0		00000		82.0	2000000920
2000012481	dw_lista	15.0	312.20999999999998			82.0	2000000920
2000012482	dw_lista	17.0		100860		82.0	2000000920
2000012483	dw_lista	18.0		QUOTES-10000333		82.0	2000000920
2000012484	dw_lista	19.0		00122		82.0	2000000920
2000012485	dw_lista	20.0		S		82.0	2000000920
2000012486	dw_lista	1.0		0000122404		83.0	2000000920
2000012487	dw_lista	2.0		0000148413		83.0	2000000920
2000012488	dw_lista	3.0		DB		83.0	2000000920
2000012489	dw_lista	4.0	220.71000000000001			83.0	2000000920
2000012490	dw_lista	6.0		N		83.0	2000000920
2000012491	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	83.0	2000000920
2000012492	dw_lista	9.0		02		83.0	2000000920
2000012493	dw_lista	11.0		T		83.0	2000000920
2000012494	dw_lista	12.0		00000		83.0	2000000920
2000012495	dw_lista	15.0	220.71000000000001			83.0	2000000920
2000012496	dw_lista	17.0		100972		83.0	2000000920
2000012497	dw_lista	18.0		QUOTES-10000334		83.0	2000000920
2000012498	dw_lista	19.0		00123		83.0	2000000920
2000012499	dw_lista	20.0		S		83.0	2000000920
2000012500	dw_lista	1.0		0000122405		84.0	2000000920
2000012501	dw_lista	2.0		0000148414		84.0	2000000920
2000012502	dw_lista	3.0		DB		84.0	2000000920
2000012503	dw_lista	4.0	234.72			84.0	2000000920
2000012504	dw_lista	6.0		N		84.0	2000000920
2000012505	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	84.0	2000000920
2000012506	dw_lista	9.0		02		84.0	2000000920
2000012507	dw_lista	11.0		T		84.0	2000000920
2000012508	dw_lista	12.0		00000		84.0	2000000920
2000012509	dw_lista	15.0	234.72			84.0	2000000920
2000012510	dw_lista	17.0		101185		84.0	2000000920
2000012511	dw_lista	18.0		QUOTES-10000335		84.0	2000000920
2000012512	dw_lista	19.0		00125		84.0	2000000920
2000012513	dw_lista	20.0		S		84.0	2000000920
2000012514	dw_lista	1.0		0000122406		85.0	2000000920
2000012515	dw_lista	2.0		0000148415		85.0	2000000920
2000012516	dw_lista	3.0		DB		85.0	2000000920
2000012517	dw_lista	4.0	230.49000000000001			85.0	2000000920
2000012518	dw_lista	6.0		N		85.0	2000000920
2000012519	dw_lista	7.0			Feb 11 2010 12:00:00:000AM	85.0	2000000920
2000012520	dw_lista	9.0		02		85.0	2000000920
2000012521	dw_lista	11.0		T		85.0	2000000920
2000012522	dw_lista	12.0		00000		85.0	2000000920
2000012523	dw_lista	15.0	230.49000000000001			85.0	2000000920
