0000100056	E586      	E
0000100056	E587      	E
0000100056	E588      	E
0000100056	0000000009	E
0000100056	0000000002	E
0000100056	0000000035	E
0000100056	ANFAC00001	E
0000100056	0000000021	E
0000100056	0000000034	E
0000100056	0000000028	E
0000100056	E566      	E
0000100056	0000000013	E
0000100056	E570      	E
0000100056	0000000005	E
0000100056	0000000004	E
0000100056	0000000029	E
0000100056	0000000001	E
0000100056	E558      	E
0000100056	E569      	E
0000100056	E504      	E
0000100056	E508      	E
0000100056	E589      	E
0000100056	0000000008	E
0000100056	E506      	E
0000100056	0000000007	E
0000100056	E559      	E
0000100056	E560      	E
0000100056	0000000031	E
0000100056	0000000032	E
0000100056	E         	E
0000100056	0000000012	E
0000100056	0000000014	E
0000100056	E505      	E
0000100056	E567      	E
0000100056	0000000019	E
0000100056	0000000030	E
0000100056	E632      	E
0000100056	E585      	E
0000100056	0000000043	E
0000100056	E565      	E
0000100056	E562      	E
0000100056	0000000011	E
0000100056	E553      	E
0000100056	E552      	E
0000100056	0000000016	E
0000100056	0000000033	E
0000100056	E539      	E
0000100056	E549      	E
0000100056	E548      	E
0000100056	E551      	E
0000100056	E555      	E
0000100056	E571      	E
0000100056	E550      	E
0000100056	E554      	E
0000100056	0000000023	E
0000100056	E523      	E
0000100056	E572      	E
0000100056	MANTSERIES	E
0000100056	0000000015	E
0000100056	ZGZ0000026	E
0000100056	E513      	E
0000100056	E564      	E
0000100056	TFE0000037	E
0000100056	TFE0000038	E
0000100056	TFE0000036	E
0000100056	E603      	E
0000100056	0000000020	E
0000100056	E541      	E
0000100056	E540      	E
0000100056	E544      	E
0000100056	E537      	E
0000100056	E543      	E
0000100056	E545      	E
0000100056	E538      	E
0000100056	E542      	E
0000100056	E528      	E
0000100056	0000000010	E
0000100056	E557      	E
0000100056	E507      	E
0000100056	PCOLBAJA00	E
0000100056	E561      	E
0000100056	0000000018	E
0000100056	0000000024	E
0000100056	E568      	E
0000100056	0000000040	E
0000100056	0000000026	E
0000100056	E556      	E
0000100056	0000000003	E
0000100056	E602      	E
0000100056	0000000017	E
0000100056	0000000025	E
0000100056	0000000027	E
0000100056	ESIG      	E
0000100056	0000000006	E
0000100056	0000000022	E
0000100056	E509      	E
0000100056	E563      	E
0000100056	0000000057	E
0000100056	0000000060	E
0000100056	0000000052	E
0000100498	E01       	E
0000100498	E586      	E
0000100498	E587      	E
0000100498	E588      	E
0000100498	0000000009	E
0000100498	0000000002	E
0000100498	0000000035	E
0000100498	ANFAC00001	E
0000100498	0000000021	E
0000100498	0000000034	E
0000100498	0000000028	E
0000100498	E566      	E
0000100498	0000000013	E
0000100498	E570      	E
0000100498	0000000005	E
0000100498	0000000004	E
0000100498	0000000029	E
0000100498	0000000001	E
0000100498	E558      	E
0000100498	E569      	E
0000100498	E504      	E
0000100498	E508      	E
0000100498	E589      	E
0000100498	0000000008	E
0000100498	E506      	E
0000100498	0000000007	E
0000100498	E559      	E
0000100498	E560      	E
0000100498	0000000031	E
0000100498	0000000032	E
0000100498	E         	E
0000100498	0000000012	E
0000100498	0000000014	E
0000100498	E505      	E
0000100498	E567      	E
0000100498	0000000019	E
0000100498	0000000030	E
0000100498	FEW       	E
0000100498	E632      	E
0000100498	E585      	E
0000100498	0000000043	E
0000100498	E565      	E
0000100498	E562      	E
0000100498	0000000011	E
0000100498	E553      	E
0000100498	E552      	E
0000100498	0000000016	E
0000100498	0000000033	E
0000100498	E539      	E
0000100498	E549      	E
0000100498	E548      	E
0000100498	E551      	E
0000100498	E555      	E
0000100498	E571      	E
0000100498	E550      	E
0000100498	E554      	E
0000100498	0000000023	E
0000100498	E523      	E
0000100498	E572      	E
0000100498	MANTSERIES	E
0000100498	0000000015	E
0000100498	ZGZ0000026	E
0000100498	E513      	E
0000100498	E564      	E
0000100498	TFE0000037	E
0000100498	TFE0000038	E
0000100498	TFE0000036	E
0000100498	E603      	E
0000100498	0000000020	E
0000100498	E541      	E
0000100498	E540      	E
0000100498	E544      	E
0000100498	E537      	E
0000100498	E543      	E
0000100498	E545      	E
0000100498	E538      	E
0000100498	E542      	E
0000100498	E528      	E
0000100498	0000000010	E
0000100498	E557      	E
0000100498	E507      	E
0000100498	PCOLBAJA00	E
0000100498	E561      	E
0000100498	0000000018	E
0000100498	0000000024	E
0000100498	E568      	E
0000100498	0000000040	E
0000100498	0000000026	E
0000100498	E556      	E
0000100498	0000000003	E
0000100498	E602      	E
0000100498	0000000017	E
0000100498	0000000025	E
0000100498	0000000027	E
0000100498	ESIG      	E
0000100498	0000000006	E
0000100498	0000000022	E
0000100498	E509      	E
0000100498	E563      	E
0000100498	0000000057	E
0000100498	0000000060	E
0000100498	0000000052	E
0000100499	FEW       	L
0000100501	FEW       	L
00713     	FEW       	E
0000100493	E01       	E
0000100493	E586      	E
0000100493	E587      	E
0000100493	E588      	E
0000100493	0000000009	E
0000100493	0000000002	E
0000100493	0000000035	E
0000100493	ANFAC00001	E
0000100493	0000000021	E
0000100493	0000000034	E
0000100493	0000000028	E
0000100493	E566      	E
0000100493	0000000013	E
0000100493	E570      	E
0000100493	0000000005	E
0000100493	0000000004	E
0000100493	0000000029	E
0000100493	0000000001	E
0000100493	E558      	E
0000100493	E569      	E
0000100493	E504      	E
0000100493	E508      	E
0000100493	E589      	E
0000100493	0000000008	E
0000100493	E506      	E
0000100493	0000000007	E
0000100493	E559      	E
0000100493	E560      	E
0000100493	0000000031	E
0000100493	0000000032	E
0000100493	E         	E
0000100493	0000000012	E
0000100493	0000000014	E
0000100493	E505      	E
0000100493	E567      	E
0000100493	0000000019	E
0000100493	0000000030	E
0000100493	FEW       	E
0000100493	E632      	E
0000100493	E585      	E
0000100493	0000000043	E
0000100493	E565      	E
0000100493	E562      	E
0000100493	0000000011	E
0000100493	E553      	E
0000100493	E552      	E
0000100493	0000000016	E
0000100493	0000000033	E
0000100493	E539      	E
0000100493	E549      	E
0000100493	E548      	E
0000100493	E551      	E
0000100493	E555      	E
0000100493	E571      	E
0000100493	E550      	E
0000100493	E554      	E
0000100493	0000000023	E
0000100493	E523      	E
0000100493	E572      	E
0000100493	MANTSERIES	E
0000100493	0000000015	E
0000100493	ZGZ0000026	E
0000100493	E513      	E
0000100493	E564      	E
0000100493	TFE0000037	E
0000100493	TFE0000038	E
0000100493	TFE0000036	E
0000100493	E603      	E
0000100493	0000000020	E
0000100493	E541      	E
0000100493	E540      	E
0000100493	E544      	E
0000100493	E537      	E
0000100493	E543      	E
0000100493	E545      	E
0000100493	E538      	E
0000100493	E542      	E
0000100493	E528      	E
0000100493	0000000010	E
0000100493	E557      	E
0000100493	E507      	E
0000100493	PCOLBAJA00	E
0000100493	E561      	E
0000100493	0000000018	E
0000100493	0000000024	E
0000100493	E568      	E
0000100493	0000000040	E
0000100493	0000000026	E
0000100493	E556      	E
0000100493	0000000003	E
0000100493	E602      	E
0000100493	0000000017	E
0000100493	0000000025	E
0000100493	0000000027	E
0000100493	ESIG      	E
0000100493	0000000006	E
0000100493	0000000022	E
0000100493	E509      	E
0000100493	E563      	E
0000100493	0000000057	E
0000100493	0000000060	E
0000100493	0000000052	E
0000100502	E01       	E
0000100502	E586      	E
0000100502	E587      	E
0000100502	E588      	E
0000100502	0000000009	E
0000100502	0000000002	E
0000100502	0000000035	E
0000100502	ANFAC00001	E
0000100502	0000000021	E
0000100502	0000000034	E
0000100502	0000000028	E
0000100502	E566      	E
0000100502	0000000013	E
0000100502	E570      	E
0000100502	0000000005	E
0000100502	0000000004	E
0000100502	0000000029	E
0000100502	0000000001	E
0000100502	E558      	E
0000100502	E569      	E
0000100502	E504      	E
0000100502	E508      	E
0000100502	E589      	E
0000100502	0000000008	E
0000100502	E506      	E
0000100502	0000000007	E
0000100502	E559      	E
0000100502	E560      	E
0000100502	0000000031	E
0000100502	0000000032	E
0000100502	E         	E
0000100502	0000000012	E
0000100502	0000000014	E
0000100502	E505      	E
0000100502	E567      	E
0000100502	0000000019	E
0000100502	0000000030	E
0000100502	FEW       	E
0000100502	E632      	E
0000100502	E585      	E
0000100502	0000000043	E
0000100502	E565      	E
0000100502	E562      	E
0000100502	0000000011	E
0000100502	E553      	E
0000100502	E552      	E
0000100502	0000000016	E
0000100502	0000000033	E
0000100502	E539      	E
0000100502	E549      	E
0000100502	E548      	E
0000100502	E551      	E
0000100502	E555      	E
0000100502	E571      	E
0000100502	E550      	E
0000100502	E554      	E
0000100502	0000000023	E
0000100502	E523      	E
0000100502	E572      	E
0000100502	MANTSERIES	E
0000100502	0000000015	E
0000100502	ZGZ0000026	E
0000100502	E513      	E
0000100502	E564      	E
0000100502	TFE0000037	E
0000100502	TFE0000038	E
0000100502	TFE0000036	E
0000100502	E603      	E
0000100502	0000000020	E
0000100502	E541      	E
0000100502	E540      	E
0000100502	E544      	E
0000100502	E537      	E
0000100502	E543      	E
0000100502	E545      	E
0000100502	E538      	E
0000100502	E542      	E
0000100502	E528      	E
0000100502	0000000010	E
0000100502	E557      	E
0000100502	E507      	E
0000100502	PCOLBAJA00	E
0000100502	E561      	E
0000100502	0000000018	E
0000100502	0000000024	E
0000100502	E568      	E
0000100502	0000000040	E
0000100502	0000000026	E
0000100502	E556      	E
0000100502	0000000003	E
0000100502	E602      	E
0000100502	0000000017	E
0000100502	0000000025	E
0000100502	0000000027	E
0000100502	ESIG      	E
0000100502	0000000006	E
0000100502	0000000022	E
0000100502	E509      	E
0000100502	E563      	E
0000100502	0000000057	E
0000100502	0000000060	E
0000100502	0000000052	E
          	0000000001	E
          	0000000002	E
          	0000000003	E
          	0000000004	E
          	0000000005	E
          	0000000006	E
          	0000000007	E
          	0000000008	E
          	0000000009	E
          	0000000010	E
          	0000000011	E
          	0000000012	E
          	0000000013	E
          	0000000014	E
          	0000000015	E
          	0000000016	E
          	0000000017	E
          	0000000018	E
          	0000000019	E
          	0000000020	E
          	0000000021	E
          	0000000022	E
          	0000000023	E
          	0000000024	E
          	0000000025	E
          	0000000026	E
          	0000000027	E
          	0000000028	E
          	0000000029	E
          	0000000030	E
          	0000000031	E
          	0000000032	E
          	0000000033	E
          	0000000034	E
          	0000000035	E
          	0000000040	E
          	0000000043	E
          	0000000052	E
          	0000000057	E
          	0000000060	E
          	ANFAC00001	E
          	E         	E
          	E01       	E
          	E504      	E
          	E505      	E
          	E506      	E
          	E507      	E
          	E508      	E
          	E509      	E
          	E513      	E
          	E523      	E
          	E528      	E
          	E537      	E
          	E538      	E
          	E539      	E
          	E540      	E
          	E541      	E
          	E542      	E
          	E543      	E
          	E544      	E
          	E545      	E
          	E548      	E
          	E549      	E
          	E550      	E
          	E551      	E
          	E552      	E
          	E553      	E
          	E554      	E
          	E555      	E
          	E556      	E
          	E557      	E
          	E558      	E
          	E559      	E
          	E560      	E
          	E561      	E
          	E562      	E
          	E563      	E
          	E564      	E
          	E565      	E
          	E566      	E
          	E567      	E
          	E568      	E
          	E569      	E
          	E570      	E
          	E571      	E
          	E572      	E
          	E585      	E
          	E586      	E
          	E587      	E
          	E588      	E
          	E589      	E
          	E602      	E
          	E603      	E
          	E632      	E
          	ESIG      	E
          	FEW       	E
          	MANTSERIES	E
          	PCOLBAJA00	E
          	TFE0000036	E
          	TFE0000037	E
          	TFE0000038	E
          	ZGZ0000026	E
0000100495	0000000001	E
0000100495	0000000002	E
0000100495	0000000003	E
0000100495	0000000004	E
0000100495	0000000005	E
0000100495	0000000006	E
0000100495	0000000007	E
0000100495	0000000008	E
0000100495	0000000009	E
0000100495	0000000010	E
0000100495	0000000011	E
0000100495	0000000012	E
0000100495	0000000013	E
0000100495	0000000014	E
0000100495	0000000015	E
0000100495	0000000016	E
0000100495	0000000017	E
0000100495	0000000018	E
0000100495	0000000019	E
0000100495	0000000020	E
0000100495	0000000021	E
0000100495	0000000022	E
0000100495	0000000023	E
0000100495	0000000024	E
0000100495	0000000025	E
0000100495	0000000026	E
0000100495	0000000027	E
0000100495	0000000028	E
0000100495	0000000029	E
0000100495	0000000030	E
0000100495	0000000031	E
0000100495	0000000032	E
0000100495	0000000033	E
0000100495	0000000034	E
0000100495	0000000035	E
0000100495	0000000040	E
0000100495	0000000043	E
0000100495	0000000052	E
0000100495	0000000057	E
0000100495	0000000060	E
0000100495	ANFAC00001	E
0000100495	E         	E
0000100495	E01       	E
0000100495	E504      	E
0000100495	E505      	E
0000100495	E506      	E
0000100495	E507      	E
0000100495	E508      	E
0000100495	E509      	E
0000100495	E513      	E
0000100495	E523      	E
0000100495	E528      	E
0000100495	E537      	E
0000100495	E538      	E
0000100495	E539      	E
0000100495	E540      	E
0000100495	E541      	E
0000100495	E542      	E
0000100495	E543      	E
0000100495	E544      	E
0000100495	E545      	E
0000100495	E548      	E
0000100495	E549      	E
0000100495	E550      	E
0000100495	E551      	E
0000100495	E552      	E
0000100495	E553      	E
0000100495	E554      	E
0000100495	E555      	E
0000100495	E556      	E
0000100495	E557      	E
0000100495	E558      	E
0000100495	E559      	E
0000100495	E560      	E
0000100495	E561      	E
0000100495	E562      	E
0000100495	E563      	E
0000100495	E564      	E
0000100495	E565      	E
0000100495	E566      	E
0000100495	E567      	E
0000100495	E568      	E
0000100495	E569      	E
0000100495	E570      	E
0000100495	E571      	E
0000100495	E572      	E
0000100495	E585      	E
0000100495	E586      	E
0000100495	E587      	E
0000100495	E588      	E
0000100495	E589      	E
0000100495	E602      	E
0000100495	E603      	E
0000100495	E632      	E
0000100495	ESIG      	E
0000100495	FEW       	E
0000100495	MANTSERIES	E
0000100495	PCOLBAJA00	E
0000100495	TFE0000036	E
0000100495	TFE0000037	E
0000100495	TFE0000038	E
0000100495	ZGZ0000026	E
0000100503	0000000001	E
0000100503	0000000002	E
0000100503	0000000003	E
0000100503	0000000004	E
0000100503	0000000005	E
0000100503	0000000006	E
0000100503	0000000007	E
0000100503	0000000008	E
0000100503	0000000009	E
0000100503	0000000010	E
0000100503	0000000011	E
0000100503	0000000012	E
0000100503	0000000013	E
0000100503	0000000014	E
0000100503	0000000015	E
0000100503	0000000016	E
0000100503	0000000017	E
0000100503	0000000018	E
0000100503	0000000019	E
0000100503	0000000020	E
0000100503	0000000021	E
0000100503	0000000022	E
0000100503	0000000023	E
0000100503	0000000024	E
0000100503	0000000025	E
0000100503	0000000026	E
0000100503	0000000027	E
0000100503	0000000028	E
0000100503	0000000029	E
0000100503	0000000030	E
0000100503	0000000031	E
0000100503	0000000032	E
0000100503	0000000033	E
0000100503	0000000034	E
0000100503	0000000035	E
0000100503	0000000040	E
0000100503	0000000043	E
0000100503	0000000052	E
0000100503	0000000057	E
0000100503	0000000060	E
0000100503	ANFAC00001	E
0000100503	E         	E
0000100503	E01       	E
0000100503	E504      	E
0000100503	E505      	E
0000100503	E506      	E
0000100503	E507      	E
0000100503	E508      	E
0000100503	E509      	E
0000100503	E513      	E
0000100503	E523      	E
0000100503	E528      	E
0000100503	E537      	E
0000100503	E538      	E
0000100503	E539      	E
0000100503	E540      	E
0000100503	E541      	E
0000100503	E542      	E
0000100503	E543      	E
0000100503	E544      	E
0000100503	E545      	E
0000100503	E548      	E
0000100503	E549      	E
0000100503	E550      	E
0000100503	E551      	E
0000100503	E552      	E
0000100503	E553      	E
0000100503	E554      	E
0000100503	E555      	E
0000100503	E556      	E
0000100503	E557      	E
0000100503	E558      	E
0000100503	E559      	E
0000100503	E560      	E
0000100503	E561      	E
0000100503	E562      	E
0000100503	E563      	E
0000100503	E564      	E
0000100503	E565      	E
0000100503	E566      	E
0000100503	E567      	E
0000100503	E568      	E
0000100503	E569      	E
0000100503	E570      	E
0000100503	E571      	E
0000100503	E572      	E
0000100503	E585      	E
0000100503	E586      	E
0000100503	E587      	E
0000100503	E588      	E
0000100503	E589      	E
0000100503	E602      	E
0000100503	E603      	E
0000100503	E632      	E
0000100503	ESIG      	E
0000100503	FEW       	E
0000100503	MANTSERIES	E
0000100503	PCOLBAJA00	E
0000100503	TFE0000036	E
0000100503	TFE0000037	E
0000100503	TFE0000038	E
0000100503	ZGZ0000026	E
