2000075489	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	628.0	2000000759
2000075490	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	628.0	2000000759
2000075491	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	628.0	2000000759
2000075492	dw_lista	15.0	0.0			628.0	2000000759
2000075493	dw_lista	20.0		N		628.0	2000000759
2000075494	dw_lista	2.0		-1		629.0	2000000759
2000075495	dw_lista	4.0	0.0			629.0	2000000759
2000075496	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	629.0	2000000759
2000075497	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	629.0	2000000759
2000075498	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	629.0	2000000759
2000075499	dw_lista	15.0	0.0			629.0	2000000759
2000075500	dw_lista	20.0		N		629.0	2000000759
2000075501	dw_lista	2.0		-1		630.0	2000000759
2000075502	dw_lista	4.0	0.0			630.0	2000000759
2000075503	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	630.0	2000000759
2000075504	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	630.0	2000000759
2000075505	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	630.0	2000000759
2000075506	dw_lista	15.0	0.0			630.0	2000000759
2000075507	dw_lista	20.0		N		630.0	2000000759
2000075508	dw_lista	2.0		-1		631.0	2000000759
2000075509	dw_lista	4.0	0.0			631.0	2000000759
2000075510	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	631.0	2000000759
2000075511	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	631.0	2000000759
2000075512	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	631.0	2000000759
2000075513	dw_lista	15.0	0.0			631.0	2000000759
2000075514	dw_lista	20.0		N		631.0	2000000759
2000075515	dw_lista	2.0		-1		632.0	2000000759
2000075516	dw_lista	4.0	0.0			632.0	2000000759
2000075517	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	632.0	2000000759
2000075518	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	632.0	2000000759
2000075519	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	632.0	2000000759
2000075520	dw_lista	15.0	0.0			632.0	2000000759
2000075521	dw_lista	20.0		N		632.0	2000000759
2000075522	dw_lista	2.0		-1		633.0	2000000759
2000075523	dw_lista	4.0	0.0			633.0	2000000759
2000075524	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	633.0	2000000759
2000075525	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	633.0	2000000759
2000075526	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	633.0	2000000759
2000075527	dw_lista	15.0	0.0			633.0	2000000759
2000075528	dw_lista	20.0		N		633.0	2000000759
2000075529	dw_lista	2.0		-1		634.0	2000000759
2000075530	dw_lista	4.0	0.0			634.0	2000000759
2000075531	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	634.0	2000000759
2000075532	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	634.0	2000000759
2000075533	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	634.0	2000000759
2000075534	dw_lista	15.0	0.0			634.0	2000000759
2000075535	dw_lista	20.0		N		634.0	2000000759
2000075536	dw_lista	2.0		-1		635.0	2000000759
2000075537	dw_lista	4.0	0.0			635.0	2000000759
2000075538	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	635.0	2000000759
2000075539	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	635.0	2000000759
2000075540	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	635.0	2000000759
2000075541	dw_lista	15.0	0.0			635.0	2000000759
2000075542	dw_lista	20.0		N		635.0	2000000759
2000075543	dw_lista	2.0		-1		636.0	2000000759
2000075544	dw_lista	4.0	0.0			636.0	2000000759
2000075545	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	636.0	2000000759
2000075546	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	636.0	2000000759
2000075547	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	636.0	2000000759
2000075548	dw_lista	15.0	0.0			636.0	2000000759
2000075549	dw_lista	20.0		N		636.0	2000000759
2000075550	dw_lista	2.0		-1		637.0	2000000759
2000075551	dw_lista	4.0	0.0			637.0	2000000759
2000075552	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	637.0	2000000759
2000075553	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	637.0	2000000759
2000075554	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	637.0	2000000759
2000075555	dw_lista	15.0	0.0			637.0	2000000759
2000075556	dw_lista	20.0		N		637.0	2000000759
2000075557	dw_lista	2.0		-1		638.0	2000000759
2000075558	dw_lista	4.0	0.0			638.0	2000000759
2000075559	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	638.0	2000000759
2000075560	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	638.0	2000000759
2000075561	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	638.0	2000000759
2000075562	dw_lista	15.0	0.0			638.0	2000000759
2000075563	dw_lista	20.0		N		638.0	2000000759
2000075564	dw_lista	2.0		-1		639.0	2000000759
2000075565	dw_lista	4.0	0.0			639.0	2000000759
2000075566	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	639.0	2000000759
2000075567	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	639.0	2000000759
2000075568	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	639.0	2000000759
2000075569	dw_lista	15.0	0.0			639.0	2000000759
2000075570	dw_lista	20.0		N		639.0	2000000759
2000075571	dw_lista	2.0		-1		640.0	2000000759
2000075572	dw_lista	4.0	0.0			640.0	2000000759
2000075573	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	640.0	2000000759
2000075574	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	640.0	2000000759
2000075575	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	640.0	2000000759
2000075576	dw_lista	15.0	0.0			640.0	2000000759
2000075577	dw_lista	20.0		N		640.0	2000000759
2000075578	dw_lista	2.0		-1		641.0	2000000759
2000075579	dw_lista	4.0	0.0			641.0	2000000759
2000075580	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	641.0	2000000759
2000075581	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	641.0	2000000759
2000075582	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	641.0	2000000759
2000075583	dw_lista	15.0	0.0			641.0	2000000759
2000075584	dw_lista	20.0		N		641.0	2000000759
2000075585	dw_lista	2.0		-1		642.0	2000000759
2000075586	dw_lista	4.0	0.0			642.0	2000000759
2000075587	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	642.0	2000000759
2000075588	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	642.0	2000000759
2000075589	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	642.0	2000000759
2000075590	dw_lista	15.0	0.0			642.0	2000000759
2000075591	dw_lista	20.0		N		642.0	2000000759
2000075592	dw_lista	2.0		-1		643.0	2000000759
2000075593	dw_lista	4.0	0.0			643.0	2000000759
2000075594	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	643.0	2000000759
2000075595	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	643.0	2000000759
2000075596	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	643.0	2000000759
2000075597	dw_lista	15.0	0.0			643.0	2000000759
2000075598	dw_lista	20.0		N		643.0	2000000759
2000075599	dw_lista	2.0		-1		644.0	2000000759
2000075600	dw_lista	4.0	0.0			644.0	2000000759
2000075601	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	644.0	2000000759
2000075602	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	644.0	2000000759
2000075603	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	644.0	2000000759
2000075604	dw_lista	15.0	0.0			644.0	2000000759
2000075605	dw_lista	20.0		N		644.0	2000000759
2000075606	dw_lista	2.0		-1		645.0	2000000759
2000075607	dw_lista	4.0	0.0			645.0	2000000759
2000075608	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	645.0	2000000759
2000075609	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	645.0	2000000759
2000075610	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	645.0	2000000759
2000075611	dw_lista	15.0	0.0			645.0	2000000759
2000075612	dw_lista	20.0		N		645.0	2000000759
2000075613	dw_lista	2.0		-1		646.0	2000000759
2000075614	dw_lista	4.0	0.0			646.0	2000000759
2000075615	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	646.0	2000000759
2000075616	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	646.0	2000000759
2000075617	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	646.0	2000000759
2000075618	dw_lista	15.0	0.0			646.0	2000000759
2000075619	dw_lista	20.0		N		646.0	2000000759
2000075620	dw_lista	2.0		-1		647.0	2000000759
2000075621	dw_lista	4.0	0.0			647.0	2000000759
2000075622	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	647.0	2000000759
2000075623	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	647.0	2000000759
2000075624	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	647.0	2000000759
2000075625	dw_lista	15.0	0.0			647.0	2000000759
2000075626	dw_lista	20.0		N		647.0	2000000759
2000075627	dw_lista	2.0		-1		648.0	2000000759
2000075628	dw_lista	4.0	0.0			648.0	2000000759
2000075629	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	648.0	2000000759
2000075630	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	648.0	2000000759
2000075631	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	648.0	2000000759
2000075632	dw_lista	15.0	0.0			648.0	2000000759
2000075633	dw_lista	20.0		N		648.0	2000000759
2000075634	dw_lista	2.0		-1		649.0	2000000759
2000075635	dw_lista	4.0	0.0			649.0	2000000759
2000075636	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	649.0	2000000759
2000075637	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	649.0	2000000759
2000075638	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	649.0	2000000759
2000075639	dw_lista	15.0	0.0			649.0	2000000759
2000075640	dw_lista	20.0		N		649.0	2000000759
2000075641	dw_lista	2.0		-1		650.0	2000000759
2000075642	dw_lista	4.0	0.0			650.0	2000000759
2000075643	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	650.0	2000000759
2000075644	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	650.0	2000000759
2000075645	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	650.0	2000000759
2000075646	dw_lista	15.0	0.0			650.0	2000000759
2000075647	dw_lista	20.0		N		650.0	2000000759
2000075648	dw_lista	2.0		-1		651.0	2000000759
2000075649	dw_lista	4.0	0.0			651.0	2000000759
2000075650	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	651.0	2000000759
2000075651	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	651.0	2000000759
2000075652	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	651.0	2000000759
2000075653	dw_lista	15.0	0.0			651.0	2000000759
2000075654	dw_lista	20.0		N		651.0	2000000759
2000075655	dw_lista	2.0		-1		652.0	2000000759
2000075656	dw_lista	4.0	0.0			652.0	2000000759
2000075657	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	652.0	2000000759
2000075658	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	652.0	2000000759
2000075659	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	652.0	2000000759
2000075660	dw_lista	15.0	0.0			652.0	2000000759
2000075661	dw_lista	20.0		N		652.0	2000000759
2000075662	dw_lista	2.0		-1		653.0	2000000759
2000075663	dw_lista	4.0	0.0			653.0	2000000759
2000075664	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	653.0	2000000759
2000075665	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	653.0	2000000759
2000075666	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	653.0	2000000759
2000075667	dw_lista	15.0	0.0			653.0	2000000759
2000075668	dw_lista	20.0		N		653.0	2000000759
2000075669	dw_lista	2.0		-1		654.0	2000000759
2000075670	dw_lista	4.0	0.0			654.0	2000000759
2000075671	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	654.0	2000000759
2000075672	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	654.0	2000000759
2000075673	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	654.0	2000000759
2000075674	dw_lista	15.0	0.0			654.0	2000000759
2000075675	dw_lista	20.0		N		654.0	2000000759
2000075676	dw_lista	2.0		-1		655.0	2000000759
2000075677	dw_lista	4.0	0.0			655.0	2000000759
2000075678	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	655.0	2000000759
2000075679	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	655.0	2000000759
2000075680	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	655.0	2000000759
2000075681	dw_lista	15.0	0.0			655.0	2000000759
2000075682	dw_lista	20.0		N		655.0	2000000759
2000075683	dw_lista	2.0		-1		656.0	2000000759
2000075684	dw_lista	4.0	0.0			656.0	2000000759
2000075685	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	656.0	2000000759
2000075686	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	656.0	2000000759
2000075687	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	656.0	2000000759
2000075688	dw_lista	15.0	0.0			656.0	2000000759
2000075689	dw_lista	20.0		N		656.0	2000000759
2000075690	dw_lista	2.0		-1		657.0	2000000759
2000075691	dw_lista	4.0	0.0			657.0	2000000759
2000075692	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	657.0	2000000759
2000075693	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	657.0	2000000759
2000075694	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	657.0	2000000759
2000075695	dw_lista	15.0	0.0			657.0	2000000759
2000075696	dw_lista	20.0		N		657.0	2000000759
2000075697	dw_lista	2.0		-1		658.0	2000000759
2000075698	dw_lista	4.0	0.0			658.0	2000000759
2000075699	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	658.0	2000000759
2000075700	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	658.0	2000000759
2000075701	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	658.0	2000000759
2000075702	dw_lista	15.0	0.0			658.0	2000000759
2000075703	dw_lista	20.0		N		658.0	2000000759
2000075704	dw_lista	2.0		-1		659.0	2000000759
2000075705	dw_lista	4.0	0.0			659.0	2000000759
2000075706	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	659.0	2000000759
2000075707	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	659.0	2000000759
2000075708	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	659.0	2000000759
2000075709	dw_lista	15.0	0.0			659.0	2000000759
2000075710	dw_lista	20.0		N		659.0	2000000759
2000075711	dw_lista	2.0		-1		660.0	2000000759
2000075712	dw_lista	4.0	0.0			660.0	2000000759
2000075713	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	660.0	2000000759
2000075714	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	660.0	2000000759
2000075715	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	660.0	2000000759
2000075716	dw_lista	15.0	0.0			660.0	2000000759
2000075717	dw_lista	20.0		N		660.0	2000000759
2000075718	dw_lista	2.0		-1		661.0	2000000759
2000075719	dw_lista	4.0	0.0			661.0	2000000759
2000075720	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	661.0	2000000759
2000075721	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	661.0	2000000759
2000075722	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	661.0	2000000759
2000075723	dw_lista	15.0	0.0			661.0	2000000759
2000075724	dw_lista	20.0		N		661.0	2000000759
2000075725	dw_lista	2.0		-1		662.0	2000000759
2000075726	dw_lista	4.0	0.0			662.0	2000000759
2000075727	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	662.0	2000000759
2000075728	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	662.0	2000000759
2000075729	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	662.0	2000000759
2000075730	dw_lista	15.0	0.0			662.0	2000000759
2000075731	dw_lista	20.0		N		662.0	2000000759
2000075732	dw_lista	2.0		-1		663.0	2000000759
2000075733	dw_lista	4.0	0.0			663.0	2000000759
2000075734	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	663.0	2000000759
2000075735	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	663.0	2000000759
2000075736	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	663.0	2000000759
2000075737	dw_lista	15.0	0.0			663.0	2000000759
2000075738	dw_lista	20.0		N		663.0	2000000759
2000075739	dw_lista	2.0		-1		664.0	2000000759
2000075740	dw_lista	4.0	0.0			664.0	2000000759
2000075741	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	664.0	2000000759
2000075742	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	664.0	2000000759
2000075743	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	664.0	2000000759
2000075744	dw_lista	15.0	0.0			664.0	2000000759
2000075745	dw_lista	20.0		N		664.0	2000000759
2000075746	dw_lista	2.0		-1		665.0	2000000759
2000075747	dw_lista	4.0	0.0			665.0	2000000759
2000075748	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	665.0	2000000759
2000075749	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	665.0	2000000759
2000075750	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	665.0	2000000759
2000075751	dw_lista	15.0	0.0			665.0	2000000759
2000075752	dw_lista	20.0		N		665.0	2000000759
2000075753	dw_lista	2.0		-1		666.0	2000000759
2000075754	dw_lista	4.0	0.0			666.0	2000000759
2000075755	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	666.0	2000000759
2000075756	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	666.0	2000000759
2000075757	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	666.0	2000000759
2000075758	dw_lista	15.0	0.0			666.0	2000000759
2000075759	dw_lista	20.0		N		666.0	2000000759
2000075760	dw_lista	2.0		-1		667.0	2000000759
2000075761	dw_lista	4.0	0.0			667.0	2000000759
2000075762	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	667.0	2000000759
2000075763	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	667.0	2000000759
2000075764	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	667.0	2000000759
2000075765	dw_lista	15.0	0.0			667.0	2000000759
2000075766	dw_lista	20.0		N		667.0	2000000759
2000075767	dw_lista	2.0		-1		668.0	2000000759
2000075768	dw_lista	4.0	0.0			668.0	2000000759
2000075769	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	668.0	2000000759
2000075770	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	668.0	2000000759
2000075771	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	668.0	2000000759
2000075772	dw_lista	15.0	0.0			668.0	2000000759
2000075773	dw_lista	20.0		N		668.0	2000000759
2000075774	dw_lista	2.0		-1		669.0	2000000759
2000075775	dw_lista	4.0	0.0			669.0	2000000759
2000075776	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	669.0	2000000759
2000075777	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	669.0	2000000759
2000075778	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	669.0	2000000759
2000075779	dw_lista	15.0	0.0			669.0	2000000759
2000075780	dw_lista	20.0		N		669.0	2000000759
2000075781	dw_lista	2.0		-1		670.0	2000000759
2000075782	dw_lista	4.0	0.0			670.0	2000000759
2000075783	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	670.0	2000000759
2000075784	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	670.0	2000000759
2000075785	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	670.0	2000000759
2000075786	dw_lista	15.0	0.0			670.0	2000000759
2000075787	dw_lista	20.0		N		670.0	2000000759
2000075788	dw_lista	2.0		-1		671.0	2000000759
2000075789	dw_lista	4.0	0.0			671.0	2000000759
2000075790	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	671.0	2000000759
2000075791	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	671.0	2000000759
2000075792	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	671.0	2000000759
2000075793	dw_lista	15.0	0.0			671.0	2000000759
2000075794	dw_lista	20.0		N		671.0	2000000759
2000075795	dw_lista	2.0		-1		672.0	2000000759
2000075796	dw_lista	4.0	0.0			672.0	2000000759
2000075797	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	672.0	2000000759
2000075798	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	672.0	2000000759
2000075799	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	672.0	2000000759
2000075800	dw_lista	15.0	0.0			672.0	2000000759
2000075801	dw_lista	20.0		N		672.0	2000000759
2000075802	dw_lista	2.0		-1		673.0	2000000759
2000075803	dw_lista	4.0	0.0			673.0	2000000759
2000075804	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	673.0	2000000759
2000075805	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	673.0	2000000759
2000075806	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	673.0	2000000759
2000075807	dw_lista	15.0	0.0			673.0	2000000759
2000075808	dw_lista	20.0		N		673.0	2000000759
2000075809	dw_lista	2.0		-1		674.0	2000000759
2000075810	dw_lista	4.0	0.0			674.0	2000000759
2000075811	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	674.0	2000000759
2000075812	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	674.0	2000000759
2000075813	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	674.0	2000000759
2000075814	dw_lista	15.0	0.0			674.0	2000000759
2000075815	dw_lista	20.0		N		674.0	2000000759
2000075816	dw_lista	2.0		-1		675.0	2000000759
2000075817	dw_lista	4.0	0.0			675.0	2000000759
2000075818	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	675.0	2000000759
2000075819	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	675.0	2000000759
2000075820	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	675.0	2000000759
2000075821	dw_lista	15.0	0.0			675.0	2000000759
2000075822	dw_lista	20.0		N		675.0	2000000759
2000075823	dw_lista	2.0		-1		676.0	2000000759
2000075824	dw_lista	4.0	0.0			676.0	2000000759
2000075825	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	676.0	2000000759
2000075826	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	676.0	2000000759
2000075827	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	676.0	2000000759
2000075828	dw_lista	15.0	0.0			676.0	2000000759
2000075829	dw_lista	20.0		N		676.0	2000000759
2000075830	dw_lista	2.0		-1		677.0	2000000759
2000075831	dw_lista	4.0	0.0			677.0	2000000759
2000075832	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	677.0	2000000759
2000075833	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	677.0	2000000759
2000075834	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	677.0	2000000759
2000075835	dw_lista	15.0	0.0			677.0	2000000759
2000075836	dw_lista	20.0		N		677.0	2000000759
2000075837	dw_lista	2.0		-1		678.0	2000000759
2000075838	dw_lista	4.0	0.0			678.0	2000000759
2000075839	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	678.0	2000000759
2000075840	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	678.0	2000000759
2000075841	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	678.0	2000000759
2000075842	dw_lista	15.0	0.0			678.0	2000000759
2000075843	dw_lista	20.0		N		678.0	2000000759
2000075844	dw_lista	2.0		-1		679.0	2000000759
2000075845	dw_lista	4.0	0.0			679.0	2000000759
2000075846	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	679.0	2000000759
2000075847	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	679.0	2000000759
2000075848	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	679.0	2000000759
2000075849	dw_lista	15.0	0.0			679.0	2000000759
2000075850	dw_lista	20.0		N		679.0	2000000759
2000075851	dw_lista	2.0		-1		680.0	2000000759
2000075852	dw_lista	4.0	0.0			680.0	2000000759
2000075853	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	680.0	2000000759
2000075854	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	680.0	2000000759
2000075855	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	680.0	2000000759
2000075856	dw_lista	15.0	0.0			680.0	2000000759
2000075857	dw_lista	20.0		N		680.0	2000000759
2000075858	dw_lista	2.0		-1		681.0	2000000759
2000075859	dw_lista	4.0	0.0			681.0	2000000759
2000075860	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	681.0	2000000759
2000075861	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	681.0	2000000759
2000075862	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	681.0	2000000759
2000075863	dw_lista	15.0	0.0			681.0	2000000759
2000075864	dw_lista	20.0		N		681.0	2000000759
2000075865	dw_lista	2.0		-1		682.0	2000000759
2000075866	dw_lista	4.0	0.0			682.0	2000000759
2000075867	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	682.0	2000000759
2000075868	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	682.0	2000000759
2000075869	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	682.0	2000000759
2000075870	dw_lista	15.0	0.0			682.0	2000000759
2000075871	dw_lista	20.0		N		682.0	2000000759
2000075872	dw_lista	2.0		-1		683.0	2000000759
2000075873	dw_lista	4.0	0.0			683.0	2000000759
2000075874	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	683.0	2000000759
2000075875	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	683.0	2000000759
2000075876	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	683.0	2000000759
2000075877	dw_lista	15.0	0.0			683.0	2000000759
2000075878	dw_lista	20.0		N		683.0	2000000759
2000075879	dw_lista	2.0		-1		684.0	2000000759
2000075880	dw_lista	4.0	0.0			684.0	2000000759
2000075881	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	684.0	2000000759
2000075882	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	684.0	2000000759
2000075883	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	684.0	2000000759
2000075884	dw_lista	15.0	0.0			684.0	2000000759
2000075885	dw_lista	20.0		N		684.0	2000000759
2000075886	dw_lista	2.0		-1		685.0	2000000759
2000075887	dw_lista	4.0	0.0			685.0	2000000759
2000075888	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	685.0	2000000759
2000075889	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	685.0	2000000759
2000075890	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	685.0	2000000759
2000075891	dw_lista	15.0	0.0			685.0	2000000759
2000075892	dw_lista	20.0		N		685.0	2000000759
2000075893	dw_lista	2.0		-1		686.0	2000000759
2000075894	dw_lista	4.0	0.0			686.0	2000000759
2000075895	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	686.0	2000000759
2000075896	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	686.0	2000000759
2000075897	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	686.0	2000000759
2000075898	dw_lista	15.0	0.0			686.0	2000000759
2000075899	dw_lista	20.0		N		686.0	2000000759
