1000057445	dw_lista	18.0		C-11017587		940.0	1000001798
1000057446	dw_lista	19.0		02792		940.0	1000001798
1000057447	dw_lista	20.0		N		940.0	1000001798
1000057448	dw_lista	1.0		0000523592		941.0	1000001798
1000057449	dw_lista	2.0		0000708059		941.0	1000001798
1000057450	dw_lista	3.0		DB		941.0	1000001798
1000057451	dw_lista	4.0	25.0			941.0	1000001798
1000057452	dw_lista	6.0		N		941.0	1000001798
1000057453	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	941.0	1000001798
1000057454	dw_lista	9.0		03		941.0	1000001798
1000057455	dw_lista	10.0		572000001		941.0	1000001798
1000057456	dw_lista	11.0		00		941.0	1000001798
1000057457	dw_lista	12.0		00000		941.0	1000001798
1000057458	dw_lista	15.0	25.0			941.0	1000001798
1000057459	dw_lista	17.0		2793		941.0	1000001798
1000057460	dw_lista	18.0		C-11017588		941.0	1000001798
1000057461	dw_lista	19.0		02793		941.0	1000001798
1000057462	dw_lista	20.0		N		941.0	1000001798
1000057463	dw_lista	1.0		0000523593		942.0	1000001798
1000057464	dw_lista	2.0		0000708060		942.0	1000001798
1000057465	dw_lista	3.0		DB		942.0	1000001798
1000057466	dw_lista	4.0	25.0			942.0	1000001798
1000057467	dw_lista	6.0		N		942.0	1000001798
1000057468	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	942.0	1000001798
1000057469	dw_lista	9.0		03		942.0	1000001798
1000057470	dw_lista	10.0		572000001		942.0	1000001798
1000057471	dw_lista	11.0		00		942.0	1000001798
1000057472	dw_lista	12.0		00000		942.0	1000001798
1000057473	dw_lista	15.0	25.0			942.0	1000001798
1000057474	dw_lista	17.0		2795		942.0	1000001798
1000057475	dw_lista	18.0		C-11017589		942.0	1000001798
1000057476	dw_lista	19.0		02795		942.0	1000001798
1000057477	dw_lista	20.0		N		942.0	1000001798
1000057478	dw_lista	1.0		0000523594		943.0	1000001798
1000057479	dw_lista	2.0		0000708061		943.0	1000001798
1000057480	dw_lista	3.0		DB		943.0	1000001798
1000057481	dw_lista	4.0	25.0			943.0	1000001798
1000057482	dw_lista	6.0		N		943.0	1000001798
1000057483	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	943.0	1000001798
1000057484	dw_lista	9.0		03		943.0	1000001798
1000057485	dw_lista	10.0		572000001		943.0	1000001798
1000057486	dw_lista	11.0		00		943.0	1000001798
1000057487	dw_lista	12.0		00000		943.0	1000001798
1000057488	dw_lista	15.0	25.0			943.0	1000001798
1000057489	dw_lista	17.0		2797		943.0	1000001798
1000057490	dw_lista	18.0		C-11017590		943.0	1000001798
1000057491	dw_lista	19.0		02797		943.0	1000001798
1000057492	dw_lista	20.0		N		943.0	1000001798
1000057493	dw_lista	1.0		0000523595		944.0	1000001798
1000057494	dw_lista	2.0		0000708062		944.0	1000001798
1000057495	dw_lista	3.0		DB		944.0	1000001798
1000057496	dw_lista	4.0	25.0			944.0	1000001798
1000057497	dw_lista	6.0		N		944.0	1000001798
1000057498	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	944.0	1000001798
1000057499	dw_lista	9.0		03		944.0	1000001798
1000057500	dw_lista	10.0		572000001		944.0	1000001798
1000057501	dw_lista	11.0		00		944.0	1000001798
1000057502	dw_lista	12.0		00000		944.0	1000001798
1000057503	dw_lista	15.0	25.0			944.0	1000001798
1000057504	dw_lista	17.0		2798		944.0	1000001798
1000057505	dw_lista	18.0		C-11017591		944.0	1000001798
1000057506	dw_lista	19.0		02798		944.0	1000001798
1000057507	dw_lista	20.0		N		944.0	1000001798
1000057508	dw_lista	1.0		0000523596		945.0	1000001798
1000057509	dw_lista	2.0		0000708063		945.0	1000001798
1000057510	dw_lista	3.0		DB		945.0	1000001798
1000057511	dw_lista	4.0	25.0			945.0	1000001798
1000057512	dw_lista	6.0		N		945.0	1000001798
1000057513	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	945.0	1000001798
1000057514	dw_lista	9.0		03		945.0	1000001798
1000057515	dw_lista	10.0		572000001		945.0	1000001798
1000057516	dw_lista	11.0		00		945.0	1000001798
1000057517	dw_lista	12.0		00000		945.0	1000001798
1000057518	dw_lista	15.0	25.0			945.0	1000001798
1000057519	dw_lista	17.0		2800		945.0	1000001798
1000057520	dw_lista	18.0		C-11017592		945.0	1000001798
1000057521	dw_lista	19.0		02800		945.0	1000001798
1000057522	dw_lista	20.0		N		945.0	1000001798
1000057523	dw_lista	1.0		0000523597		946.0	1000001798
1000057524	dw_lista	2.0		0000708064		946.0	1000001798
1000057525	dw_lista	3.0		DB		946.0	1000001798
1000057526	dw_lista	4.0	25.0			946.0	1000001798
1000057527	dw_lista	6.0		N		946.0	1000001798
1000057528	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	946.0	1000001798
1000057529	dw_lista	9.0		03		946.0	1000001798
1000057530	dw_lista	10.0		572000001		946.0	1000001798
1000057531	dw_lista	11.0		00		946.0	1000001798
1000057532	dw_lista	12.0		00000		946.0	1000001798
1000057533	dw_lista	15.0	25.0			946.0	1000001798
1000057534	dw_lista	17.0		2801		946.0	1000001798
1000057535	dw_lista	18.0		C-11017593		946.0	1000001798
1000057536	dw_lista	19.0		02801		946.0	1000001798
1000057537	dw_lista	20.0		N		946.0	1000001798
1000057538	dw_lista	1.0		0000523598		947.0	1000001798
1000057539	dw_lista	2.0		0000708065		947.0	1000001798
1000057540	dw_lista	3.0		DB		947.0	1000001798
1000057541	dw_lista	4.0	25.0			947.0	1000001798
1000057542	dw_lista	6.0		N		947.0	1000001798
1000057543	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	947.0	1000001798
1000057544	dw_lista	9.0		03		947.0	1000001798
1000057545	dw_lista	10.0		572000001		947.0	1000001798
1000057546	dw_lista	11.0		00		947.0	1000001798
1000057547	dw_lista	12.0		00000		947.0	1000001798
1000057548	dw_lista	15.0	25.0			947.0	1000001798
1000057549	dw_lista	17.0		2802		947.0	1000001798
1000057550	dw_lista	18.0		C-11017594		947.0	1000001798
1000057551	dw_lista	19.0		02802		947.0	1000001798
1000057552	dw_lista	20.0		N		947.0	1000001798
1000057553	dw_lista	1.0		0000523599		948.0	1000001798
1000057554	dw_lista	2.0		0000708066		948.0	1000001798
1000057555	dw_lista	3.0		DB		948.0	1000001798
1000057556	dw_lista	4.0	25.0			948.0	1000001798
1000057557	dw_lista	6.0		N		948.0	1000001798
1000057558	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	948.0	1000001798
1000057559	dw_lista	9.0		03		948.0	1000001798
1000057560	dw_lista	10.0		572000001		948.0	1000001798
1000057561	dw_lista	11.0		00		948.0	1000001798
1000057562	dw_lista	12.0		00000		948.0	1000001798
1000057563	dw_lista	15.0	25.0			948.0	1000001798
1000057564	dw_lista	17.0		2805		948.0	1000001798
1000057565	dw_lista	18.0		C-11017595		948.0	1000001798
1000057566	dw_lista	19.0		02805		948.0	1000001798
1000057567	dw_lista	20.0		N		948.0	1000001798
1000057568	dw_lista	1.0		0000523600		949.0	1000001798
1000057569	dw_lista	2.0		0000708067		949.0	1000001798
1000057570	dw_lista	3.0		DB		949.0	1000001798
1000057571	dw_lista	4.0	25.0			949.0	1000001798
1000057572	dw_lista	6.0		N		949.0	1000001798
1000057573	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	949.0	1000001798
1000057574	dw_lista	9.0		03		949.0	1000001798
1000057575	dw_lista	10.0		572000001		949.0	1000001798
1000057576	dw_lista	11.0		00		949.0	1000001798
1000057577	dw_lista	12.0		00000		949.0	1000001798
1000057578	dw_lista	15.0	25.0			949.0	1000001798
1000057579	dw_lista	17.0		2806		949.0	1000001798
1000057580	dw_lista	18.0		C-11017596		949.0	1000001798
1000057581	dw_lista	19.0		02806		949.0	1000001798
1000057582	dw_lista	20.0		N		949.0	1000001798
1000057583	dw_lista	1.0		0000523601		950.0	1000001798
1000057584	dw_lista	2.0		0000708068		950.0	1000001798
1000057585	dw_lista	3.0		DB		950.0	1000001798
1000057586	dw_lista	4.0	25.0			950.0	1000001798
1000057587	dw_lista	6.0		N		950.0	1000001798
1000057588	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	950.0	1000001798
1000057589	dw_lista	9.0		03		950.0	1000001798
1000057590	dw_lista	10.0		572000001		950.0	1000001798
1000057591	dw_lista	11.0		00		950.0	1000001798
1000057592	dw_lista	12.0		00000		950.0	1000001798
1000057593	dw_lista	15.0	25.0			950.0	1000001798
1000057594	dw_lista	17.0		2807		950.0	1000001798
1000057595	dw_lista	18.0		C-11017597		950.0	1000001798
1000057596	dw_lista	19.0		02807		950.0	1000001798
1000057597	dw_lista	20.0		N		950.0	1000001798
1000057598	dw_lista	1.0		0000523602		951.0	1000001798
1000057599	dw_lista	2.0		0000708069		951.0	1000001798
1000057600	dw_lista	3.0		DB		951.0	1000001798
1000057601	dw_lista	4.0	25.0			951.0	1000001798
1000057602	dw_lista	6.0		N		951.0	1000001798
1000057603	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	951.0	1000001798
1000057604	dw_lista	9.0		03		951.0	1000001798
1000057605	dw_lista	10.0		572000001		951.0	1000001798
1000057606	dw_lista	11.0		00		951.0	1000001798
1000057607	dw_lista	12.0		00000		951.0	1000001798
1000057608	dw_lista	15.0	25.0			951.0	1000001798
1000057609	dw_lista	17.0		2809		951.0	1000001798
1000057610	dw_lista	18.0		C-11017598		951.0	1000001798
1000057611	dw_lista	19.0		02809		951.0	1000001798
1000057612	dw_lista	20.0		N		951.0	1000001798
1000057613	dw_lista	1.0		0000523603		952.0	1000001798
1000057614	dw_lista	2.0		0000708070		952.0	1000001798
1000057615	dw_lista	3.0		DB		952.0	1000001798
1000057616	dw_lista	4.0	25.0			952.0	1000001798
1000057617	dw_lista	6.0		N		952.0	1000001798
1000057618	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	952.0	1000001798
1000057619	dw_lista	9.0		03		952.0	1000001798
1000057620	dw_lista	10.0		572000001		952.0	1000001798
1000057621	dw_lista	11.0		00		952.0	1000001798
1000057622	dw_lista	12.0		00000		952.0	1000001798
1000057623	dw_lista	15.0	25.0			952.0	1000001798
1000057624	dw_lista	17.0		2810		952.0	1000001798
1000057625	dw_lista	18.0		C-11017599		952.0	1000001798
1000057626	dw_lista	19.0		02810		952.0	1000001798
1000057627	dw_lista	20.0		N		952.0	1000001798
1000057628	dw_lista	1.0		0000523604		953.0	1000001798
1000057629	dw_lista	2.0		0000708071		953.0	1000001798
1000057630	dw_lista	3.0		DB		953.0	1000001798
1000057631	dw_lista	4.0	25.0			953.0	1000001798
1000057632	dw_lista	6.0		N		953.0	1000001798
1000057633	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	953.0	1000001798
1000057634	dw_lista	9.0		03		953.0	1000001798
1000057635	dw_lista	10.0		572000001		953.0	1000001798
1000057636	dw_lista	11.0		00		953.0	1000001798
1000057637	dw_lista	12.0		00000		953.0	1000001798
1000057638	dw_lista	15.0	25.0			953.0	1000001798
1000057639	dw_lista	17.0		2811		953.0	1000001798
1000057640	dw_lista	18.0		C-11017600		953.0	1000001798
1000057641	dw_lista	19.0		02811		953.0	1000001798
1000057642	dw_lista	20.0		N		953.0	1000001798
1000057643	dw_lista	1.0		0000523605		954.0	1000001798
1000057644	dw_lista	2.0		0000708072		954.0	1000001798
1000057645	dw_lista	3.0		DB		954.0	1000001798
1000057646	dw_lista	4.0	25.0			954.0	1000001798
1000057647	dw_lista	6.0		N		954.0	1000001798
1000057648	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	954.0	1000001798
1000057649	dw_lista	9.0		03		954.0	1000001798
1000057650	dw_lista	10.0		572000001		954.0	1000001798
1000057651	dw_lista	11.0		00		954.0	1000001798
1000057652	dw_lista	12.0		00000		954.0	1000001798
1000057653	dw_lista	15.0	25.0			954.0	1000001798
1000057654	dw_lista	17.0		2812		954.0	1000001798
1000057655	dw_lista	18.0		C-11017601		954.0	1000001798
1000057656	dw_lista	19.0		02812		954.0	1000001798
1000057657	dw_lista	20.0		N		954.0	1000001798
1000057658	dw_lista	2.0		-1		955.0	1000001798
1000057659	dw_lista	4.0	0.0			955.0	1000001798
1000057660	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	955.0	1000001798
1000057661	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	955.0	1000001798
1000057662	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	955.0	1000001798
1000057663	dw_lista	15.0	0.0			955.0	1000001798
1000057664	dw_lista	20.0		N		955.0	1000001798
1000057665	dw_lista	1.0		0000523606		956.0	1000001798
1000057666	dw_lista	2.0		0000708074		956.0	1000001798
1000057667	dw_lista	3.0		CP		956.0	1000001798
1000057668	dw_lista	4.0	25.0			956.0	1000001798
1000057669	dw_lista	6.0		N		956.0	1000001798
1000057670	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	956.0	1000001798
1000057671	dw_lista	9.0		03		956.0	1000001798
1000057672	dw_lista	10.0		572000002		956.0	1000001798
1000057673	dw_lista	11.0		00		956.0	1000001798
1000057674	dw_lista	12.0		00000		956.0	1000001798
1000057675	dw_lista	15.0	25.0			956.0	1000001798
1000057676	dw_lista	17.0		2814		956.0	1000001798
1000057677	dw_lista	18.0		C-11017602		956.0	1000001798
1000057678	dw_lista	19.0		02814		956.0	1000001798
1000057679	dw_lista	20.0		N		956.0	1000001798
1000057680	dw_lista	2.0		-1		957.0	1000001798
1000057681	dw_lista	4.0	0.0			957.0	1000001798
1000057682	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	957.0	1000001798
1000057683	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	957.0	1000001798
1000057684	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	957.0	1000001798
1000057685	dw_lista	15.0	0.0			957.0	1000001798
1000057686	dw_lista	20.0		N		957.0	1000001798
1000057687	dw_lista	1.0		0000523607		958.0	1000001798
1000057688	dw_lista	2.0		0000708076		958.0	1000001798
1000057689	dw_lista	3.0		DB		958.0	1000001798
1000057690	dw_lista	4.0	25.0			958.0	1000001798
1000057691	dw_lista	6.0		N		958.0	1000001798
1000057692	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	958.0	1000001798
1000057693	dw_lista	9.0		03		958.0	1000001798
1000057694	dw_lista	10.0		572000001		958.0	1000001798
1000057695	dw_lista	11.0		00		958.0	1000001798
1000057696	dw_lista	12.0		00000		958.0	1000001798
1000057697	dw_lista	15.0	25.0			958.0	1000001798
1000057698	dw_lista	17.0		2816		958.0	1000001798
1000057699	dw_lista	18.0		C-11017603		958.0	1000001798
1000057700	dw_lista	19.0		02816		958.0	1000001798
1000057701	dw_lista	20.0		N		958.0	1000001798
1000057702	dw_lista	1.0		0000523608		959.0	1000001798
1000057703	dw_lista	2.0		0000708077		959.0	1000001798
1000057704	dw_lista	3.0		DB		959.0	1000001798
1000057705	dw_lista	4.0	25.0			959.0	1000001798
1000057706	dw_lista	6.0		N		959.0	1000001798
1000057707	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	959.0	1000001798
1000057708	dw_lista	9.0		03		959.0	1000001798
1000057709	dw_lista	10.0		572000001		959.0	1000001798
1000057710	dw_lista	11.0		00		959.0	1000001798
1000057711	dw_lista	12.0		00000		959.0	1000001798
1000057712	dw_lista	15.0	25.0			959.0	1000001798
1000057713	dw_lista	17.0		2817		959.0	1000001798
1000057714	dw_lista	18.0		C-11017604		959.0	1000001798
1000057715	dw_lista	19.0		02817		959.0	1000001798
1000057716	dw_lista	20.0		N		959.0	1000001798
1000057717	dw_lista	1.0		0000523609		960.0	1000001798
1000057718	dw_lista	2.0		0000708078		960.0	1000001798
1000057719	dw_lista	3.0		DB		960.0	1000001798
1000057720	dw_lista	4.0	25.0			960.0	1000001798
1000057721	dw_lista	6.0		N		960.0	1000001798
1000057722	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	960.0	1000001798
1000057723	dw_lista	9.0		03		960.0	1000001798
1000057724	dw_lista	10.0		572000001		960.0	1000001798
1000057725	dw_lista	11.0		00		960.0	1000001798
1000057726	dw_lista	12.0		00000		960.0	1000001798
1000057727	dw_lista	15.0	25.0			960.0	1000001798
1000057728	dw_lista	17.0		2818		960.0	1000001798
1000057729	dw_lista	18.0		C-11017605		960.0	1000001798
1000057730	dw_lista	19.0		02818		960.0	1000001798
1000057731	dw_lista	20.0		N		960.0	1000001798
1000057732	dw_lista	1.0		0000523610		961.0	1000001798
1000057733	dw_lista	2.0		0000708079		961.0	1000001798
1000057734	dw_lista	3.0		DB		961.0	1000001798
1000057735	dw_lista	4.0	25.0			961.0	1000001798
1000057736	dw_lista	6.0		N		961.0	1000001798
1000057737	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	961.0	1000001798
1000057738	dw_lista	9.0		03		961.0	1000001798
1000057739	dw_lista	10.0		572000001		961.0	1000001798
1000057740	dw_lista	11.0		00		961.0	1000001798
1000057741	dw_lista	12.0		00000		961.0	1000001798
1000057742	dw_lista	15.0	25.0			961.0	1000001798
1000057743	dw_lista	17.0		2819		961.0	1000001798
1000057744	dw_lista	18.0		C-11017606		961.0	1000001798
1000057745	dw_lista	19.0		02819		961.0	1000001798
1000057746	dw_lista	20.0		N		961.0	1000001798
1000057747	dw_lista	1.0		0000523611		962.0	1000001798
1000057748	dw_lista	2.0		0000708080		962.0	1000001798
1000057749	dw_lista	3.0		DB		962.0	1000001798
1000057750	dw_lista	4.0	25.0			962.0	1000001798
1000057751	dw_lista	6.0		N		962.0	1000001798
1000057752	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	962.0	1000001798
1000057753	dw_lista	9.0		03		962.0	1000001798
1000057754	dw_lista	10.0		572000001		962.0	1000001798
1000057755	dw_lista	11.0		00		962.0	1000001798
1000057756	dw_lista	12.0		00000		962.0	1000001798
1000057757	dw_lista	15.0	25.0			962.0	1000001798
1000057758	dw_lista	17.0		2820		962.0	1000001798
1000057759	dw_lista	18.0		C-11017607		962.0	1000001798
1000057760	dw_lista	19.0		02820		962.0	1000001798
1000057761	dw_lista	20.0		N		962.0	1000001798
1000057762	dw_lista	1.0		0000523612		963.0	1000001798
1000057763	dw_lista	2.0		0000708081		963.0	1000001798
1000057764	dw_lista	3.0		DB		963.0	1000001798
1000057765	dw_lista	4.0	25.0			963.0	1000001798
1000057766	dw_lista	6.0		N		963.0	1000001798
1000057767	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	963.0	1000001798
1000057768	dw_lista	9.0		03		963.0	1000001798
1000057769	dw_lista	10.0		572000001		963.0	1000001798
1000057770	dw_lista	11.0		00		963.0	1000001798
1000057771	dw_lista	12.0		00000		963.0	1000001798
1000057772	dw_lista	15.0	25.0			963.0	1000001798
1000057773	dw_lista	17.0		2821		963.0	1000001798
1000057774	dw_lista	18.0		C-11017608		963.0	1000001798
1000057775	dw_lista	19.0		02821		963.0	1000001798
1000057776	dw_lista	20.0		N		963.0	1000001798
1000057777	dw_lista	1.0		0000523613		964.0	1000001798
1000057778	dw_lista	2.0		0000708082		964.0	1000001798
1000057779	dw_lista	3.0		DB		964.0	1000001798
1000057780	dw_lista	4.0	25.0			964.0	1000001798
1000057781	dw_lista	6.0		N		964.0	1000001798
1000057782	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	964.0	1000001798
1000057783	dw_lista	9.0		03		964.0	1000001798
1000057784	dw_lista	10.0		572000001		964.0	1000001798
1000057785	dw_lista	11.0		00		964.0	1000001798
1000057786	dw_lista	12.0		00000		964.0	1000001798
1000057787	dw_lista	15.0	25.0			964.0	1000001798
1000057788	dw_lista	17.0		2822		964.0	1000001798
1000057789	dw_lista	18.0		C-11017609		964.0	1000001798
1000057790	dw_lista	19.0		02822		964.0	1000001798
1000057791	dw_lista	20.0		N		964.0	1000001798
1000057792	dw_lista	1.0		0000523614		965.0	1000001798
1000057793	dw_lista	2.0		0000708083		965.0	1000001798
1000057794	dw_lista	3.0		CP		965.0	1000001798
1000057795	dw_lista	4.0	25.0			965.0	1000001798
1000057796	dw_lista	6.0		N		965.0	1000001798
1000057797	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	965.0	1000001798
1000057798	dw_lista	9.0		03		965.0	1000001798
1000057799	dw_lista	10.0		572000002		965.0	1000001798
1000057800	dw_lista	11.0		00		965.0	1000001798
1000057801	dw_lista	12.0		00000		965.0	1000001798
1000057802	dw_lista	15.0	25.0			965.0	1000001798
1000057803	dw_lista	17.0		2823		965.0	1000001798
1000057804	dw_lista	18.0		C-11017610		965.0	1000001798
1000057805	dw_lista	19.0		02823		965.0	1000001798
1000057806	dw_lista	20.0		N		965.0	1000001798
1000057807	dw_lista	2.0		-1		966.0	1000001798
1000057808	dw_lista	4.0	0.0			966.0	1000001798
1000057809	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	966.0	1000001798
1000057810	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	966.0	1000001798
1000057811	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	966.0	1000001798
1000057812	dw_lista	15.0	0.0			966.0	1000001798
1000057813	dw_lista	20.0		N		966.0	1000001798
1000057814	dw_lista	1.0		0000523615		967.0	1000001798
1000057815	dw_lista	2.0		0000708085		967.0	1000001798
1000057816	dw_lista	3.0		DB		967.0	1000001798
1000057817	dw_lista	4.0	25.0			967.0	1000001798
1000057818	dw_lista	6.0		N		967.0	1000001798
1000057819	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	967.0	1000001798
1000057820	dw_lista	9.0		03		967.0	1000001798
1000057821	dw_lista	10.0		572000001		967.0	1000001798
1000057822	dw_lista	11.0		00		967.0	1000001798
1000057823	dw_lista	12.0		00000		967.0	1000001798
1000057824	dw_lista	15.0	25.0			967.0	1000001798
1000057825	dw_lista	17.0		2825		967.0	1000001798
1000057826	dw_lista	18.0		C-11017611		967.0	1000001798
1000057827	dw_lista	19.0		02825		967.0	1000001798
1000057828	dw_lista	20.0		N		967.0	1000001798
1000057829	dw_lista	1.0		0000523616		968.0	1000001798
1000057830	dw_lista	2.0		0000708086		968.0	1000001798
1000057831	dw_lista	3.0		DB		968.0	1000001798
1000057832	dw_lista	4.0	25.0			968.0	1000001798
1000057833	dw_lista	6.0		N		968.0	1000001798
1000057834	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	968.0	1000001798
1000057835	dw_lista	9.0		03		968.0	1000001798
1000057836	dw_lista	10.0		572000001		968.0	1000001798
1000057837	dw_lista	11.0		00		968.0	1000001798
1000057838	dw_lista	12.0		00000		968.0	1000001798
1000057839	dw_lista	15.0	25.0			968.0	1000001798
1000057840	dw_lista	17.0		2826		968.0	1000001798
1000057841	dw_lista	18.0		C-11017612		968.0	1000001798
1000057842	dw_lista	19.0		02826		968.0	1000001798
1000057843	dw_lista	20.0		N		968.0	1000001798
1000057844	dw_lista	1.0		0000523617		969.0	1000001798
1000057845	dw_lista	2.0		0000708087		969.0	1000001798
1000057846	dw_lista	3.0		DB		969.0	1000001798
1000057847	dw_lista	4.0	25.0			969.0	1000001798
1000057848	dw_lista	6.0		N		969.0	1000001798
1000057849	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	969.0	1000001798
1000057850	dw_lista	9.0		03		969.0	1000001798
1000057851	dw_lista	10.0		572000001		969.0	1000001798
1000057852	dw_lista	11.0		00		969.0	1000001798
1000057853	dw_lista	12.0		00000		969.0	1000001798
1000057854	dw_lista	15.0	25.0			969.0	1000001798
1000057855	dw_lista	17.0		2827		969.0	1000001798
1000057856	dw_lista	18.0		C-11017613		969.0	1000001798
1000057857	dw_lista	19.0		02827		969.0	1000001798
1000057858	dw_lista	20.0		N		969.0	1000001798
1000057859	dw_lista	1.0		0000523618		970.0	1000001798
1000057860	dw_lista	2.0		0000708088		970.0	1000001798
1000057861	dw_lista	3.0		CP		970.0	1000001798
1000057862	dw_lista	4.0	25.0			970.0	1000001798
1000057863	dw_lista	6.0		N		970.0	1000001798
1000057864	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	970.0	1000001798
1000057865	dw_lista	9.0		03		970.0	1000001798
1000057866	dw_lista	10.0		572000002		970.0	1000001798
1000057867	dw_lista	11.0		00		970.0	1000001798
1000057868	dw_lista	12.0		00000		970.0	1000001798
1000057869	dw_lista	15.0	25.0			970.0	1000001798
1000057870	dw_lista	17.0		2830		970.0	1000001798
1000057871	dw_lista	18.0		C-11017614		970.0	1000001798
1000057872	dw_lista	19.0		02830		970.0	1000001798
1000057873	dw_lista	20.0		N		970.0	1000001798
1000057874	dw_lista	1.0		0000523619		971.0	1000001798
1000057875	dw_lista	2.0		0000708089		971.0	1000001798
1000057876	dw_lista	3.0		DB		971.0	1000001798
1000057877	dw_lista	4.0	25.0			971.0	1000001798
1000057878	dw_lista	6.0		N		971.0	1000001798
1000057879	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	971.0	1000001798
1000057880	dw_lista	9.0		03		971.0	1000001798
1000057881	dw_lista	10.0		572000001		971.0	1000001798
1000057882	dw_lista	11.0		00		971.0	1000001798
1000057883	dw_lista	12.0		00000		971.0	1000001798
1000057884	dw_lista	15.0	25.0			971.0	1000001798
1000057885	dw_lista	17.0		2831		971.0	1000001798
1000057886	dw_lista	18.0		C-11017615		971.0	1000001798
1000057887	dw_lista	19.0		02831		971.0	1000001798
1000057888	dw_lista	20.0		N		971.0	1000001798
1000057889	dw_lista	2.0		-1		972.0	1000001798
1000057890	dw_lista	4.0	0.0			972.0	1000001798
1000057891	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	972.0	1000001798
1000057892	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	972.0	1000001798
1000057893	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	972.0	1000001798
1000057894	dw_lista	15.0	0.0			972.0	1000001798
1000057895	dw_lista	20.0		N		972.0	1000001798
1000057896	dw_lista	1.0		0000523620		973.0	1000001798
1000057897	dw_lista	2.0		0000708091		973.0	1000001798
1000057898	dw_lista	3.0		DB		973.0	1000001798
1000057899	dw_lista	4.0	25.0			973.0	1000001798
1000057900	dw_lista	6.0		N		973.0	1000001798
1000057901	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	973.0	1000001798
1000057902	dw_lista	9.0		03		973.0	1000001798
1000057903	dw_lista	10.0		572000001		973.0	1000001798
1000057904	dw_lista	11.0		00		973.0	1000001798
1000057905	dw_lista	12.0		00000		973.0	1000001798
1000057906	dw_lista	15.0	25.0			973.0	1000001798
1000057907	dw_lista	17.0		2835		973.0	1000001798
1000057908	dw_lista	18.0		C-11017616		973.0	1000001798
1000057909	dw_lista	19.0		02835		973.0	1000001798
1000057910	dw_lista	20.0		N		973.0	1000001798
1000057911	dw_lista	1.0		0000523621		974.0	1000001798
1000057912	dw_lista	2.0		0000708092		974.0	1000001798
1000057913	dw_lista	3.0		DB		974.0	1000001798
1000057914	dw_lista	4.0	25.0			974.0	1000001798
1000057915	dw_lista	6.0		N		974.0	1000001798
1000057916	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	974.0	1000001798
1000057917	dw_lista	9.0		03		974.0	1000001798
1000057918	dw_lista	10.0		572000001		974.0	1000001798
1000057919	dw_lista	11.0		00		974.0	1000001798
1000057920	dw_lista	12.0		00000		974.0	1000001798
1000057921	dw_lista	15.0	25.0			974.0	1000001798
1000057922	dw_lista	17.0		2836		974.0	1000001798
1000057923	dw_lista	18.0		C-11017617		974.0	1000001798
1000057924	dw_lista	19.0		02836		974.0	1000001798
1000057925	dw_lista	20.0		N		974.0	1000001798
1000057926	dw_lista	2.0		-1		975.0	1000001798
1000057927	dw_lista	4.0	0.0			975.0	1000001798
1000057928	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	975.0	1000001798
1000057929	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	975.0	1000001798
